Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Terrell #1,2018-03-20,0.0,92.0,8.35,0,0,Enterprise Sales- 84 MCF
Vermillion #1,2018-03-20,33.4,405.0,18.37,0,0,FR 524 inj 370
Wayne #1,2018-03-20,0.0,250.0,23.28,0,0,950
Wendel Unit #1,2018-03-20,10.44,0.0,363.0,0,0,
White Marlin #1,2018-03-20,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-20,0.0,0.0,0.0,0,0,
Betty #1,2018-03-19,13.36,0.0,21.71,0,0,
Blair TXL 7 #1,2018-03-19,2.75,21.0,0.0,0,0,
Blair TXL 7 #2,2018-03-19,13.95,26.0,0.0,0,0,
Blair TXL 7 #3,2018-03-19,0.0,0.0,0.0,0,0,
CL Moore 6,2018-03-19,6.68,0.0,0.0,0,0,
Carpenter #1,2018-03-19,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-19,0.0,0.0,0.0,0,0,
Cornette #1,2018-03-19,0.0,0.0,0.0,0,0,Well is off
Dyer Unit #10,2018-03-19,0.0,50.0,11.69,0,0,
Flying G #1,2018-03-19,0.0,0.0,0.0,0,0,Well was down BOL 11:15am
Fridel #1,2018-03-19,13.62,26.0,31.73,0,0,
Glaze #1,2018-03-19,0.0,0.0,0.0,0,0,
Haby #1,2018-03-19,0.0,0.0,0.0,0,0,Well is off
Hill #1,2018-03-19,0.0,0.0,0.0,0,0,
Huber #1,2018-03-19,0.0,0.0,0.0,0,0,Well made 1.67 bbls
JM Moore 178,2018-03-19,8.35,220.0,0.0,0,0,
JM Moore 192,2018-03-19,18.37,0.0,127.0,0,0,
Joe #1,2018-03-19,6.68,0.0,40.08,0,0,
Kirby #1,2018-03-19,16.7,457.0,5.01,0,0,
Kresta #1,2018-03-19,0.0,282.0,0.0,0,0,
Lansford #1,2018-03-19,0.0,0.0,0.0,0,0,
Lee #1H,2018-03-19,0.0,58.4,0.0,0,0,16/64 choke
Lloyd #1,2018-03-19,20.43,61.0,51.49,0,0,
McLean #1,2018-03-19,6.81,0.0,0.0,0,0,
Montemayor #1,2018-03-19,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-19,5.52,0.0,143.5,0,0,Started well 19-1
Pierce Ranch #4,2018-03-19,0.0,30.0,8.35,0,0,
Preston #1,2018-03-19,33.4,0.0,33.4,0,0,
Rhodes #1,2018-03-19,20.04,13.0,3.34,0,0,
Terrell #1,2018-03-19,0.0,93.0,8.35,0,0,Enterprise Sales- 85 mcf
Vermillion #1,2018-03-19,36.74,807.0,33.4,0,0,FR 319 inj 501
Wayne #1,2018-03-19,0.0,265.0,16.24,0,0,TP 1000#
Wendel Unit #1,2018-03-19,10.44,0.0,362.0,0,0,
White Marlin #1,2018-03-19,0.0,0.0,0.0,0,0,Rig on well
Wittig Sisters #1,2018-03-19,0.0,0.0,0.0,0,0,
Betty #1,2018-03-18,11.69,0.0,20.04,0,0,
Blair TXL 7 #1,2018-03-18,2.75,42.0,0.0,0,0,
Blair TXL 7 #2,2018-03-18,13.95,25.0,0.0,0,0,
Blair TXL 7 #3,2018-03-18,0.0,0.0,0.0,0,0,well off for pumping schedule
CL Moore 6,2018-03-18,6.68,0.0,0.0,0,0,
Carpenter #1,2018-03-18,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-18,1.67,0.0,0.0,0,0,
Cornette #1,2018-03-18,0.0,0.0,0.0,0,0,Well is off
Dyer Unit #10,2018-03-18,0.0,49.0,11.69,0,0,
Flying G #1,2018-03-18,0.0,0.0,0.0,0,0,Well was down BOL 11:20 pm
Fridel #1,2018-03-18,9.08,41.0,28.39,0,0,
Glaze #1,2018-03-18,0.0,0.0,0.0,0,0,
Haby #1,2018-03-18,0.0,0.0,0.0,0,0,Well is off
Hill #1,2018-03-18,0.0,0.0,0.0,0,0,
Huber #1,2018-03-18,0.0,0.0,0.0,0,0,Well made 1.67 bbls
JM Moore 178,2018-03-18,10.02,217.0,1.67,0,0,
JM Moore 192,2018-03-18,16.7,0.0,140.0,0,0,
Joe #1,2018-03-18,25.05,0.0,49.86,0,0,
Kirby #1,2018-03-18,11.69,398.0,10.02,0,0,
Kresta #1,2018-03-18,0.0,283.0,0.0,0,0,
Lansford #1,2018-03-18,3.34,0.0,0.0,0,0,
Lee #1H,2018-03-18,0.0,58.2,0.0,0,0,16/64 choke
Lloyd #1,2018-03-18,6.81,108.0,45.09,0,0,
McLean #1,2018-03-18,6.81,0.0,3.34,0,0,
Montemayor #1,2018-03-18,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-18,11.04,0.0,127.5,0,0,
Pierce Ranch #4,2018-03-18,0.0,29.0,10.02,0,0,
Preston #1,2018-03-18,8.35,0.0,21.47,0,0,
Rhodes #1,2018-03-18,20.04,11.0,8.35,0,0,
Terrell #1,2018-03-18,0.0,101.0,5.01,0,0,Enterprise Sales- 90 MCF
Vermillion #1,2018-03-18,40.08,633.0,21.71,0,0,FR 497 inj 490
Wayne #1,2018-03-18,0.0,244.0,16.24,0,0,
Wendel Unit #1,2018-03-18,11.07,0.0,361.0,0,0,
White Marlin #1,2018-03-18,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-18,0.0,0.0,0.0,0,0,
Betty #1,2018-03-17,16.7,0.0,26.72,0,0,
Blair TXL 7 #1,2018-03-17,8.25,77.0,126.75,0,0,
Blair TXL 7 #2,2018-03-17,22.32,27.0,0.0,0,0,
CL Moore 6,2018-03-17,6.68,0.0,0.0,0,0,
Carpenter #1,2018-03-17,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-17,1.67,0.0,0.0,0,0,
Cornette #1,2018-03-17,0.0,0.0,0.0,0,0,Well is off
Dyer Unit #10,2018-03-17,0.0,48.0,13.36,0,0,
Flying G #1,2018-03-17,0.0,0.0,0.0,0,0,Well was down BOL at 10:50am
Fridel #1,2018-03-17,6.81,78.0,39.8,0,0,
Glaze #1,2018-03-17,0.0,0.0,0.0,0,0,
Haby #1,2018-03-17,0.0,0.0,0.0,0,0,Well is off
Hill #1,2018-03-17,0.0,0.0,0.0,0,0,
Huber #1,2018-03-17,0.0,0.0,0.0,0,0,Well made 3.34 bbls
JM Moore 178,2018-03-17,10.02,228.0,1.67,0,0,
JM Moore 192,2018-03-17,20.04,0.0,157.0,0,0,
Joe #1,2018-03-17,11.69,0.0,41.75,0,0,
Kirby #1,2018-03-17,15.03,390.0,26.48,0,0,
Kresta #1,2018-03-17,0.0,284.0,0.0,0,0,
Lansford #1,2018-03-17,5.97,0.0,0.0,0,0,
Lee #1H,2018-03-17,0.0,58.6,0.0,0,0,16/64 choke
Lloyd #1,2018-03-17,0.0,2.0,78.19,0,0,
McLean #1,2018-03-17,14.29,0.0,3.34,0,0,
Montemayor #1,2018-03-17,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-17,13.8,0.0,172.25,0,0,
Pierce Ranch #4,2018-03-17,0.0,20.0,9.76,0,0,
Preston #1,2018-03-17,18.0,0.0,26.72,0,0,
Rhodes #1,2018-03-17,6.68,13.0,6.68,0,0,
Terrell #1,2018-03-17,0.0,99.0,6.68,0,0,Enterprise Sales- 88 MCF
Vermillion #1,2018-03-17,26.72,143.0,23.14,0,0,
Wayne #1,2018-03-17,0.0,253.0,12.76,0,0,
Wendel Unit #1,2018-03-17,10.44,0.0,363.0,0,0,
White Marlin #1,2018-03-17,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-17,0.0,0.0,0.0,0,0,
Betty #1,2018-03-16,18.37,0.0,16.46,0,0,
Blair TXL 7 #1,2018-03-16,41.25,13.0,183.0,0,0,
Blair TXL 7 #2,2018-03-16,16.74,23.0,0.0,0,0,
Blair TXL 7 #3,2018-03-16,6.0,0.0,0.0,0,0,
CL Moore 6,2018-03-16,6.68,0.0,0.0,0,0,
Carpenter #1,2018-03-16,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-16,1.67,0.0,0.0,0,0,
Cornette #1,2018-03-16,0.0,0.0,0.0,0,0,Well is off
Dyer Unit #10,2018-03-16,0.0,50.0,16.7,0,0,
Flying G #1,2018-03-16,0.0,0.0,0.0,0,0,Well is on
Fridel #1,2018-03-16,13.62,26.0,46.76,0,0,
Glaze #1,2018-03-16,0.0,0.0,0.0,0,0,
Haby #1,2018-03-16,0.0,0.0,0.0,0,0,Well is off
Hill #1,2018-03-16,0.0,0.0,0.0,0,0,
Huber #1,2018-03-16,0.0,0.0,0.0,0,0,Well made 3.34 bbls
JM Moore 178,2018-03-16,8.35,270.0,1.67,0,0,
JM Moore 192,2018-03-16,18.37,0.0,124.0,0,0,
Joe #1,2018-03-16,10.02,0.0,8.35,0,0,
Kirby #1,2018-03-16,13.36,406.0,6.68,0,0,
Kresta #1,2018-03-16,0.0,284.0,0.0,0,0,
Lansford #1,2018-03-16,0.0,0.0,0.0,0,0,
Lee #1H,2018-03-16,0.0,58.8,0.0,0,0,16/64 choke
Lloyd #1,2018-03-16,20.43,6.0,43.42,0,0,
McLean #1,2018-03-16,4.54,0.0,5.01,0,0,
Montemayor #1,2018-03-16,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-16,11.04,0.0,140.25,0,0,
Pierce Ranch #4,2018-03-16,0.0,29.0,10.02,0,0,
Preston #1,2018-03-16,15.03,0.0,28.39,0,0,
Rhodes #1,2018-03-16,20.04,12.0,3.34,0,0,
Terrell #1,2018-03-16,0.0,100.0,8.35,0,0,Enterprise Sales- 89 MCF
Vermillion #1,2018-03-16,33.74,404.0,10.02,0,0,Sales comp was down on low engine oil psi
Wayne #1,2018-03-16,0.0,237.0,12.76,0,0,
Wendel Unit #1,2018-03-16,10.44,0.0,360.0,0,0,
White Marlin #1,2018-03-16,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-16,0.0,0.0,0.0,0,0,
Ann #1,2018-03-15,0.0,0.0,0.0,0,0,
Betty #1,2018-03-15,18.37,0.0,5.01,0,0,
Blair TXL 7 #1,2018-03-15,8.25,36.0,104.25,0,0,
Blair TXL 7 #2,2018-03-15,13.95,23.0,0.0,0,0,
Blair TXL 7 #3,2018-03-15,3.0,0.0,0.0,0,0,
Boone Est GU #1,2018-03-15,0.0,0.0,0.0,0,0,
CL Moore 6,2018-03-15,3.34,0.0,-20.04,0,0,
Carpenter #1,2018-03-15,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-15,1.67,0.0,0.0,0,0,
Cornette #1,2018-03-15,0.0,0.0,0.0,0,0,Well is off.
Dyer Unit #10,2018-03-15,0.0,49.0,15.03,0,0,
Etta #1,2018-03-15,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-15,0.0,0.0,0.0,0,0,Well is on
Fridel #1,2018-03-15,9.08,26.0,33.4,0,0,
GB #1,2018-03-15,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-15,0.0,0.0,0.0,0,0,
Haby #1,2018-03-15,0.0,0.0,0.0,0,0,Well is off
Hill #1,2018-03-15,0.0,0.0,0.0,0,0,
Huber #1,2018-03-15,0.0,0.0,0.0,0,0,Well made 3.34 bbls
JM Moore 178,2018-03-15,3.34,186.0,3.34,0,0,Compressor down engine water temp called mechanic
JM Moore 192,2018-03-15,21.71,0.0,152.0,0,0,
Joe #1,2018-03-15,1.6,0.0,1.67,0,0,
Kirby #1,2018-03-15,10.02,444.0,10.02,0,0,
Kresta #1,2018-03-15,0.0,283.0,0.0,0,0,
Lansford #1,2018-03-15,3.34,0.0,0.0,0,0,
Lee #1H,2018-03-15,0.0,58.2,0.0,0,0,16/64 choke
Lloyd #1,2018-03-15,0.0,128.0,43.42,0,0,
McLean #1,2018-03-15,6.81,0.0,0.0,0,0,
Montemayor #1,2018-03-15,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-15,13.8,0.0,164.0,0,0,
Pierce Ranch #4,2018-03-15,0.0,27.0,8.35,0,0,
Preston #1,2018-03-15,20.04,0.0,25.05,0,0,
Rhodes #1,2018-03-15,15.03,11.0,8.35,0,0,
Terrell #1,2018-03-15,0.0,101.0,10.02,0,0,Enterprise Sales- 90 MCF
Vermillion #1,2018-03-15,40.08,830.0,20.04,0,0,
Wayne #1,2018-03-15,0.0,249.0,13.92,0,0,
Wendel Unit #1,2018-03-15,11.6,0.0,362.0,0,0,
Wendel-Rioux #1,2018-03-15,0.0,0.0,0.0,0,0,
White Marlin #1,2018-03-15,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-15,0.0,0.0,0.0,0,0,
Ann #1,2018-03-14,0.0,0.0,0.0,0,0,
Betty #1,2018-03-14,12.33,0.0,38.41,0,0,
Blair TXL 7 #1,2018-03-14,24.75,110.0,103.0,0,0,
Blair TXL 7 #2,2018-03-14,13.95,22.0,0.0,0,0,
Blair TXL 7 #3,2018-03-14,3.0,0.0,0.0,0,0,
Boone Est GU #1,2018-03-14,0.0,0.0,0.0,0,0,
CL Moore 6,2018-03-14,21.71,0.0,-6.68,0,0,
Carpenter #1,2018-03-14,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-14,1.67,0.0,0.0,0,0,
Cornette #1,2018-03-14,0.0,0.0,0.0,0,0,
Dyer Unit #10,2018-03-14,0.0,49.0,15.03,0,0,
Etta #1,2018-03-14,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-14,0.0,0.0,0.0,0,0,
Fridel #1,2018-03-14,27.24,66.0,8.35,0,0,
GB #1,2018-03-14,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-14,0.0,0.0,0.0,0,0,
Haby #1,2018-03-14,0.0,0.0,0.0,0,0,No production
Hill #1,2018-03-14,0.0,0.0,0.0,0,0,
Huber #1,2018-03-14,0.0,0.0,0.0,0,0,1.67 production
JM Moore 178,2018-03-14,6.68,215.0,1.67,0,0,
JM Moore 192,2018-03-14,18.37,0.0,147.0,0,0,Ct
Joe #1,2018-03-14,6.68,0.0,0.0,0,0,
Kirby #1,2018-03-14,8.35,403.0,5.01,0,0,
Kresta #1,2018-03-14,0.0,299.0,0.0,0,0,
Lansford #1,2018-03-14,1.67,0.0,0.0,0,0,
Lee #1H,2018-03-14,0.0,58.0,0.0,0,0,16/64 choke
Lloyd #1,2018-03-14,9.11,5.0,83.23,0,0,
McLean #1,2018-03-14,6.81,0.0,0.0,0,0,
Montemayor #1,2018-03-14,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-14,11.04,0.0,159.25,0,0,
Pierce Ranch #4,2018-03-14,0.0,26.0,8.35,0,0,
Preston #1,2018-03-14,18.37,0.0,26.72,0,0,
Rhodes #1,2018-03-14,6.69,13.0,1.67,0,0,
Terrell #1,2018-03-14,0.0,102.0,13.36,0,0,Enterprise Sales- 91 mcf
Vermillion #1,2018-03-14,33.4,830.0,18.37,0,0,
Wayne #1,2018-03-14,0.0,244.0,13.92,0,0,
Wendel Unit #1,2018-03-14,10.44,0.0,365.0,0,0,
Wendel-Rioux #1,2018-03-14,0.0,0.0,0.0,0,0,
White Marlin #1,2018-03-14,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-14,0.0,0.0,0.0,0,0,
Ann #1,2018-03-13,0.0,0.0,0.0,0,0,
Betty #1,2018-03-13,15.03,0.0,11.69,0,0,
Blair TXL 7 #1,2018-03-13,11.0,98.0,49.5,0,0,
Blair TXL 7 #2,2018-03-13,16.74,21.0,0.0,0,0,
Blair TXL 7 #3,2018-03-13,3.0,0.0,0.0,0,0,
Boone Est GU #1,2018-03-13,0.0,0.0,0.0,0,0,
CL Moore 6,2018-03-13,6.68,0.0,0.0,0,0,
Carpenter #1,2018-03-13,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-13,1.67,0.0,0.0,0,0,
Cornette #1,2018-03-13,0.0,0.0,0.0,0,0,
Dyer Unit #10,2018-03-13,0.0,50.0,13.06,0,0,
Etta #1,2018-03-13,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-13,0.0,0.0,0.0,0,0,
Fridel #1,2018-03-13,4.54,66.0,5.01,0,0,
GB #1,2018-03-13,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-13,0.0,0.0,0.0,0,0,
Haby #1,2018-03-13,0.0,0.0,0.0,0,0,No production
Hill #1,2018-03-13,0.0,0.0,0.0,0,0,
Huber #1,2018-03-13,0.0,0.0,0.0,0,0,Production 3.35
JM Moore 178,2018-03-13,6.68,210.0,1.67,0,0,
JM Moore 192,2018-03-13,18.37,0.0,145.0,0,0,
Joe #1,2018-03-13,8.35,0.0,0.0,0,0,
Kirby #1,2018-03-13,15.03,319.0,1.67,0,0,Comp was down on over speed bol at 4:30pm
Kresta #1,2018-03-13,0.0,299.0,0.0,0,0,
Lansford #1,2018-03-13,1.67,0.0,0.0,0,0,
Lee #1H,2018-03-13,0.0,58.7,0.0,0,0,16/64 choke
Lloyd #1,2018-03-13,2.27,5.0,76.52,0,0,CT
McLean #1,2018-03-13,9.08,0.0,0.0,0,0,
Montemayor #1,2018-03-13,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-13,13.8,0.0,167.75,0,0,
Pierce Ranch #4,2018-03-13,0.0,25.0,10.02,0,0,
Preston #1,2018-03-13,20.04,0.0,31.73,0,0,
Rhodes #1,2018-03-13,16.7,0.0,23.14,0,0,
Terrell #1,2018-03-13,0.0,103.0,10.02,0,0,Enterprise Sales- 94 MCF
Vermillion #1,2018-03-13,33.4,786.0,26.72,0,0,
Wayne #1,2018-03-13,0.0,283.0,15.08,0,0,
Wendel Unit #1,2018-03-13,10.44,0.0,361.0,0,0,
Wendel-Rioux #1,2018-03-13,0.0,0.0,0.0,0,0,
White Marlin #1,2018-03-13,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-13,0.0,0.0,0.0,0,0,
Ann #1,2018-03-12,0.0,0.0,0.0,0,0,
Betty #1,2018-03-12,23.38,0.0,6.68,0,0,
Blair TXL 7 #1,2018-03-12,24.75,87.0,225.5,0,0,
Blair TXL 7 #2,2018-03-12,11.16,19.0,0.0,0,0,
Blair TXL 7 #3,2018-03-12,4.0,0.0,0.0,0,0,
Boone Est GU #1,2018-03-12,0.0,0.0,0.0,0,0,
CL Moore 6,2018-03-12,6.68,0.0,0.0,0,0,
Carpenter #1,2018-03-12,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-12,0.0,0.0,0.0,0,0,
Cornette #1,2018-03-12,0.0,0.0,0.0,0,0,
Dyer Unit #10,2018-03-12,0.0,46.0,13.36,0,0,
Etta #1,2018-03-12,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-12,0.0,0.0,0.0,0,0,
Fridel #1,2018-03-12,0.0,53.0,5.01,0,0,MUHO
GB #1,2018-03-12,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-12,0.0,0.0,0.0,0,0,
Haby #1,2018-03-12,0.0,0.0,0.0,0,0,Back online
Hill #1,2018-03-12,0.0,0.0,0.0,0,0,
Huber #1,2018-03-12,0.0,0.0,0.0,0,0,3.34 production
JM Moore 178,2018-03-12,5.01,220.0,0.0,0,0,
JM Moore 192,2018-03-12,16.7,0.0,137.0,0,0,
Joe #1,2018-03-12,5.01,0.0,0.0,0,0,
Kirby #1,2018-03-12,11.69,430.0,11.69,0,0,
Kresta #1,2018-03-12,0.0,329.0,0.0,0,0,
Lansford #1,2018-03-12,3.34,0.0,0.0,0,0,
Lee #1H,2018-03-12,0.0,58.5,0.0,0,0,16/64 choke
Lloyd #1,2018-03-12,22.7,2.0,50.1,0,0,
McLean #1,2018-03-12,6.81,0.0,1.67,0,0,
Montemayor #1,2018-03-12,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-12,13.8,0.0,195.0,0,0,
Pierce Ranch #4,2018-03-12,0.0,26.0,8.35,0,0,
Preston #1,2018-03-12,18.37,0.0,43.18,0,0,
Rhodes #1,2018-03-12,30.06,11.0,1.67,0,0,
Terrell #1,2018-03-12,0.0,104.0,3.34,0,0,Enterprise Sales- 93 MCF
Vermillion #1,2018-03-12,38.04,465.0,15.03,0,0,Injection rate 534
Wayne #1,2018-03-12,0.0,271.0,15.08,0,0,
Wendel Unit #1,2018-03-12,10.44,0.0,364.0,0,0,
Wendel-Rioux #1,2018-03-12,0.0,0.0,0.0,0,0,
White Marlin #1,2018-03-12,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-12,0.0,0.0,0.0,0,0,
Ann #1,2018-03-11,0.0,0.0,0.0,0,0,
Betty #1,2018-03-11,11.69,0.0,13.36,0,0,
Blair TXL 7 #1,2018-03-11,63.25,134.0,258.0,0,0,
Blair TXL 7 #2,2018-03-11,13.95,23.0,0.0,0,0,
Boone Est GU #1,2018-03-11,0.0,0.0,0.0,0,0,
CL Moore 6,2018-03-11,6.68,0.0,0.0,0,0,
Carpenter #1,2018-03-11,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-11,1.67,0.0,0.0,0,0,
Cornette #1,2018-03-11,0.0,0.0,0.0,0,0,Well is down greased clutch BOL at 9:45am
Dyer Unit #10,2018-03-11,0.0,47.0,13.36,0,0,
Etta #1,2018-03-11,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-11,0.0,0.0,0.0,0,0,Well is off
Fridel #1,2018-03-11,0.0,19.0,25.45,0,0,MUHO
GB #1,2018-03-11,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-11,0.0,0.0,0.0,0,0,
Haby #1,2018-03-11,0.0,0.0,0.0,0,0,Well is off
Hill #1,2018-03-11,0.0,0.0,0.0,0,0,
Huber #1,2018-03-11,0.0,0.0,0.0,0,0,Well made 3.34 bbls
JM Moore 178,2018-03-11,6.68,210.0,1.67,0,0,
JM Moore 192,2018-03-11,18.37,0.0,148.0,0,0,
Joe #1,2018-03-11,46.76,0.0,10.02,0,0,
Kirby #1,2018-03-11,8.35,412.0,5.01,0,0,
Kresta #1,2018-03-11,0.0,324.0,0.0,0,0,
Lansford #1,2018-03-11,3.34,0.0,0.0,0,0,
Lee #1H,2018-03-11,0.0,59.0,0.0,0,0,16/64 choke
Lloyd #1,2018-03-11,27.24,119.0,18.37,0,0,
McLean #1,2018-03-11,11.35,0.0,10.02,0,0,
Montemayor #1,2018-03-11,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-11,16.56,0.0,175.75,0,0,
Pierce Ranch #4,2018-03-11,0.0,18.0,10.02,0,0,
Preston #1,2018-03-11,20.04,0.0,28.39,0,0,
Rhodes #1,2018-03-11,13.36,12.0,6.68,0,0,
Terrell #1,2018-03-11,0.0,105.0,0.0,0,0,Enterprise Sales- 71 mcf
Vermillion #1,2018-03-11,28.39,193.0,11.69,0,0,Comp was down low engine oil psi
Wayne #1,2018-03-11,0.0,256.0,16.32,0,0,
Wendel Unit #1,2018-03-11,11.6,0.0,362.0,0,0,
Wendel-Rioux #1,2018-03-11,0.0,0.0,0.0,0,0,
White Marlin #1,2018-03-11,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2018-03-11,0.0,0.0,0.0,0,0,
Ann #1,2018-03-10,0.0,0.0,0.0,0,0,
Betty #1,2018-03-10,6.68,0.0,36.74,0,0,
Blair TXL 7 #1,2018-03-10,74.25,136.0,275.0,0,0,
Blair TXL 7 #2,2018-03-10,13.95,23.0,0.0,0,0,
Boone Est GU #1,2018-03-10,0.0,0.0,0.0,0,0,
CL Moore 6,2018-03-10,6.68,0.0,-8.35,0,0,
Carpenter #1,2018-03-10,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-10,6.68,0.0,0.0,0,0,
Cornette #1,2018-03-10,0.0,0.0,0.0,0,0,Well is back on
Dyer Unit #10,2018-03-10,0.0,49.0,16.7,0,0,
Etta #1,2018-03-10,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-10,0.0,0.0,0.0,0,0,
Fridel #1,2018-03-10,0.0,11.0,15.03,0,0,MUHO
GB #1,2018-03-10,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-10,0.0,0.0,0.0,0,0,
Haby #1,2018-03-10,0.0,0.0,0.0,0,0,Well is off
Hill #1,2018-03-10,0.0,0.0,0.0,0,0,
Huber #1,2018-03-10,0.0,0.0,0.0,0,0,Well made 6.68 bbls.
JM Moore 178,2018-03-10,6.68,220.0,1.67,0,0,
JM Moore 192,2018-03-10,16.7,0.0,168.0,0,0,
Joe #1,2018-03-10,66.8,0.0,8.11,0,0,
Kirby #1,2018-03-10,6.68,392.0,1.67,0,0,
Kresta #1,2018-03-10,0.0,324.0,0.0,0,0,
Lansford #1,2018-03-10,3.34,0.0,0.0,0,0,
Lee #1H,2018-03-10,0.0,58.8,0.0,0,0,16/64 choke
Lloyd #1,2018-03-10,0.0,3.0,55.11,0,0,MUHO
McLean #1,2018-03-10,4.54,0.0,3.34,0,0,
Montemayor #1,2018-03-10,20.04,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-10,16.56,0.0,183.0,0,0,
Pierce Ranch #4,2018-03-10,0.0,25.0,10.02,0,0,
Preston #1,2018-03-10,20.04,0.0,53.2,0,0,
Rhodes #1,2018-03-10,13.36,12.0,3.34,0,0,
Terrell #1,2018-03-10,0.0,106.0,0.0,0,0,Enterprise Sales- 73 mcf
Vermillion #1,2018-03-10,50.1,685.0,11.69,0,0,FR 537 inj 538
Wayne #1,2018-03-10,0.0,239.0,12.76,0,0,
Wendel Unit #1,2018-03-10,10.44,0.0,360.0,0,0,
Wendel-Rioux #1,2018-03-10,0.0,0.0,0.0,0,0,
White Marlin #1,2018-03-10,0.0,0.0,0.0,0,0,Rig on well
Wittig Sisters #1,2018-03-10,0.0,0.0,0.0,0,0,
Ann #1,2018-03-09,0.0,0.0,0.0,0,0,
Betty #1,2018-03-09,13.36,0.0,23.38,0,0,
Blair TXL 7 #1,2018-03-09,52.25,144.0,254.0,0,0,
Blair TXL 7 #2,2018-03-09,13.95,22.0,0.0,0,0,
Boone Est GU #1,2018-03-09,0.0,0.0,0.0,0,0,
CL Moore 6,2018-03-09,6.68,0.0,-3.34,0,0,
Carpenter #1,2018-03-09,0.0,0.0,0.0,0,0,
Clayton 1,2018-03-09,1.67,0.0,25.05,0,0,
Cornette #1,2018-03-09,0.0,0.0,0.0,0,0,Well is off
Dyer Unit #10,2018-03-09,0.0,47.0,13.36,0,0,
Etta #1,2018-03-09,0.0,0.0,0.0,0,0,
Flying G #1,2018-03-09,0.0,0.0,0.0,0,0,Well is off
Fridel #1,2018-03-09,4.54,93.0,16.7,0,0,
GB #1,2018-03-09,0.0,0.0,0.0,0,0,
Glaze #1,2018-03-09,0.0,0.0,0.0,0,0,
Haby #1,2018-03-09,0.0,0.0,0.0,0,0,Well is off
Hill #1,2018-03-09,0.0,0.0,0.0,0,0,
Huber #1,2018-03-09,0.0,0.0,0.0,0,0,Pulled 390 bbls of water from gun barrel tank
JM Moore 178,2018-03-09,5.01,210.0,0.0,0,0,
JM Moore 192,2018-03-09,19.21,0.0,153.0,0,0,
Joe #1,2018-03-09,11.69,0.0,65.13,0,0,
Kirby #1,2018-03-09,16.7,416.0,5.01,0,0,
Kresta #1,2018-03-09,0.0,310.0,0.0,0,0,
Lansford #1,2018-03-09,1.67,0.0,0.0,0,0,
Lee #1H,2018-03-09,0.0,58.8,0.0,0,0,16/64 choke
Lloyd #1,2018-03-09,24.97,2.0,40.46,0,0,
McLean #1,2018-03-09,6.81,0.0,13.36,0,0,
Montemayor #1,2018-03-09,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2018-03-09,16.56,0.0,270.0,0,0,Well 1 off resting
Pierce Ranch #4,2018-03-09,0.0,27.0,8.35,0,0,
Preston #1,2018-03-09,16.7,0.0,1.67,0,0,
Rhodes #1,2018-03-09,6.68,13.0,11.69,0,0,
