Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Clayton 1,2018-11-17,0.0,0,0.0,0,0,
Davis Lease,2018-11-17,0.0,0,175.0,0,0,
Dyer Unit #10,2018-11-17,0.0,20,10.02,0,0,Sw
Flying G #1,2018-11-17,0.0,0,0.0,0,0,
Fridel #1,2018-11-17,6.81,26,0.0,0,0,
Haby #1,2018-11-17,0.0,0,0.0,0,0,
Huber #1,2018-11-17,0.0,0,0.0,0,0,
JM Moore 178,2018-11-17,11.69,175,1.67,0,0,
JM Moore 192,2018-11-17,13.36,0,147.0,0,0,
Joe #1,2018-11-17,0.0,0,21.71,0,0,
Kirby #1,2018-11-17,3.34,98,0.0,0,0,Compressor back online
Kresta #1,2018-11-17,0.0,0,0.0,0,0,
Lloyd #1,2018-11-17,13.62,5,50.1,0,0,
McLean #1,2018-11-17,0.0,0,0.0,0,0,
Montemayor #1,2018-11-17,1.67,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-17,8.28,0,105.75,0,0,
Palm #1,2018-11-17,483.3,1905,25.05,0,0,
Pierce Ranch #4,2018-11-17,0.0,25,8.35,0,0,
Preston #1,2018-11-17,16.7,519,86.84,0,0,
Rhodes #1,2018-11-17,13.36,0,8.35,0,0,
Terrell #1,2018-11-17,0.0,73,16.7,0,0,Enterprise Sales- 61 mcf
Vermillion #1,2018-11-17,44.22,233,41.75,0,0,
Wayne #1,2018-11-17,0.0,257,51.07,0,0,
Wendel Unit #1,2018-11-17,9.28,0,360.0,0,0,
White Marlin #1,2018-11-17,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-17,0.0,0,0.0,0,0,
Betty #1,2018-11-16,0.0,0,1.67,0,0,
Blair TXL 7 #1,2018-11-16,44.0,144,205.0,0,0,
Blair TXL 7 #2,2018-11-16,13.95,20,0.0,0,0,
Blair TXL 7 #3,2018-11-16,0.0,0,0.0,0,0,
CL Moore 6,2018-11-16,18.0,691,119.98,0,0,
CL Moore 8,2018-11-16,10.02,320,0.0,0,0,Comp dn 6hrs eng oil lev
Clayton 1,2018-11-16,0.0,0,0.0,0,0,
Davis Lease,2018-11-16,0.0,0,154.0,0,0,
Dyer Unit #10,2018-11-16,0.0,0,3.34,0,0,
Flying G #1,2018-11-16,0.0,0,0.0,0,0,
Fridel #1,2018-11-16,6.81,27,0.0,0,0,
Haby #1,2018-11-16,0.0,0,0.0,0,0,
Heitz #1,2018-11-16,0.0,0,264.75,0,0,
Huber #1,2018-11-16,0.0,0,0.0,0,0,
JM Moore 178,2018-11-16,8.35,180,1.67,0,0,
JM Moore 192,2018-11-16,16.7,0,121.0,0,0,
Joe #1,2018-11-16,0.0,0,5.01,0,0,Unit back online
Kirby #1,2018-11-16,5.01,107,0.0,0,0,Compressor back online
Kresta #1,2018-11-16,0.0,0,0.0,0,0,
Lloyd #1,2018-11-16,6.81,86,59.82,0,0,
McLean #1,2018-11-16,0.0,0,0.0,0,0,
Montemayor #1,2018-11-16,3.34,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-16,8.28,0,115.0,0,0,
Palm #1,2018-11-16,329.01,1848,0.0,0,0,
Pierce Ranch #4,2018-11-16,0.0,25,8.35,0,0,
Preston #1,2018-11-16,11.69,0,48.43,0,0,
Rhodes #1,2018-11-16,15.03,0,5.01,0,0,
Terrell #1,2018-11-16,0.0,21,26.72,0,0,Enterprise Sales- 64 mcf
Vermillion #1,2018-11-16,13.36,0,23.38,0,0,Meter is asleep
Wayne #1,2018-11-16,0.0,243,44.08,0,0,
Wendel Unit #1,2018-11-16,9.28,0,361.0,0,0,
White Marlin #1,2018-11-16,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-16,0.0,0,0.0,0,0,
Betty #1,2018-11-15,0.0,0,0.0,0,0,
Blair TXL 7 #1,2018-11-15,46.75,122,194.0,0,0,
Blair TXL 7 #2,2018-11-15,13.95,20,0.0,0,0,
Blair TXL 7 #3,2018-11-15,0.0,0,0.0,0,0,
CL Moore 6,2018-11-15,17.49,686,114.96,0,0,
CL Moore 8,2018-11-15,10.02,320,0.0,0,0,
Clayton 1,2018-11-15,0.0,0,0.0,0,0,
Davis Lease,2018-11-15,0.0,0,175.0,0,0,
Dyer Unit #10,2018-11-15,0.0,20,6.68,0,0,
Flying G #1,2018-11-15,0.0,0,0.0,0,0,
Fridel #1,2018-11-15,6.81,22,0.0,0,0,
Haby #1,2018-11-15,0.0,0,0.0,0,0,
Huber #1,2018-11-15,0.0,0,0.0,0,0,
JM Moore 178,2018-11-15,6.68,0,1.67,0,0,
JM Moore 192,2018-11-15,15.03,0,144.0,0,0,
Joe #1,2018-11-15,0.0,0,23.18,0,0,Unit was down bol at 2:00pm
Kirby #1,2018-11-15,5.01,0,0.0,0,0,Compressor bol at 1:15pm
Kresta #1,2018-11-15,0.0,0,0.0,0,0,Si to build up pressure
Lloyd #1,2018-11-15,2.27,3,58.45,0,0,
McLean #1,2018-11-15,0.0,0,0.0,0,0,
Montemayor #1,2018-11-15,5.01,0,1.67,0,0,
Paddy 19 State #1 & #5,2018-11-15,11.04,0,120.25,0,0,
Palm #1,2018-11-15,279.58,1720,45.09,0,0,
Pierce Ranch #4,2018-11-15,0.0,27,8.35,0,0,
Preston #1,2018-11-15,13.36,0,99.78,0,0,
Rhodes #1,2018-11-15,13.36,0,5.01,0,0,
Terrell #1,2018-11-15,0.0,41,8.35,0,0,Enterprise Sales- 65 mcf
Vermillion #1,2018-11-15,13.36,76,28.39,0,0,
Wayne #1,2018-11-15,0.0,239,51.04,0,0,
Wendel Unit #1,2018-11-15,8.12,0,362.0,0,0,
White Marlin #1,2018-11-15,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-15,0.0,0,0.0,0,0,
Betty #1,2018-11-14,0.0,0,1.67,0,0,
Blair TXL 7 #1,2018-11-14,30.25,116,129.0,0,0,
Blair TXL 7 #2,2018-11-14,13.95,19,0.0,0,0,
Blair TXL 7 #3,2018-11-14,0.0,0,0.0,0,0,
CL Moore 6,2018-11-14,20.18,695,112.78,0,0,
CL Moore 8,2018-11-14,10.02,474,0.0,0,0,
Clayton 1,2018-11-14,0.0,0,0.0,0,0,
Davis Lease,2018-11-14,0.0,0,201.0,0,0,Csg on vacuum
Dyer Unit #10,2018-11-14,0.0,25,20.04,0,0,
Flying G #1,2018-11-14,0.0,0,0.0,0,0,
Fridel #1,2018-11-14,11.35,23,0.0,0,0,
Haby #1,2018-11-14,0.0,0,0.0,0,0,
Heitz #1,2018-11-14,0.0,0,0.0,0,0,
Huber #1,2018-11-14,0.0,0,0.0,0,0,
JM Moore 178,2018-11-14,1.67,0,0.0,0,0,Pu down f.g. Froze
JM Moore 192,2018-11-14,14.2,0,140.0,0,0,Ct
Joe #1,2018-11-14,3.34,0,15.03,0,0,Unit was down bol 1:00pm
Kirby #1,2018-11-14,1.67,210,3.34,0,0,
Kresta #1,2018-11-14,0.0,2,0.0,0,0,SI well loaded up
Lloyd #1,2018-11-14,24.97,3,20.04,0,0,
McLean #1,2018-11-14,0.0,0,0.0,0,0,
Montemayor #1,2018-11-14,3.34,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-14,11.04,0,103.0,0,0,
Palm #1,2018-11-14,275.55,2020,45.09,0,0,
Pierce Ranch #4,2018-11-14,0.0,27,9.76,0,0,
Preston #1,2018-11-14,16.7,0,81.57,0,0,
Rhodes #1,2018-11-14,16.7,0,8.35,0,0,
Terrell #1,2018-11-14,0.0,26,16.7,0,0,Enterprise Sales- 68 mcf
Vermillion #1,2018-11-14,30.06,151,1.67,0,0,Compressor is down plant issues
Wayne #1,2018-11-14,0.0,250,51.04,0,0,
Wendel Unit #1,2018-11-14,6.96,0,360.0,0,0,
White Marlin #1,2018-11-14,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-14,0.0,0,0.0,0,0,
Betty #1,2018-11-13,0.0,0,0.0,0,0,
Blair TXL 7 #1,2018-11-13,27.5,119,110.0,0,0,
Blair TXL 7 #2,2018-11-13,13.95,19,0.0,0,0,
Blair TXL 7 #3,2018-11-13,0.0,0,0.0,0,0,
CL Moore 6,2018-11-13,10.67,695,124.13,0,0,
CL Moore 8,2018-11-13,8.35,487,0.0,0,0,
Clayton 1,2018-11-13,0.0,0,0.0,0,0,
Davis Lease,2018-11-13,0.0,0,171.0,0,0,Started Davis #3 @ 11am on 11/12/18
Dyer Unit #10,2018-11-13,0.0,30,16.7,0,0,
Flying G #1,2018-11-13,0.0,0,0.0,0,0,
Fridel #1,2018-11-13,18.16,23,0.0,0,0,
Haby #1,2018-11-13,0.0,0,0.0,0,0,
Heitz #1,2018-11-13,0.0,0,0.0,0,0,
Huber #1,2018-11-13,0.0,0,0.0,0,0,
JM Moore 178,2018-11-13,6.68,180,0.0,0,0,
JM Moore 192,2018-11-13,16.7,0,145.0,0,0,
Joe #1,2018-11-13,20.04,0,28.39,0,0,
Kirby #1,2018-11-13,0.0,0,0.0,0,0,Compressor back online
Kresta #1,2018-11-13,0.0,62,55.09,0,0,
Lloyd #1,2018-11-13,0.0,2,21.57,0,0,MUHO
McLean #1,2018-11-13,0.0,0,0.0,0,0,
Montemayor #1,2018-11-13,0.0,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-13,5.52,0,125.5,0,0,
Palm #1,2018-11-13,332.04,2046,0.0,0,0,
Pierce Ranch #4,2018-11-13,0.0,28,10.02,0,0,
Preston #1,2018-11-13,15.07,0,68.47,0,0,
Rhodes #1,2018-11-13,16.7,0,11.45,0,0,
Terrell #1,2018-11-13,0.0,76,20.04,0,0,Enterprise Sales- 65 MCF
Vermillion #1,2018-11-13,23.38,238,0.0,0,0,
Wayne #1,2018-11-13,0.0,259,56.84,0,0,
Wendel Unit #1,2018-11-13,3.48,0,241.0,0,0,
White Marlin #1,2018-11-13,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-13,0.0,0,0.0,0,0,
Betty #1,2018-11-12,0.0,0,0.0,0,0,
Blair TXL 7 #1,2018-11-12,33.0,126,100.0,0,0,
Blair TXL 7 #2,2018-11-12,13.95,20,0.0,0,0,
Blair TXL 7 #3,2018-11-12,0.0,0,0.0,0,0,
CL Moore 6,2018-11-12,25.19,695,98.29,0,0,
CL Moore 8,2018-11-12,6.68,500,0.0,0,0,
Clayton 1,2018-11-12,0.0,0,0.0,0,0,
Cornette #1,2018-11-12,0.0,0,0.0,0,0,
Dyer Unit #10,2018-11-12,0.0,40,40.08,0,0,
Flying G #1,2018-11-12,0.0,0,0.0,0,0,
Fridel #1,2018-11-12,0.0,22,0.0,0,0,FLUSHED CSG
Haby #1,2018-11-12,0.0,0,0.0,0,0,
Heitz #1,2018-11-12,0.0,0,0.0,0,0,
Huber #1,2018-11-12,0.0,0,0.0,0,0,
JM Moore 178,2018-11-12,6.68,180,0.0,0,0,
JM Moore 192,2018-11-12,15.03,0,132.0,0,0,
Joe #1,2018-11-12,25.05,0,0.0,0,0,
Kirby #1,2018-11-12,0.0,0,0.0,0,0,Compressor is down compressor issues
Kresta #1,2018-11-12,0.0,82,123.19,0,0,
Lloyd #1,2018-11-12,2.27,122,48.34,0,0,H.O.
McLean #1,2018-11-12,0.0,0,0.0,0,0,No gas too run unit
Montemayor #1,2018-11-12,15.03,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-12,11.04,0,138.25,0,0,
Palm #1,2018-11-12,330.56,2116,0.0,0,0,
Pierce Ranch #4,2018-11-12,0.0,28,10.02,0,0,
Preston #1,2018-11-12,16.7,0,100.2,0,0,
Rhodes #1,2018-11-12,16.7,0,6.68,0,0,Flare rate 9
Terrell #1,2018-11-12,0.0,79,16.7,0,0,Enterprise Sales- 64 MCF
Vermillion #1,2018-11-12,10.02,205,40.08,0,0,
Wayne #1,2018-11-12,0.0,212,58.0,0,0,
Wendel Unit #1,2018-11-12,0.0,0,0.0,0,0,Replaced water pump back on pm
White Marlin #1,2018-11-12,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-12,0.0,0,0.0,0,0,
Betty #1,2018-11-11,0.0,0,0.0,0,0,
Blair TXL 7 #1,2018-11-11,22.0,125,205.0,0,0,
Blair TXL 7 #2,2018-11-11,11.16,20,0.0,0,0,
Blair TXL 7 #3,2018-11-11,0.0,0,0.0,0,0,
CL Moore 6,2018-11-11,21.34,691,120.02,0,0,
CL Moore 8,2018-11-11,10.02,491,0.0,0,0,
Clayton 1,2018-11-11,0.0,0,0.0,0,0,
Cornette #1,2018-11-11,0.0,0,0.0,0,0,
Dyer Unit #10,2018-11-11,0.0,20,0.0,0,0,Sw
Flying G #1,2018-11-11,0.0,0,0.0,0,0,
Fridel #1,2018-11-11,0.0,23,1.67,0,0,
Haby #1,2018-11-11,0.0,0,0.0,0,0,
Heitz #1,2018-11-11,0.0,0,0.0,0,0,well shut in
Huber #1,2018-11-11,0.0,0,0.0,0,0,
JM Moore 178,2018-11-11,6.68,148,1.67,0,0,
JM Moore 192,2018-11-11,16.7,0,140.0,0,0,
Joe #1,2018-11-11,0.0,0,0.0,0,0,
Kirby #1,2018-11-11,0.0,0,1.43,0,0,Compressor is down ice plug in meter run
Kresta #1,2018-11-11,0.0,86,116.38,0,0,
Lloyd #1,2018-11-11,2.27,4,66.5,0,0,
McLean #1,2018-11-11,0.0,0,0.0,0,0,Back online
Montemayor #1,2018-11-11,13.36,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-11,8.28,0,128.75,0,0,
Palm #1,2018-11-11,285.55,2146,0.0,0,0,
Pierce Ranch #4,2018-11-11,0.0,22,10.02,0,0,
Preston #1,2018-11-11,16.7,0,49.84,0,0,
Rhodes #1,2018-11-11,13.36,0,6.68,0,0,Flare rate 9
Terrell #1,2018-11-11,0.0,72,18.37,0,0,Enterprise Sales- 61 MCF
Vermillion #1,2018-11-11,0.0,0,36.58,0,0,Meter is asleep
Wayne #1,2018-11-11,0.0,248,41.76,0,0,
Wendel Unit #1,2018-11-11,3.48,0,108.0,0,0,Unit down eng water pump out
White Marlin #1,2018-11-11,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-11,0.0,0,0.0,0,0,
Betty #1,2018-11-10,0.0,0,0.0,0,0,
Blair TXL 7 #1,2018-11-10,44.0,141,214.0,0,0,
Blair TXL 7 #2,2018-11-10,13.95,20,0.0,0,0,
Blair TXL 7 #3,2018-11-10,0.0,0,0.0,0,0,Off for pumping schedule.
CL Moore 6,2018-11-10,14.01,717,135.02,0,0,
CL Moore 8,2018-11-10,8.35,491,0.0,0,0,
Clayton 1,2018-11-10,0.0,0,0.0,0,0,
Cornette #1,2018-11-10,0.0,0,0.0,0,0,
Dyer Unit #10,2018-11-10,0.0,20,3.34,0,0,
Flying G #1,2018-11-10,0.0,0,0.0,0,0,
Fridel #1,2018-11-10,9.08,21,3.34,0,0,
Haby #1,2018-11-10,0.0,0,0.0,0,0,
Heitz #1,2018-11-10,0.0,0,0.0,0,0,
Huber #1,2018-11-10,0.0,0,0.0,0,0,
JM Moore 178,2018-11-10,6.68,148,0.0,0,0,
JM Moore 192,2018-11-10,15.03,0,143.0,0,0,
Joe #1,2018-11-10,0.0,0,3.34,0,0,
Kirby #1,2018-11-10,6.68,200,10.02,0,0,
Kresta #1,2018-11-10,0.0,86,122.58,0,0,
Lloyd #1,2018-11-10,4.54,6,71.81,0,0,
McLean #1,2018-11-10,0.0,0,0.0,0,0,Back online
Montemayor #1,2018-11-10,0.0,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-10,8.28,0,139.0,0,0,
Palm #1,2018-11-10,294.97,2181,0.0,0,0,
Pierce Ranch #4,2018-11-10,0.0,27,10.02,0,0,
Preston #1,2018-11-10,11.69,0,21.71,0,0,
Rhodes #1,2018-11-10,13.36,0,3.34,0,0,Flare rate 10
Terrell #1,2018-11-10,0.0,66,21.71,0,0,Enterprise Sales- 56 MCF
Vermillion #1,2018-11-10,10.02,58,33.4,0,0,
Wayne #1,2018-11-10,0.0,252,55.68,0,0,
Wendel Unit #1,2018-11-10,8.12,0,361.0,0,0,
White Marlin #1,2018-11-10,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-10,0.0,0,0.0,0,0,
Betty #1,2018-11-09,0.0,0,0.0,0,0,
Blair TXL 7 #1,2018-11-09,41.25,144,211.0,0,0,
Blair TXL 7 #2,2018-11-09,13.95,19,0.0,0,0,
Blair TXL 7 #3,2018-11-09,1.0,0,0.0,0,0,
CL Moore 6,2018-11-09,9.0,684,132.0,0,0,Elec. off 2 hrs
CL Moore 8,2018-11-09,6.68,511,0.0,0,0,
Clayton 1,2018-11-09,0.0,0,0.0,0,0,
Dyer Unit #10,2018-11-09,0.0,36,46.52,0,0,
Flying G #1,2018-11-09,0.0,0,0.0,0,0,
Fridel #1,2018-11-09,11.35,18,3.34,0,0,
Haby #1,2018-11-09,0.0,0,0.0,0,0,
Heitz #1,2018-11-09,0.0,0,0.0,0,0,
Huber #1,2018-11-09,0.0,0,0.0,0,0,
JM Moore 178,2018-11-09,8.35,180,1.67,0,0,
JM Moore 192,2018-11-09,18.37,0,145.0,0,0,
Joe #1,2018-11-09,0.0,0,0.0,0,0,
Kirby #1,2018-11-09,3.34,273,20.04,0,0,
Kresta #1,2018-11-09,0.0,89,136.81,0,0,
Lloyd #1,2018-11-09,11.35,32,53.44,0,0,
McLean #1,2018-11-09,0.0,0,0.0,0,0,
Montemayor #1,2018-11-09,0.0,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-09,5.52,0,159.75,0,0,
Palm #1,2018-11-09,305.61,2243,0.0,0,0,
Pierce Ranch #4,2018-11-09,0.0,28,10.02,0,0,
Preston #1,2018-11-09,10.02,0,1.67,0,0,Working on flare
Rhodes #1,2018-11-09,20.04,0,8.35,0,0,
Terrell #1,2018-11-09,0.0,66,20.04,0,0,Enterprise Sales-58 MCF
Vermillion #1,2018-11-09,16.7,0,54.91,0,0,Compressor back online
Wayne #1,2018-11-09,0.0,253,55.68,0,0,
Wendel Unit #1,2018-11-09,8.12,0,362.0,0,0,
White Marlin #1,2018-11-09,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-09,0.0,0,0.0,0,0,
Betty #1,2018-11-08,0.0,0,1.67,0,0,
Blair TXL 7 #1,2018-11-08,42.63,136,224.0,0,0,
Blair TXL 7 #2,2018-11-08,13.95,21,0.0,0,0,
Blair TXL 7 #3,2018-11-08,2.0,0,0.0,0,0,
CL Moore 6,2018-11-08,2.32,663,137.16,0,0,Dump hung open on Seperator
CL Moore 8,2018-11-08,10.02,509,0.0,0,0,
Clayton 1,2018-11-08,0.0,0,0.0,0,0,
Dyer Unit #10,2018-11-08,0.0,35,13.36,0,0,
Flying G #1,2018-11-08,0.0,0,0.0,0,0,
Fridel #1,2018-11-08,18.16,83,3.34,0,0,
Haby #1,2018-11-08,0.0,0,0.0,0,0,
Heitz #1,2018-11-08,0.0,0,0.0,0,0,unit off
Huber #1,2018-11-08,0.0,0,0.0,0,0,
JM Moore 178,2018-11-08,6.68,180,0.0,0,0,
JM Moore 192,2018-11-08,20.04,0,141.0,0,0,
Joe #1,2018-11-08,0.0,0,0.0,0,0,Not pumping
Kirby #1,2018-11-08,6.68,280,20.04,0,0,
Kresta #1,2018-11-08,0.0,63,152.7,0,0,Tp 750 sw high half from unloading well
Lloyd #1,2018-11-08,6.81,97,46.48,0,0,
McLean #1,2018-11-08,0.0,0,0.0,0,0,
Montemayor #1,2018-11-08,5.01,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-08,8.28,0,93.5,0,0,19-1 on timer SWD Overloading
Palm #1,2018-11-08,305.06,2306,0.0,0,0,
Pierce Ranch #4,2018-11-08,0.0,31,8.35,0,0,
Preston #1,2018-11-08,13.36,0,130.0,0,0,
Rhodes #1,2018-11-08,11.69,0,1.67,0,0,
Terrell #1,2018-11-08,0.0,66,13.36,0,0,Enterprise Sales- 57 MCF
Vermillion #1,2018-11-08,23.38,0,26.72,0,0,
Wayne #1,2018-11-08,0.0,250,56.84,0,0,
Wendel Unit #1,2018-11-08,8.12,0,361.0,0,0,
White Marlin #1,2018-11-08,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-08,0.0,0,0.0,0,0,
Betty #1,2018-11-07,0.0,0,0.0,0,0,
Blair TXL 7 #1,2018-11-07,44.0,138,219.0,0,0,
Blair TXL 7 #2,2018-11-07,13.95,21,0.0,0,0,
Blair TXL 7 #3,2018-11-07,4.0,0,0.0,0,0,
CL Moore 6,2018-11-07,6.12,659,134.99,0,0,#8-tst-8.35/0/501
CL Moore 8,2018-11-07,5.57,501,0.0,0,0,
Clayton 1,2018-11-07,0.0,0,0.0,0,0,
Dyer Unit #10,2018-11-07,0.0,35,11.69,0,0,
Flying G #1,2018-11-07,0.0,0,0.0,0,0,
Fridel #1,2018-11-07,9.08,16,3.34,0,0,
Haby #1,2018-11-07,0.0,0,0.0,0,0,
Heitz #1,2018-11-07,0.0,0,0.0,0,0,
Huber #1,2018-11-07,0.0,0,0.0,0,0,
JM Moore 178,2018-11-07,6.68,166,1.67,0,0,
JM Moore 192,2018-11-07,16.7,0,132.0,0,0,Ct
Joe #1,2018-11-07,0.0,0,0.0,0,0,
Kirby #1,2018-11-07,3.34,284,21.71,0,0,
Kresta #1,2018-11-07,0.0,0,0.61,0,0,Venting to the tank to unload
Lloyd #1,2018-11-07,2.27,2,60.12,0,0,
McLean #1,2018-11-07,0.0,0,0.0,0,0,Well BOL
Montemayor #1,2018-11-07,11.53,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-07,5.52,0,175.75,0,0,
Palm #1,2018-11-07,135.27,2390,0.0,0,0,
Pierce Ranch #4,2018-11-07,0.0,33,8.35,0,0,
Preston #1,2018-11-07,10.02,0,108.05,0,0,
Rhodes #1,2018-11-07,20.04,0,10.02,0,0,
Terrell #1,2018-11-07,0.0,71,15.03,0,0,Enterprise Sales- 61 MCF
Vermillion #1,2018-11-07,20.04,0,13.2,0,0,
Wayne #1,2018-11-07,0.0,255,55.68,0,0,
Wendel Unit #1,2018-11-07,8.12,0,364.0,0,0,
White Marlin #1,2018-11-07,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-07,0.0,0,0.0,0,0,
Betty #1,2018-11-06,0.0,0,1.67,0,0,
Blair TXL 7 #1,2018-11-06,44.0,136,222.0,0,0,
Blair TXL 7 #2,2018-11-06,13.95,20,0.0,0,0,
Blair TXL 7 #3,2018-11-06,3.0,0,0.0,0,0,
CL Moore 6,2018-11-06,18.37,490,0.0,0,0,#8-470/8.35/0/490
Clayton 1,2018-11-06,0.0,0,0.0,0,0,transferred all oil on location into production tank#70
Dyer Unit #10,2018-11-06,0.0,40,16.7,0,0,
Flying G #1,2018-11-06,0.0,0,0.0,0,0,
Fridel #1,2018-11-06,9.08,32,0.0,0,0,
Haby #1,2018-11-06,0.0,0,0.0,0,0,
Heitz #1,2018-11-06,0.0,0,0.0,0,0,
Huber #1,2018-11-06,0.0,0,0.0,0,0,
JM Moore 178,2018-11-06,6.68,170,0.0,0,0,
JM Moore 192,2018-11-06,15.03,0,136.0,0,0,
Joe #1,2018-11-06,0.0,0,0.0,0,0,
Kirby #1,2018-11-06,3.34,297,3.1,0,0,
Kresta #1,2018-11-06,0.0,0,0.0,0,0,SI to build up
Lloyd #1,2018-11-06,4.54,2,66.8,0,0,
McLean #1,2018-11-06,0.0,0,0.0,0,0,Well BOL
Montemayor #1,2018-11-06,8.35,0,1.67,0,0,
Paddy 19 State #1 & #5,2018-11-06,8.28,0,89.75,0,0,
Palm #1,2018-11-06,145.29,2740,0.0,0,0,
Pierce Ranch #4,2018-11-06,0.0,33,8.35,0,0,
Preston #1,2018-11-06,13.36,0,86.84,0,0,
Rhodes #1,2018-11-06,15.03,0,3.34,0,0,
Terrell #1,2018-11-06,0.0,75,23.38,0,0,Enterprise Sales- 63 MCF
Vermillion #1,2018-11-06,0.0,0,18.37,0,0,Unit was down bol at 10:00am
Wayne #1,2018-11-06,0.0,246,41.76,0,0,
Wendel Unit #1,2018-11-06,9.28,0,363.0,0,0,
White Marlin #1,2018-11-06,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-06,0.0,0,0.0,0,0,
Betty #1,2018-11-05,0.0,0,0.0,0,0,
Blair TXL 7 #1,2018-11-05,44.0,134,219.0,0,0,
Blair TXL 7 #2,2018-11-05,13.95,20,0.0,0,0,
Blair TXL 7 #3,2018-11-05,5.0,0,0.0,0,0,
CL Moore 6,2018-11-05,13.36,437,0.0,0,0,#8in test/cd EOP
Clayton 1,2018-11-05,0.0,0,0.0,0,0,
Dyer Unit #10,2018-11-05,0.0,40,20.04,0,0,
Flying G #1,2018-11-05,0.0,0,0.0,0,0,
Fridel #1,2018-11-05,6.81,34,0.0,0,0,
Haby #1,2018-11-05,0.0,0,0.0,0,0,
Heitz #1,2018-11-05,0.0,0,0.0,0,0,unit down split Rods
Huber #1,2018-11-05,0.0,0,0.0,0,0,
JM Moore 178,2018-11-05,6.68,175,1.67,0,0,
JM Moore 192,2018-11-05,15.03,0,142.0,0,0,
Joe #1,2018-11-05,0.0,0,0.0,0,0,
Kirby #1,2018-11-05,6.68,289,25.05,0,0,
Kresta #1,2018-11-05,0.0,5,2.27,0,0,SI to build up pressure
Lloyd #1,2018-11-05,20.43,34,49.8,0,0,
McLean #1,2018-11-05,0.0,0,0.0,0,0,Rig on well
Montemayor #1,2018-11-05,3.34,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-05,3.02,0,30.5,0,0,
Palm #1,2018-11-05,95.19,3056,0.0,0,0,
Pierce Ranch #4,2018-11-05,0.0,35,10.02,0,0,
Preston #1,2018-11-05,11.69,0,83.5,0,0,
Rhodes #1,2018-11-05,18.7,0,6.68,0,0,
Terrell #1,2018-11-05,0.0,71,20.04,0,0,Enterprise Sales- 59 MCF
Vermillion #1,2018-11-05,3.34,0,30.06,0,0,
Wayne #1,2018-11-05,0.0,266,55.68,0,0,
Wendel Unit #1,2018-11-05,9.28,0,360.0,0,0,
White Marlin #1,2018-11-05,0.0,0,0.0,0,0,
Wittig Sisters #1,2018-11-05,0.0,0,0.0,0,0,
Betty #1,2018-11-04,0.0,0,1.67,0,0,
Blair TXL 7 #1,2018-11-04,41.25,135,210.0,0,0,
Blair TXL 7 #2,2018-11-04,11.16,19,0.0,0,0,
Blair TXL 7 #3,2018-11-04,5.0,0,0.0,0,0,
CL Moore 6,2018-11-04,8.35,252,0.0,0,0,#8n test cd over speed
Clayton 1,2018-11-04,0.0,0,0.0,0,0,
Dyer Unit #10,2018-11-04,0.0,25,6.68,0,0,
Flying G #1,2018-11-04,0.0,0,0.0,0,0,
Fridel #1,2018-11-04,9.08,33,0.0,0,0,
Haby #1,2018-11-04,0.0,0,0.0,0,0,
Heitz #1,2018-11-04,0.0,0,0.0,0,0,unit off
Huber #1,2018-11-04,0.0,0,0.0,0,0,
JM Moore 178,2018-11-04,8.35,175,0.0,0,0,
JM Moore 192,2018-11-04,16.7,0,132.0,0,0,
Joe #1,2018-11-04,0.0,0,5.01,0,0,
Kirby #1,2018-11-04,5.01,294,41.75,0,0,
Kresta #1,2018-11-04,0.0,34,49.94,0,0,
Lloyd #1,2018-11-04,2.27,94,46.76,0,0,
McLean #1,2018-11-04,0.0,0,0.0,0,0,
Montemayor #1,2018-11-04,6.68,0,0.0,0,0,
Paddy 19 State #1 & #5,2018-11-04,8.28,0,214.75,0,0,Shut in well 1 overload SWD
Palm #1,2018-11-04,100.2,3042,0.0,0,0,
Pierce Ranch #4,2018-11-04,0.0,32,10.02,0,0,
Preston #1,2018-11-04,13.36,0,88.25,0,0,
Rhodes #1,2018-11-04,10.02,0,6.68,0,0,
