Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Allen 1,2016-04-21,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-21,0.0,0.0,0.0,0,0,
Ann #1,2016-04-21,0.0,0.0,0.0,0,0,
Betty #1,2016-04-21,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-21,0.0,18.0,0.0,0,0,
Bowman 1,2016-04-21,0.0,0.0,0.0,0,0,
Box 1,2016-04-21,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-21,0.0,50.0,0.0,0,0,
Carpenter #1,2016-04-21,0.0,127.0,3.48,0,0,
Clayton 1,2016-04-21,0.0,0.0,0.0,0,0,
Cornette #1,2016-04-21,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-21,0.0,35.0,0.0,0,0,
Dyer #2,2016-04-21,0.0,80.0,120.0,0,0,
Dyer #7,2016-04-21,0.0,32.0,0.0,0,0,
Dyer Unit #10,2016-04-21,0.0,85.0,10.02,0,0,
Etta #1,2016-04-21,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-21,1.67,0.0,0.0,0,0,
Fridel #1,2016-04-21,4.54,26.0,49.84,0,0,
GB #1,2016-04-21,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-21,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-21,0.84,342.0,392.18,0,0,
Haby #1,2016-04-21,0.0,0.0,0.0,0,0,
Hill #1,2016-04-21,0.0,0.0,0.0,0,0,back on
Hilmar Unit #2,2016-04-21,0.0,23.0,0.0,0,0,
Huber #1,2016-04-21,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-21,10.02,263.0,0.0,0,0,
JM Moore 192,2016-04-21,10.0,0.0,120.0,0,0,
Joe #1,2016-04-21,23.38,0.0,30.06,0,0,
Kirby #1,2016-04-21,35.07,132.0,6.68,0,0,
Kresta #1,2016-04-21,0.0,263.0,0.0,0,0,
Lansford #1,2016-04-21,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-21,6.81,56.0,10.02,0,0,Sibu
Lee #1H,2016-04-21,0.0,55.3,0.0,0,0,16/64 choke
Lisa #1,2016-04-21,1.67,16.0,83.2,0,0,
Lloyd #1,2016-04-21,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-04-21,11.35,0.0,0.0,0,0,
Montemayor #1,2016-04-21,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-21,9.08,0.0,6.96,0,0,
Pierce Ranch #4,2016-04-21,0.0,30.0,10.02,0,0,
Preston #1,2016-04-21,13.36,0.0,78.25,0,0,
Pritchett #1,2016-04-21,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-21,0.0,216.0,0.0,0,0,
Terrell #1,2016-04-21,0.0,334.0,15.03,0,0,
Wayne #1,2016-04-21,0.0,286.0,0.0,0,0,
Wendel Unit #1,2016-04-21,4.64,0.0,141.0,0,0,"Si,Roads flooding"
Wendel-Rioux #1,2016-04-21,3.48,0.0,176.0,0,0,SI roads flooding
Wittig Sisters #1,2016-04-21,0.0,20.0,40.6,0,0,
AL #1,2016-04-20,0.0,28.3,0.0,0,0,16/64 choke
Allen 1,2016-04-20,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-20,0.0,0.0,0.0,0,0,
Ann #1,2016-04-20,0.0,0.0,0.0,0,0,
Betty #1,2016-04-20,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-20,0.0,19.0,0.0,0,0,
Bowman 1,2016-04-20,0.0,0.0,0.0,0,0,
Box 1,2016-04-20,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-20,0.0,50.0,0.0,0,0,
Carpenter #1,2016-04-20,0.0,97.0,3.48,0,0,
Clayton 1,2016-04-20,0.0,0.0,0.0,0,0,
Cornette #1,2016-04-20,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-20,0.0,45.0,0.0,0,0,
Dyer #2,2016-04-20,0.0,112.0,120.0,0,0,
Dyer #7,2016-04-20,0.0,33.0,4.54,0,0,
Dyer Unit #10,2016-04-20,0.0,82.0,4.75,0,0,
Etta #1,2016-04-20,-20.04,0.0,20.04,0,0,
Flying G #1,2016-04-20,1.67,0.0,9.28,0,0,
Fridel #1,2016-04-20,9.08,22.0,40.08,0,0,
GB #1,2016-04-20,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-20,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-20,0.0,340.0,388.33,0,0,
Haby #1,2016-04-20,0.0,0.0,0.0,0,0,
Hill #1,2016-04-20,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-20,0.0,25.0,0.0,0,0,
Huber #1,2016-04-20,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-20,16.7,263.0,1.67,0,0,
JM Moore 192,2016-04-20,18.37,0.0,120.0,0,0,
Joe #1,2016-04-20,13.36,0.0,40.08,0,0,
Kirby #1,2016-04-20,0.0,17.0,0.0,0,0,
Kresta #1,2016-04-20,0.0,264.0,0.0,0,0,
Lansford #1,2016-04-20,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-20,0.0,0.0,0.0,0,0,Open well/ start comp
Lee #1H,2016-04-20,0.0,55.4,0.0,0,0,16/64 choke
Lisa #1,2016-04-20,0.0,4.0,50.31,0,0,
Lloyd #1,2016-04-20,0.0,2.0,0.0,0,0,OFF
McLean #1,2016-04-20,9.08,0.0,1.67,0,0,
Montemayor #1,2016-04-20,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-20,9.08,0.0,8.12,0,0,
Pierce Ranch #4,2016-04-20,0.0,31.0,10.02,0,0,
Preston #1,2016-04-20,8.35,0.0,25.05,0,0,
Pritchett #1,2016-04-20,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-20,0.0,219.0,0.0,0,0,
Terrell #1,2016-04-20,0.0,343.0,13.36,0,0,
Wayne #1,2016-04-20,0.0,289.0,0.0,0,0,
Wendel Unit #1,2016-04-20,0.0,0.0,0.0,0,0,back on
Wendel-Rioux #1,2016-04-20,3.48,0.0,172.0,0,0,
Wittig Sisters #1,2016-04-20,0.0,20.0,38.36,0,0,
AL #1,2016-04-19,0.0,28.4,0.0,0,0,16/64 choke
Allen 1,2016-04-19,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-19,0.0,0.0,0.0,0,0,
Ann #1,2016-04-19,0.0,0.0,0.0,0,0,
Betty #1,2016-04-19,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-19,0.0,15.0,0.0,0,0,
Bowman 1,2016-04-19,0.0,0.0,0.0,0,0,
Box 1,2016-04-19,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-19,0.0,50.0,0.0,0,0,
Carpenter #1,2016-04-19,0.0,0.0,0.0,0,0,Comp down
Clayton 1,2016-04-19,0.0,0.0,0.0,0,0,
Cornette #1,2016-04-19,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-19,0.0,32.0,0.0,0,0,
Dyer #2,2016-04-19,0.0,91.0,120.0,0,0,
Dyer #7,2016-04-19,0.0,30.0,0.0,0,0,
Dyer Unit #10,2016-04-19,0.0,80.0,8.35,0,0,
Etta #1,2016-04-19,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-19,1.67,0.0,4.64,0,0,
Fridel #1,2016-04-19,9.08,27.0,36.74,0,0,
GB #1,2016-04-19,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-19,0.0,0.0,0.0,0,0,"Compressor down, Can not get to location flooded"
Glaze #1,2016-04-19,0.0,339.0,393.48,0,0,
Haby #1,2016-04-19,0.0,0.0,0.0,0,0,
Hill #1,2016-04-19,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-19,0.0,26.0,0.0,0,0,
Huber #1,2016-04-19,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-19,10.02,263.0,0.0,0,0,
JM Moore 192,2016-04-19,20.04,0.0,120.0,0,0,
Joe #1,2016-04-19,0.0,0.0,56.52,0,0,
Kirby #1,2016-04-19,16.7,17.0,5.01,0,0,
Kresta #1,2016-04-19,0.0,263.0,0.0,0,0,
Lansford #1,2016-04-19,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-19,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-19,0.0,55.3,0.0,0,0,16/64 choke
Lisa #1,2016-04-19,0.0,0.0,29.25,0,0,
Lloyd #1,2016-04-19,0.0,7.0,8.35,0,0,CT
McLean #1,2016-04-19,6.81,0.0,0.0,0,0,
Montemayor #1,2016-04-19,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-19,15.89,0.0,1.92,0,0,
Pierce Ranch #4,2016-04-19,0.0,31.0,10.02,0,0,
Preston #1,2016-04-19,13.36,0.0,80.16,0,0,
Pritchett #1,2016-04-19,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-19,0.0,222.0,0.0,0,0,
Terrell #1,2016-04-19,0.0,335.0,15.03,0,0,
Wayne #1,2016-04-19,0.0,303.0,0.0,0,0,
Wendel Unit #1,2016-04-19,2.32,0.0,36.0,0,0,unit down from hard rain no start called to repair
Wendel-Rioux #1,2016-04-19,2.32,0.0,168.0,0,0,
Wittig Sisters #1,2016-04-19,0.0,21.0,42.92,0,0,
AL #1,2016-04-18,0.0,31.3,0.0,0,0,16/64 choke
Allen 1,2016-04-18,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-18,0.0,0.0,0.0,0,0,
Ann #1,2016-04-18,0.0,0.0,0.0,0,0,
Betty #1,2016-04-18,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-18,0.0,17.0,0.0,0,0,
Bowman 1,2016-04-18,0.0,0.0,0.0,0,0,
Box 1,2016-04-18,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-18,0.0,50.0,0.0,0,0,
Carpenter #1,2016-04-18,0.0,19.0,0.0,0,0,Comp down
Clayton 1,2016-04-18,0.0,0.0,0.0,0,0,
Cornette #1,2016-04-18,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-18,0.0,42.0,0.0,0,0,
Dyer #2,2016-04-18,0.0,69.0,120.0,0,0,
Dyer #7,2016-04-18,0.0,30.0,0.0,0,0,
Dyer Unit #10,2016-04-18,0.0,80.0,16.7,0,0,
Etta #1,2016-04-18,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-18,1.67,0.0,8.12,0,0,
Fridel #1,2016-04-18,29.51,36.0,20.04,0,0,
GB #1,2016-04-18,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-18,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-18,1.67,341.0,389.35,0,0,
Haby #1,2016-04-18,0.0,0.0,0.0,0,0,
Hill #1,2016-04-18,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-18,0.0,24.0,0.0,0,0,
Huber #1,2016-04-18,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-18,8.35,263.0,0.0,0,0,
JM Moore 192,2016-04-18,21.71,0.0,120.0,0,0,
Joe #1,2016-04-18,0.0,0.0,3.34,0,0,
Kirby #1,2016-04-18,0.0,0.0,0.0,0,0,
Kresta #1,2016-04-18,0.0,267.0,0.0,0,0,
Lansford #1,2016-04-18,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-18,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-18,0.0,55.8,0.0,0,0,16/64 choke
Lisa #1,2016-04-18,0.0,0.0,79.69,0,0,
Lloyd #1,2016-04-18,0.0,0.0,0.0,0,0,P/U ON
McLean #1,2016-04-18,11.35,0.0,3.34,0,0,
Montemayor #1,2016-04-18,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-18,6.81,0.0,5.8,0,0,
Pierce Ranch #4,2016-04-18,0.0,33.0,13.36,0,0,
Preston #1,2016-04-18,8.35,0.0,53.2,0,0,
Pritchett #1,2016-04-18,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-18,0.0,126.0,0.0,0,0,
Terrell #1,2016-04-18,0.0,336.0,16.7,0,0,
Wayne #1,2016-04-18,0.0,303.0,0.0,0,0,
Wendel Unit #1,2016-04-18,6.96,0.0,204.0,0,0,
Wendel-Rioux #1,2016-04-18,1.16,0.0,170.0,0,0,
Wittig Sisters #1,2016-04-18,0.0,22.0,48.72,0,0,
AL #1,2016-04-17,0.0,36.4,0.0,0,0,16/64 choke
Allen 1,2016-04-17,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-17,0.0,0.0,0.0,0,0,
Ann #1,2016-04-17,0.0,0.0,0.0,0,0,
Betty #1,2016-04-17,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-17,0.0,17.0,0.0,0,0,
Bowman 1,2016-04-17,0.0,0.0,0.0,0,0,
Box 1,2016-04-17,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-17,0.0,50.0,0.0,0,0,
Carpenter #1,2016-04-17,0.0,110.0,3.48,0,0,
Clayton 1,2016-04-17,0.0,0.0,0.0,0,0,
Cornette #1,2016-04-17,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-17,0.0,20.0,0.0,0,0,
Dyer #2,2016-04-17,0.0,47.0,120.0,0,0,
Dyer #7,2016-04-17,0.0,28.0,4.54,0,0,
Dyer Unit #10,2016-04-17,0.0,80.0,15.03,0,0,
Etta #1,2016-04-17,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-17,1.67,0.0,0.0,0,0,
Fridel #1,2016-04-17,4.54,171.0,29.76,0,0,
GB #1,2016-04-17,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-17,0.0,340.0,389.49,0,0,
Haby #1,2016-04-17,0.0,0.0,0.0,0,0,
Hill #1,2016-04-17,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-17,0.0,25.0,0.0,0,0,
Huber #1,2016-04-17,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-17,11.69,263.0,0.0,0,0,
JM Moore 192,2016-04-17,20.04,0.0,120.0,0,0,
Joe #1,2016-04-17,0.0,0.0,20.04,0,0,
Kirby #1,2016-04-17,0.0,2.0,0.0,0,0,
Kresta #1,2016-04-17,0.0,266.0,0.0,0,0,
Lansford #1,2016-04-17,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-17,0.0,0.0,0.0,0,0,Equalize tub and csg
Lee #1H,2016-04-17,0.0,56.1,0.0,0,0,16/64 choke
Lisa #1,2016-04-17,1.67,0.0,54.99,0,0,
Lloyd #1,2016-04-17,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-04-17,11.35,0.0,0.0,0,0,
Montemayor #1,2016-04-17,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-17,9.08,0.0,5.8,0,0,
Pierce Ranch #4,2016-04-17,0.0,30.0,13.36,0,0,
Preston #1,2016-04-17,16.7,0.0,63.2,0,0,
Pritchett #1,2016-04-17,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-17,0.0,229.0,0.0,0,0,
Terrell #1,2016-04-17,0.0,336.0,16.7,0,0,
Wayne #1,2016-04-17,0.0,283.0,0.0,0,0,
Wendel Unit #1,2016-04-17,6.96,0.0,201.0,0,0,
Wendel-Rioux #1,2016-04-17,1.16,0.0,175.0,0,0,
Wittig Sisters #1,2016-04-17,0.0,20.0,34.88,0,0,
AL #1,2016-04-16,0.0,30.2,0.0,0,0,16/64 choke
Allen 1,2016-04-16,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-16,0.0,0.0,0.0,0,0,
Ann #1,2016-04-16,0.0,0.0,0.0,0,0,
Betty #1,2016-04-16,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-16,0.0,17.0,0.0,0,0,
Bowman 1,2016-04-16,0.0,0.0,0.0,0,0,
Box 1,2016-04-16,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-16,0.0,50.0,0.0,0,0,
Carpenter #1,2016-04-16,0.0,101.0,2.32,0,0,
Clayton 1,2016-04-16,1.67,0.0,0.0,0,0,
Cornette #1,2016-04-16,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-16,0.0,45.0,7.33,0,0,
Dyer #2,2016-04-16,0.0,29.0,0.0,0,0,
Dyer #7,2016-04-16,0.0,28.0,6.81,0,0,
Dyer Unit #10,2016-04-16,0.0,80.0,38.41,0,0,
Etta #1,2016-04-16,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-16,1.67,0.0,0.0,0,0,
Fridel #1,2016-04-16,4.54,25.0,40.08,0,0,
GB #1,2016-04-16,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-16,0.0,342.0,391.16,0,0,
Haby #1,2016-04-16,0.0,0.0,0.0,0,0,
Hill #1,2016-04-16,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-16,0.0,20.0,0.0,0,0,
Huber #1,2016-04-16,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-16,31.73,268.0,1.67,0,0,
JM Moore 192,2016-04-16,18.37,0.0,120.0,0,0,
Joe #1,2016-04-16,0.0,0.0,0.0,0,0,
Kirby #1,2016-04-16,0.63,28.0,0.0,0,0,
Kresta #1,2016-04-16,0.0,263.0,0.0,0,0,
Lansford #1,2016-04-16,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-16,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-16,0.0,58.1,0.0,0,0,16/64 choke
Lisa #1,2016-04-16,0.0,0.0,70.33,0,0,
Lloyd #1,2016-04-16,0.0,2.0,0.0,0,0,OFF; RESTING
McLean #1,2016-04-16,9.08,0.0,0.0,0,0,
Montemayor #1,2016-04-16,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-16,11.35,0.0,8.12,0,0,
Pierce Ranch #4,2016-04-16,0.0,31.0,13.1,0,0,
Preston #1,2016-04-16,10.02,0.0,58.19,0,0,
Pritchett #1,2016-04-16,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-16,0.0,219.0,0.0,0,0,
Terrell #1,2016-04-16,0.0,335.0,13.36,0,0,
Wayne #1,2016-04-16,0.0,285.0,0.0,0,0,
Wendel Unit #1,2016-04-16,6.96,0.0,202.0,0,0,
Wendel-Rioux #1,2016-04-16,3.48,0.0,177.0,0,0,
Wittig Sisters #1,2016-04-16,0.0,20.0,39.44,0,0,
AL #1,2016-04-15,0.0,30.9,0.0,0,0,16/64 choke
Allen 1,2016-04-15,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-15,0.0,0.0,0.0,0,0,
Ann #1,2016-04-15,0.0,0.0,0.0,0,0,
Betty #1,2016-04-15,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-15,0.0,16.0,0.0,0,0,
Bowman 1,2016-04-15,1.01,0.0,0.0,0,0,
Box 1,2016-04-15,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-15,0.0,50.0,0.0,0,0,
Carpenter #1,2016-04-15,0.0,120.0,3.48,0,0,
Clayton 1,2016-04-15,1.67,0.0,0.0,0,0,
Cornette #1,2016-04-15,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-15,0.0,45.0,0.0,0,0,
Dyer #2,2016-04-15,0.0,14.0,110.0,0,0,
Dyer #7,2016-04-15,0.0,28.0,5.15,0,0,
Dyer Unit #10,2016-04-15,0.0,80.0,10.02,0,0,
Etta #1,2016-04-15,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-15,0.0,0.0,10.44,0,0,
Fridel #1,2016-04-15,6.81,26.0,26.72,0,0,
GB #1,2016-04-15,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-15,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-15,0.84,360.0,393.34,0,0,
Haby #1,2016-04-15,0.0,0.0,0.0,0,0,
Hill #1,2016-04-15,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-15,0.0,28.0,0.0,0,0,
Huber #1,2016-04-15,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-15,13.36,268.0,8.35,0,0,
JM Moore 192,2016-04-15,20.88,0.0,120.0,0,0,
Joe #1,2016-04-15,0.0,0.0,0.0,0,0,
Kirby #1,2016-04-15,10.02,108.0,11.69,0,0,
Kresta #1,2016-04-15,0.0,263.0,0.0,0,0,
Lansford #1,2016-04-15,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-15,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-15,0.0,55.7,0.0,0,0,16/64 choke
Lisa #1,2016-04-15,3.34,3.0,23.4,0,0,
Lloyd #1,2016-04-15,6.81,81.0,0.0,0,0,
McLean #1,2016-04-15,4.54,0.0,6.68,0,0,
Montemayor #1,2016-04-15,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-15,11.35,0.0,11.6,0,0,
Pierce Ranch #4,2016-04-15,0.0,34.0,20.04,0,0,
Preston #1,2016-04-15,8.35,0.0,56.78,0,0,
Pritchett #1,2016-04-15,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-15,0.0,201.0,0.0,0,0,1 soap stick
Terrell #1,2016-04-15,0.0,335.0,21.71,0,0,
Wayne #1,2016-04-15,0.0,272.0,0.0,0,0,
Wendel Unit #1,2016-04-15,6.96,0.0,203.0,0,0,
Wendel-Rioux #1,2016-04-15,2.32,0.0,180.0,0,0,
Wittig Sisters #1,2016-04-15,0.0,22.0,44.08,0,0,
AL #1,2016-04-14,0.0,28.4,0.0,0,0,16/64 choke
Allen 1,2016-04-14,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-14,0.0,0.0,0.0,0,0,
Ann #1,2016-04-14,0.0,0.0,0.0,0,0,
Betty #1,2016-04-14,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-14,0.0,17.0,0.0,0,0,
Bowman 1,2016-04-14,0.0,0.0,0.0,0,0,
Box 1,2016-04-14,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-14,0.0,52.0,0.0,0,0,
Carpenter #1,2016-04-14,0.0,117.0,3.48,0,0,
Clayton 1,2016-04-14,1.67,0.0,0.0,0,0,
Cornette #1,2016-04-14,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-14,0.0,45.0,0.0,0,0,
Dyer #2,2016-04-14,0.0,10.0,120.0,0,0,
Dyer #7,2016-04-14,0.0,30.0,0.0,0,0,
Dyer Unit #10,2016-04-14,0.0,80.0,10.02,0,0,
Etta #1,2016-04-14,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-14,1.67,0.0,0.0,0,0,
Fridel #1,2016-04-14,29.51,41.0,48.43,0,0,
GB #1,2016-04-14,0.0,12.0,0.0,0,0,Shut well in
George Foundation #1 & SP,2016-04-14,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-14,0.84,362.0,385.5,0,0,
Haby #1,2016-04-14,0.0,0.0,0.0,0,0,
Hill #1,2016-04-14,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-14,0.0,25.0,0.0,0,0,
Huber #1,2016-04-14,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-14,6.68,268.0,0.0,0,0,
JM Moore 192,2016-04-14,20.04,0.0,120.0,0,0,
Joe #1,2016-04-14,1.67,0.0,0.0,0,0,
Kirby #1,2016-04-14,0.0,438.0,15.03,0,0,
Kresta #1,2016-04-14,0.0,263.0,0.0,0,0,
Lansford #1,2016-04-14,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-14,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-14,0.0,55.4,0.0,0,0,16/64 choke
Lisa #1,2016-04-14,1.67,0.0,33.93,0,0,
Lloyd #1,2016-04-14,9.08,5.0,0.98,0,0,
McLean #1,2016-04-14,13.62,0.0,0.0,0,0,
Montemayor #1,2016-04-14,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-14,13.62,0.0,4.64,0,0,
Pierce Ranch #4,2016-04-14,0.0,29.0,13.36,0,0,
Preston #1,2016-04-14,13.36,0.0,95.19,0,0,
Pritchett #1,2016-04-14,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-14,0.0,203.0,0.0,0,0,
Terrell #1,2016-04-14,0.0,336.0,15.03,0,0,
Wayne #1,2016-04-14,0.0,225.0,0.0,0,0,
Wendel Unit #1,2016-04-14,6.72,0.0,204.0,0,0,
Wendel-Rioux #1,2016-04-14,4.64,0.0,181.0,0,0,
Wittig Sisters #1,2016-04-14,0.0,21.0,32.56,0,0,
AL #1,2016-04-13,0.0,36.5,0.0,0,0,16/64 choke
Allen 1,2016-04-13,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-13,0.0,0.0,0.0,0,0,
Ann #1,2016-04-13,0.0,0.0,0.0,0,0,
Betty #1,2016-04-13,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-04-13,0.0,17.0,0.0,0,0,
Bowman 1,2016-04-13,0.0,0.0,0.0,0,0,
Box 1,2016-04-13,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-13,0.0,50.0,0.0,0,0,
Carpenter #1,2016-04-13,0.0,94.0,2.32,0,0,
Clayton 1,2016-04-13,1.67,0.0,0.0,0,0,
Cornette #1,2016-04-13,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-13,0.0,45.0,0.0,0,0,
Dyer #2,2016-04-13,0.0,0.0,100.0,0,0,
Dyer #7,2016-04-13,0.0,30.0,0.0,0,0,
Dyer Unit #10,2016-04-13,0.0,85.0,6.68,0,0,
Etta #1,2016-04-13,0.0,0.0,0.0,0,0,
Flying G #1,2016-04-13,3.34,0.0,8.12,0,0,
Fridel #1,2016-04-13,10.24,24.0,16.7,0,0,
GB #1,2016-04-13,0.0,0.0,0.0,0,0,Turned well on
George Foundation #1 & SP,2016-04-13,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-13,1.67,366.0,394.5,0,0,
Haby #1,2016-04-13,0.0,0.0,0.0,0,0,
Hill #1,2016-04-13,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-13,0.0,20.0,0.0,0,0,
Huber #1,2016-04-13,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-13,5.01,236.0,0.0,0,0,
JM Moore 192,2016-04-13,20.02,0.0,120.0,0,0,
Joe #1,2016-04-13,0.0,0.0,0.0,0,0,
Kirby #1,2016-04-13,11.69,643.0,31.47,0,0,
Kresta #1,2016-04-13,0.0,265.0,0.0,0,0,
Lansford #1,2016-04-13,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-13,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-13,0.0,55.3,0.0,0,0,16/64 choke
Lisa #1,2016-04-13,1.67,0.0,0.0,0,0,
Lloyd #1,2016-04-13,6.81,0.0,0.0,0,0,
McLean #1,2016-04-13,9.08,0.0,0.0,0,0,
Montemayor #1,2016-04-13,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-13,15.89,0.0,3.48,0,0,
Pierce Ranch #4,2016-04-13,0.0,30.0,11.69,0,0,
Preston #1,2016-04-13,11.69,0.0,66.54,0,0,
Pritchett #1,2016-04-13,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-13,0.0,203.0,0.0,0,0,
Terrell #1,2016-04-13,0.0,337.0,16.7,0,0,
Wayne #1,2016-04-13,0.0,228.0,0.0,0,0,
Wendel Unit #1,2016-04-13,6.96,0.0,202.0,0,0,
Wendel-Rioux #1,2016-04-13,4.64,0.0,177.0,0,0,
Wittig Sisters #1,2016-04-13,0.0,20.0,39.44,0,0,
AL #1,2016-04-12,0.0,37.0,0.0,0,0,16/64 choke
Allen 1,2016-04-12,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-12,0.0,0.0,0.0,0,0,
