Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Dyer #1,2017-06-21,0.0,120.0,0.6,0,0,
Dyer #2,2017-06-21,0.0,90.0,120.0,0,0,
Dyer #7,2017-06-21,0.0,25.0,11.35,0,0,
Dyer Unit #10,2017-06-21,0.0,90.0,15.03,0,0,
Etta #1,2017-06-21,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-21,0.0,0.0,0.0,0,0,
Fridel #1,2017-06-21,18.16,36.0,0.0,0,0,
GB #1,2017-06-21,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-21,0.0,0.0,0.0,0,0,
Haby #1,2017-06-21,0.0,0.0,0.0,0,0,Well was pumped off. Well automated.
Hill #1,2017-06-21,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-21,0.0,29.0,0.0,0,0,
Huber #1,2017-06-21,20.04,0.0,0.0,0,0,
JM Moore 178,2017-06-21,6.68,240.0,0.0,0,0,
JM Moore 192,2017-06-21,15.03,0.0,120.0,0,0,
Joe #1,2017-06-21,13.36,0.0,25.05,0,0,
Kirby #1,2017-06-21,0.0,574.0,0.0,0,0,
Kresta #1,2017-06-21,0.0,383.0,0.0,0,0,
Lansford #1,2017-06-21,3.34,0.0,0.0,0,0,
Lee #1H,2017-06-21,0.0,61.1,0.0,0,0,16/64 choke
Lisa #1,2017-06-21,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-21,7.99,7.0,44.83,0,0,
McLean #1,2017-06-21,6.81,0.0,0.0,0,0,
Montemayor #1,2017-06-21,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-06-21,0.0,0.0,0.0,0,0,Well 5 not pumping
Peters EE A,2017-06-21,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-21,0.0,38.0,13.36,0,0,
Preston #1,2017-06-21,16.41,13.0,16.7,0,0,
Pritchett #1,2017-06-21,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-21,33.4,32.0,28.39,0,0,
Stange #1D,2017-06-21,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-21,0.0,205.0,23.38,0,0,Enterprise Sales-140 MCF
Vermillion #1,2017-06-21,157.31,1101.0,8.35,0,0,
Wayne #1,2017-06-21,0.0,474.0,0.0,0,0,
Wendel Unit #1,2017-06-21,13.92,0.0,352.0,0,0,
Wendel-Rioux #1,2017-06-21,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-21,0.0,0.0,0.0,0,0,
Ann #1,2017-06-20,0.0,0.0,0.0,0,0,
Betty #1,2017-06-20,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-20,0.0,11.0,0.0,0,0,
Box 1,2017-06-20,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-06-20,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-20,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-20,0.0,0.0,0.0,0,0,Comp down
Clayton 1,2017-06-20,0.0,0.0,0.0,0,0,
Cornette #1,2017-06-20,0.0,0.0,0.0,0,0,
Dyer #1,2017-06-20,0.0,115.0,0.0,0,0,
Dyer #2,2017-06-20,0.0,91.0,120.0,0,0,rig on well
Dyer #7,2017-06-20,0.0,25.0,6.81,0,0,
Dyer Unit #10,2017-06-20,0.0,90.0,15.03,0,0,
Etta #1,2017-06-20,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-20,0.0,0.0,0.0,0,0,Unit dn till further notice. As per Byron.
Fridel #1,2017-06-20,0.0,4.0,0.0,0,0,ON
GB #1,2017-06-20,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-20,0.0,0.0,0.0,0,0,
Haby #1,2017-06-20,0.0,0.0,0.0,0,0,Well pumped off. On Eletric on off.
Hill #1,2017-06-20,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-20,0.0,30.0,0.0,0,0,
Huber #1,2017-06-20,3.34,0.0,0.0,0,0,
JM Moore 178,2017-06-20,6.68,240.0,0.0,0,0,
JM Moore 192,2017-06-20,15.03,0.0,120.0,0,0,
Joe #1,2017-06-20,33.4,0.0,1.41,0,0,
Kirby #1,2017-06-20,3.34,583.0,8.35,0,0,
Kresta #1,2017-06-20,0.0,377.0,0.0,0,0,
Lansford #1,2017-06-20,3.34,0.0,0.0,0,0,
Lee #1H,2017-06-20,0.0,61.0,0.0,0,0,16/64 choke
Lisa #1,2017-06-20,0.0,0.0,1.17,0,0,
Lloyd #1,2017-06-20,2.27,3.0,38.41,0,0,CT
McLean #1,2017-06-20,4.54,0.0,0.0,0,0,
Montemayor #1,2017-06-20,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-06-20,0.0,0.0,75.25,0,0,
Peters EE A,2017-06-20,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-20,0.0,37.0,10.02,0,0,
Preston #1,2017-06-20,36.74,15.0,35.07,0,0,
Pritchett #1,2017-06-20,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-20,40.08,36.0,14.77,0,0,Need diesel for overhead tank
Stange #1D,2017-06-20,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-20,0.0,181.0,6.68,0,0,Enterprise Sales- 152 MCF
Vermillion #1,2017-06-20,133.24,1106.0,8.35,0,0,
Wayne #1,2017-06-20,0.0,480.0,0.0,0,0,
Wendel Unit #1,2017-06-20,15.08,0.0,315.0,0,0,
Wendel-Rioux #1,2017-06-20,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-20,0.0,0.0,0.0,0,0,
Ann #1,2017-06-19,0.0,0.0,0.0,0,0,
Betty #1,2017-06-19,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-19,0.0,11.0,0.0,0,0,
Box 1,2017-06-19,0.0,0.0,0.0,0,0,Well down no casing gas.
Breco-Dyer #1,2017-06-19,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-19,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-19,0.0,1.0,0.0,0,0,Comp down dump leaking
Clayton 1,2017-06-19,1.67,0.0,0.0,0,0,
Cornette #1,2017-06-19,0.0,0.0,0.0,0,0,
Dyer #1,2017-06-19,1.67,120.0,0.0,0,0,
Dyer #2,2017-06-19,0.0,91.0,120.0,0,0,
Dyer #7,2017-06-19,0.0,25.0,6.81,0,0,
Dyer Unit #10,2017-06-19,0.0,90.0,15.03,0,0,
Etta #1,2017-06-19,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-19,0.0,0.0,0.0,0,0,Unit dn. Till further notice.
Fridel #1,2017-06-19,0.0,3.0,0.0,0,0,OFF
GB #1,2017-06-19,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-19,0.0,0.0,0.0,0,0,
Haby #1,2017-06-19,0.0,0.0,0.0,0,0,Unit dn. Possible dn hole problems. Could not reset Eletric panel.
Hill #1,2017-06-19,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-19,0.0,28.0,0.0,0,0,
Huber #1,2017-06-19,1.67,0.0,0.0,0,0,
JM Moore 178,2017-06-19,6.68,245.0,3.34,0,0,
JM Moore 192,2017-06-19,13.36,0.0,120.0,0,0,
Joe #1,2017-06-19,10.02,0.0,40.08,0,0,
Kirby #1,2017-06-19,1.67,570.0,0.0,0,0,
Kresta #1,2017-06-19,0.0,377.0,0.0,0,0,
Lansford #1,2017-06-19,0.0,0.0,0.0,0,0,
Lee #1H,2017-06-19,0.0,61.0,0.0,0,0,16/64 choke
Lisa #1,2017-06-19,0.0,0.0,2.34,0,0,
Lloyd #1,2017-06-19,4.54,3.0,66.8,0,0,
McLean #1,2017-06-19,4.54,0.0,0.0,0,0,
Montemayor #1,2017-06-19,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-06-19,0.0,0.0,0.0,0,0,Started up well 5 today
Peters EE A,2017-06-19,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-19,0.0,36.0,13.36,0,0,
Preston #1,2017-06-19,40.08,15.0,38.41,0,0,
Pritchett #1,2017-06-19,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-19,41.75,36.0,8.35,0,0,
Stange #1D,2017-06-19,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-19,0.0,217.0,10.02,0,0,Enterprise Sales- 182 MCF
Vermillion #1,2017-06-19,144.92,1107.0,5.01,0,0,
Wayne #1,2017-06-19,0.0,477.0,0.0,0,0,
Wendel Unit #1,2017-06-19,15.08,0.0,310.0,0,0,
Wendel-Rioux #1,2017-06-19,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-19,0.0,0.0,0.0,0,0,
Ann #1,2017-06-18,2.32,0.0,0.0,0,0,
Betty #1,2017-06-18,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-18,0.0,12.0,0.0,0,0,
Box 1,2017-06-18,0.0,0.0,0.0,0,0,Well down no casing gas.
Breco-Dyer #1,2017-06-18,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-18,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-18,0.0,16.0,0.0,0,0,
Clayton 1,2017-06-18,0.0,0.0,0.0,0,0,
Cornette #1,2017-06-18,0.0,0.0,0.0,0,0,
Dyer #1,2017-06-18,0.0,120.0,0.0,0,0,
Dyer #2,2017-06-18,0.0,92.0,0.0,0,0,
Dyer #7,2017-06-18,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-18,0.0,90.0,13.36,0,0,
Etta #1,2017-06-18,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-18,0.0,0.0,0.0,0,0,Unit dn.
Fridel #1,2017-06-18,0.0,4.0,0.0,0,0,OFF
GB #1,2017-06-18,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-18,0.0,0.0,0.0,0,0,
Haby #1,2017-06-18,0.0,0.0,0.0,0,0,Couldn't reset Eletric panel.
Hill #1,2017-06-18,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-18,0.0,25.0,0.0,0,0,
Huber #1,2017-06-18,1.67,0.0,0.0,0,0,
JM Moore 178,2017-06-18,6.68,245.0,0.0,0,0,
JM Moore 192,2017-06-18,15.03,0.0,120.0,0,0,
Joe #1,2017-06-18,11.69,0.0,8.35,0,0,
Kirby #1,2017-06-18,0.0,558.0,26.72,0,0,
Kresta #1,2017-06-18,0.0,363.0,0.0,0,0,
Lansford #1,2017-06-18,0.0,0.0,0.0,0,0,
Lee #1H,2017-06-18,0.0,60.1,0.0,0,0,16/64 choke
Lisa #1,2017-06-18,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-18,20.43,5.0,49.8,0,0,
McLean #1,2017-06-18,4.54,0.0,0.0,0,0,
Montemayor #1,2017-06-18,8.35,0.0,0.0,0,0,
Peters EE A,2017-06-18,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-18,0.0,36.0,9.76,0,0,
Preston #1,2017-06-18,26.72,16.0,29.8,0,0,
Pritchett #1,2017-06-18,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-18,6.68,36.0,8.35,0,0,Need to order diesel for generator.
Stange #1D,2017-06-18,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-18,0.0,218.0,10.02,0,0,Enterprise Sales- 183 MCF
Vermillion #1,2017-06-18,110.85,1099.0,6.68,0,0,
Wayne #1,2017-06-18,0.0,475.0,0.0,0,0,
Wendel Unit #1,2017-06-18,15.08,0.0,308.0,0,0,
Wendel-Rioux #1,2017-06-18,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-18,0.0,0.0,0.0,0,0,
Ann #1,2017-06-17,0.0,0.0,0.0,0,0,
Betty #1,2017-06-17,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-17,0.0,12.0,0.0,0,0,
Box 1,2017-06-17,0.0,0.0,0.0,0,0,Well down no casing gas.
Breco-Dyer #1,2017-06-17,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-17,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-17,0.0,33.0,0.0,0,0,
Clayton 1,2017-06-17,3.34,0.0,0.0,0,0,
Cornette #1,2017-06-17,0.0,0.0,0.0,0,0,
Dyer #1,2017-06-17,0.0,115.0,0.0,0,0,
Dyer #2,2017-06-17,0.0,68.0,120.0,0,0,
Dyer #7,2017-06-17,0.0,25.0,0.0,0,0,
Dyer Unit #10,2017-06-17,0.0,90.0,13.36,0,0,
Etta #1,2017-06-17,0.0,0.0,0.0,0,0,
Fridel #1,2017-06-17,0.0,4.0,0.0,0,0,OFF
GB #1,2017-06-17,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-17,0.0,0.0,0.0,0,0,
Hill #1,2017-06-17,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-17,0.0,31.0,0.0,0,0,
JM Moore 178,2017-06-17,8.35,245.0,0.0,0,0,
JM Moore 192,2017-06-17,13.36,0.0,120.0,0,0,
Joe #1,2017-06-17,20.04,0.0,26.72,0,0,
Kirby #1,2017-06-17,1.67,528.0,0.0,0,0,
Kresta #1,2017-06-17,0.0,360.0,0.0,0,0,
Lansford #1,2017-06-17,0.0,0.0,0.0,0,0,
Lee #1H,2017-06-17,0.0,60.3,0.0,0,0,16/64 choke
Lisa #1,2017-06-17,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-17,9.08,158.0,46.76,0,0,
McLean #1,2017-06-17,6.81,0.0,0.0,0,0,
Montemayor #1,2017-06-17,10.02,0.0,0.0,0,0,
Peters EE A,2017-06-17,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-17,0.0,37.0,10.02,0,0,
Preston #1,2017-06-17,36.04,14.0,36.74,0,0,
Pritchett #1,2017-06-17,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-17,31.73,33.5,10.02,0,0,
Stange #1D,2017-06-17,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-17,0.0,219.0,20.04,0,0,Enterprise Sales- 178 MCF
Vermillion #1,2017-06-17,233.78,1107.0,6.68,0,0,
Wayne #1,2017-06-17,0.0,476.0,0.0,0,0,
Wendel Unit #1,2017-06-17,13.92,0.0,312.0,0,0,
Wendel-Rioux #1,2017-06-17,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-17,0.0,0.0,0.0,0,0,
Ann #1,2017-06-16,0.0,0.0,0.0,0,0,
Betty #1,2017-06-16,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-16,0.0,13.0,0.0,0,0,
Box 1,2017-06-16,0.0,0.0,0.0,0,0,Well down no casing gas.
Breco-Dyer #1,2017-06-16,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-16,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-16,0.0,106.0,3.48,0,0,
Clayton 1,2017-06-16,0.0,0.0,0.0,0,0,
Cornette #1,2017-06-16,0.0,0.0,1.17,0,0,
Dyer #1,2017-06-16,0.0,110.0,0.0,0,0,
Dyer #2,2017-06-16,0.0,93.0,120.0,0,0,
Dyer #7,2017-06-16,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-16,0.0,90.0,16.7,0,0,
Etta #1,2017-06-16,0.0,0.0,0.0,0,0,
Fridel #1,2017-06-16,0.0,0.0,0.0,0,0,OFF
GB #1,2017-06-16,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-16,0.0,0.0,0.0,0,0,
Hill #1,2017-06-16,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-16,0.0,30.0,0.0,0,0,
JM Moore 178,2017-06-16,6.68,245.0,0.0,0,0,
JM Moore 192,2017-06-16,15.03,0.0,120.0,0,0,
Joe #1,2017-06-16,21.71,0.0,33.14,0,0,
Kirby #1,2017-06-16,1.67,578.0,5.01,0,0,
Kresta #1,2017-06-16,0.0,358.0,0.0,0,0,
Lansford #1,2017-06-16,0.0,0.0,0.0,0,0,
Lee #1H,2017-06-16,0.0,61.6,0.0,0,0,16/64 choke
Lisa #1,2017-06-16,0.0,0.0,0.0,0,0,Bol @ 12:00 pm
Lloyd #1,2017-06-16,0.0,3.0,61.49,0,0,
McLean #1,2017-06-16,9.08,0.0,0.0,0,0,
Montemayor #1,2017-06-16,8.35,0.0,0.0,0,0,
Peters EE A,2017-06-16,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-16,0.0,36.0,10.02,0,0,
Preston #1,2017-06-16,38.41,13.0,33.4,0,0,
Pritchett #1,2017-06-16,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-16,33.4,37.0,6.68,0,0,
Stange #1D,2017-06-16,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-16,0.0,277.0,6.68,0,0,Enterprise Sales- 130 MCF
Vermillion #1,2017-06-16,178.52,1106.0,5.01,0,0,
Wayne #1,2017-06-16,0.0,461.0,0.0,0,0,
Wendel Unit #1,2017-06-16,11.6,0.0,256.0,0,0,
Wendel-Rioux #1,2017-06-16,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-16,0.0,0.0,0.0,0,0,
Ann #1,2017-06-15,0.0,0.0,0.0,0,0,
Betty #1,2017-06-15,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-15,0.0,11.0,0.0,0,0,
Box 1,2017-06-15,0.0,0.0,0.0,0,0,Well down no casing gas.
Breco-Dyer #1,2017-06-15,0.0,25.0,0.0,0,0,switched to casing
CL Moore #5,2017-06-15,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-15,0.0,82.0,2.32,0,0,
Clayton 1,2017-06-15,1.67,0.0,0.0,0,0,
Cornette #1,2017-06-15,0.0,0.0,0.0,0,0,
Dyer #1,2017-06-15,0.0,115.0,1.67,0,0,
Dyer #2,2017-06-15,0.0,92.0,120.0,0,0,
Dyer #7,2017-06-15,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-15,0.0,90.0,18.37,0,0,
Etta #1,2017-06-15,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-15,0.0,0.0,0.0,0,0,
Fridel #1,2017-06-15,0.0,15.0,0.0,0,0,OFF
GB #1,2017-06-15,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-15,0.0,0.0,0.0,0,0,
Hill #1,2017-06-15,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-15,0.0,29.0,0.0,0,0,
JM Moore 178,2017-06-15,6.68,240.0,0.0,0,0,
JM Moore 192,2017-06-15,15.03,0.0,120.0,0,0,
Joe #1,2017-06-15,16.7,0.0,46.76,0,0,
Kirby #1,2017-06-15,0.0,565.0,13.36,0,0,
Kresta #1,2017-06-15,0.0,360.0,0.0,0,0,
Lansford #1,2017-06-15,0.0,0.0,0.0,0,0,
Lisa #1,2017-06-15,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-15,4.54,3.0,65.13,0,0,
McLean #1,2017-06-15,2.27,0.0,0.0,0,0,
Montemayor #1,2017-06-15,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-06-15,0.0,0.0,143.75,0,0,Well 1 off resting
Peters EE A,2017-06-15,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-15,0.0,37.0,13.36,0,0,
Preston #1,2017-06-15,40.08,12.0,43.16,0,0,
Pritchett #1,2017-06-15,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-15,22.68,36.7,10.02,0,0,
Stange #1D,2017-06-15,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-15,0.0,316.0,10.02,0,0,Enterprise Sales- 88 MCF
Vermillion #1,2017-06-15,51.77,1108.0,6.68,0,0,
Wayne #1,2017-06-15,0.0,455.0,0.0,0,0,
Wendel Unit #1,2017-06-15,3.48,0.0,158.0,0,0,
Wendel-Rioux #1,2017-06-15,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-15,0.0,0.0,0.0,0,0,
Ann #1,2017-06-14,0.0,0.0,0.0,0,0,
Betty #1,2017-06-14,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-14,0.0,13.0,0.0,0,0,
Box 1,2017-06-14,0.0,0.0,0.0,0,0,Well down no casing gas.
Breco-Dyer #1,2017-06-14,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-14,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-14,0.0,26.0,0.0,0,0,
Clayton 1,2017-06-14,0.0,0.0,0.0,0,0,
Cornette #1,2017-06-14,0.0,0.0,1.17,0,0,
Dyer #1,2017-06-14,0.0,115.0,0.0,0,0,
Dyer #2,2017-06-14,0.0,92.0,120.0,0,0,
Dyer #7,2017-06-14,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-14,0.0,90.0,9.76,0,0,
Etta #1,2017-06-14,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-14,0.0,0.0,0.0,0,0,BOL 10:00 AM
Fridel #1,2017-06-14,6.81,26.0,16.7,0,0,
GB #1,2017-06-14,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-14,0.0,0.0,0.0,0,0,
Hill #1,2017-06-14,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-14,0.0,28.0,0.0,0,0,
Huber #1,2017-06-14,1.67,0.0,0.0,0,0,
JM Moore 178,2017-06-14,6.68,240.0,0.0,0,0,
JM Moore 192,2017-06-14,15.03,0.0,120.0,0,0,
Joe #1,2017-06-14,18.37,0.0,58.45,0,0,
Kirby #1,2017-06-14,1.67,520.0,0.0,0,0,
Kresta #1,2017-06-14,0.0,338.0,0.0,0,0,
Lansford #1,2017-06-14,3.34,0.0,0.0,0,0,
Lee #1H,2017-06-14,0.0,61.5,0.0,0,0,16/64 choke
Lisa #1,2017-06-14,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-14,27.24,6.0,48.43,0,0,HOFL
McLean #1,2017-06-14,6.81,0.0,0.0,0,0,
Montemayor #1,2017-06-14,3.34,0.0,0.0,0,0,Well down out of propane.
Paddy 19 State #1 & #5,2017-06-14,11.04,0.0,113.75,0,0,
Peters EE A,2017-06-14,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-14,0.0,36.0,13.36,0,0,
Preston #1,2017-06-14,83.5,10.0,33.4,0,0,
Pritchett #1,2017-06-14,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-14,31.73,37.5,11.69,0,0,
Stange #1D,2017-06-14,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-14,0.0,317.0,6.68,0,0,
Vermillion #1,2017-06-14,212.09,1109.0,6.68,0,0,
Wayne #1,2017-06-14,0.0,459.0,0.0,0,0,
Wendel Unit #1,2017-06-14,6.96,0.0,187.0,0,0,
Wendel-Rioux #1,2017-06-14,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-14,0.0,0.0,0.0,0,0,
Ann #1,2017-06-13,0.0,0.0,0.0,0,0,
Betty #1,2017-06-13,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-13,0.0,13.0,0.0,0,0,
Box 1,2017-06-13,0.0,0.0,0.0,0,0,Well down. No casing gas.
Breco-Dyer #1,2017-06-13,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-13,0.0,0.0,25.0,0,0,
Carpenter #1,2017-06-13,0.0,93.0,1.16,0,0,
Clayton 1,2017-06-13,1.67,0.0,0.0,0,0,
Cornette #1,2017-06-13,0.0,0.0,0.0,0,0,
Dyer #1,2017-06-13,0.0,115.0,0.0,0,0,
Dyer #2,2017-06-13,0.0,92.0,120.0,0,0,
Dyer #7,2017-06-13,0.0,25.0,4.54,0,0,
Dyer Unit #10,2017-06-13,0.0,90.0,20.04,0,0,
Etta #1,2017-06-13,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-13,0.0,0.0,0.0,0,0,BOL at 8am
Fridel #1,2017-06-13,15.89,15.0,0.0,0,0,
GB #1,2017-06-13,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-13,0.0,0.0,0.0,0,0,
Haby #1,2017-06-13,1.67,0.0,0.0,0,0,
Hill #1,2017-06-13,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-13,0.0,30.0,0.0,0,0,
Huber #1,2017-06-13,0.0,0.0,0.0,0,0,
JM Moore 178,2017-06-13,8.35,240.0,0.0,0,0,
JM Moore 192,2017-06-13,13.36,0.0,120.0,0,0,
Joe #1,2017-06-13,3.34,0.0,59.86,0,0,
Kirby #1,2017-06-13,3.34,530.0,15.03,0,0,
Kresta #1,2017-06-13,0.0,330.0,0.0,0,0,
Lansford #1,2017-06-13,3.34,0.0,0.0,0,0,
Lee #1H,2017-06-13,0.0,61.7,0.0,0,0,16/64 choke
Lisa #1,2017-06-13,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-13,4.54,165.0,15.03,0,0,CT
McLean #1,2017-06-13,4.54,0.0,0.0,0,0,
Montemayor #1,2017-06-13,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-06-13,2.76,0.0,259.25,0,0,
Peters EE A,2017-06-13,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-13,0.0,39.0,11.69,0,0,
Preston #1,2017-06-13,25.05,10.0,0.0,0,0,
Pritchett #1,2017-06-13,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-13,30.06,37.0,10.02,0,0,
Stange #1D,2017-06-13,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-13,0.0,318.0,6.68,0,0,Enterprise Sales-- 95 MCF
Vermillion #1,2017-06-13,1.31,1110.0,1.67,0,0,
Wayne #1,2017-06-13,0.0,461.0,0.0,0,0,
Wendel Unit #1,2017-06-13,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-06-13,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-13,0.0,0.0,0.0,0,0,
Ann #1,2017-06-12,0.0,0.0,0.0,0,0,
Betty #1,2017-06-12,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-12,0.0,12.0,0.0,0,0,
Box 1,2017-06-12,0.0,0.0,0.0,0,0,Well down. No casing gas.
Breco-Dyer #1,2017-06-12,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-12,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-12,0.0,99.0,2.32,0,0,
Clayton 1,2017-06-12,0.0,0.0,0.0,0,0,Found well down. No gas in propane tank.
Cornette #1,2017-06-12,0.0,0.0,0.0,0,0,
Dyer #1,2017-06-12,0.0,115.0,1.67,0,0,
Dyer #2,2017-06-12,0.0,92.0,120.0,0,0,
Dyer #7,2017-06-12,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-12,0.0,90.0,20.04,0,0,
Etta #1,2017-06-12,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-12,0.0,0.0,0.0,0,0,Unit BOL at 11am.
Fridel #1,2017-06-12,0.0,2.0,0.0,0,0,ON
GB #1,2017-06-12,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-12,0.0,0.0,0.0,0,0,
Haby #1,2017-06-12,0.0,0.0,0.0,0,0,
Hill #1,2017-06-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-12,0.0,29.0,0.0,0,0,
Huber #1,2017-06-12,6.68,0.0,0.0,0,0,
JM Moore 178,2017-06-12,6.68,242.0,0.0,0,0,
JM Moore 192,2017-06-12,15.03,0.0,120.0,0,0,
Joe #1,2017-06-12,7.12,0.0,8.35,0,0,
Kirby #1,2017-06-12,1.67,533.0,0.0,0,0,
Kresta #1,2017-06-12,0.0,335.0,0.0,0,0,
Lansford #1,2017-06-12,0.0,0.0,0.0,0,0,
Lee #1H,2017-06-12,0.0,61.6,0.0,0,0,16/64 choke
Lisa #1,2017-06-12,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-12,2.27,2.0,69.84,0,0,
