Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Wittig Sisters #1,2016-08-23,0.0,0.0,0.0,0,0,
AL #1,2016-08-22,0.0,31.9,0.0,0,0,16/64 choke
Allen 1,2016-08-22,0.0,0.0,0.0,0,0,
Ann #1,2016-08-22,0.0,0.0,0.0,0,0,
Betty #1,2016-08-22,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-22,0.0,14.0,0.0,0,0,
Bowman 1,2016-08-22,0.0,0.0,0.0,0,0,
Box 1,2016-08-22,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-22,0.0,38.0,0.0,0,0,
CL Moore #5,2016-08-22,0.0,65.0,0.0,0,0,
Carpenter #1,2016-08-22,0.0,107.0,1.16,0,0,
Clayton 1,2016-08-22,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-22,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-22,0.0,90.0,1.67,0,0,
Dyer #2,2016-08-22,0.0,151.0,120.0,0,0,
Dyer #7,2016-08-22,15.89,23.0,15.89,0,0,
Dyer Unit #10,2016-08-22,0.0,65.0,31.73,0,0,
Etta #1,2016-08-22,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-22,0.0,0.0,0.0,0,0,
Fridel #1,2016-08-22,15.89,37.0,18.77,0,0,
GB #1,2016-08-22,0.0,0.0,0.0,0,0,Turned well on
Glaze #1,2016-08-22,0.0,312.0,344.9,0,0,
Haby #1,2016-08-22,0.0,0.0,0.0,0,0,
Hill #1,2016-08-22,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-22,0.0,23.0,0.0,0,0,
Huber #1,2016-08-22,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-22,11.69,190.0,8.35,0,0,
JM Moore 192,2016-08-22,13.36,0.0,120.0,0,0,
Joe #1,2016-08-22,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-22,10.02,519.0,13.36,0,0,
Kresta #1,2016-08-22,0.0,214.0,0.0,0,0,
Lansford #1,2016-08-22,5.01,0.0,0.0,0,0,
Lee #1H,2016-08-22,0.0,49.7,0.0,0,0,16/64 choke
Lisa #1,2016-08-22,0.0,0.0,37.44,0,0,
Lloyd #1,2016-08-22,7.43,54.0,51.77,0,0,
McLean #1,2016-08-22,2.27,0.0,0.0,0,0,
Montemayor #1,2016-08-22,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-22,0.0,0.0,0.0,0,0,Started paddy 19-1&4
Peters EE A,2016-08-22,6.81,0.0,15.08,0,0,
Pierce Ranch #4,2016-08-22,0.0,43.0,8.35,0,0,
Preston #1,2016-08-22,16.7,0.0,123.32,0,0,
Pritchett #1,2016-08-22,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-22,0.0,134.0,0.0,0,0,1 soap stick
Terrell #1,2016-08-22,0.0,281.0,15.03,0,0,Enterprise Sales- 189 MCF
Wayne #1,2016-08-22,0.0,243.0,0.0,0,0,
Wendel Unit #1,2016-08-22,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-22,0.0,0.0,0.0,0,0,back on
Wittig Sisters #1,2016-08-22,0.0,0.0,0.0,0,0,
AL #1,2016-08-21,0.0,29.2,0.0,0,0,16/64 choke
Allen 1,2016-08-21,0.0,0.0,0.0,0,0,
Ann #1,2016-08-21,0.0,0.0,0.0,0,0,
Betty #1,2016-08-21,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-21,0.0,15.0,0.0,0,0,
Bowman 1,2016-08-21,0.0,0.0,0.0,0,0,
Box 1,2016-08-21,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-21,0.0,38.0,0.0,0,0,
Carpenter #1,2016-08-21,0.0,105.0,1.16,0,0,
Clayton 1,2016-08-21,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-21,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-21,0.0,90.0,6.68,0,0,
Dyer #2,2016-08-21,0.0,149.0,120.0,0,0,
Dyer #7,2016-08-21,0.0,23.0,0.0,0,0,
Dyer Unit #10,2016-08-21,0.0,65.0,34.81,0,0,
Etta #1,2016-08-21,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-21,0.0,0.0,0.0,0,0,
Fridel #1,2016-08-21,18.16,27.0,28.39,0,0,
GB #1,2016-08-21,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-21,0.0,317.0,344.72,0,0,
Haby #1,2016-08-21,0.0,0.0,0.0,0,0,
Hill #1,2016-08-21,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-21,0.0,18.0,0.0,0,0,
Huber #1,2016-08-21,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-21,0.0,190.0,0.0,0,0,
JM Moore 192,2016-08-21,18.37,0.0,120.0,0,0,
Joe #1,2016-08-21,1.67,0.0,0.0,0,0,
Kirby #1,2016-08-21,11.69,552.0,8.35,0,0,
Kresta #1,2016-08-21,0.0,215.0,0.0,0,0,
Lansford #1,2016-08-21,8.16,0.0,0.0,0,0,
Lee #1H,2016-08-21,0.0,49.6,0.0,0,0,16/64 choke
Lisa #1,2016-08-21,0.0,0.0,11.7,0,0,
Lloyd #1,2016-08-21,6.81,11.0,79.86,0,0,
McLean #1,2016-08-21,2.27,0.0,0.0,0,0,
Montemayor #1,2016-08-21,5.01,0.0,0.0,0,0,
Peters EE A,2016-08-21,9.08,0.0,0.0,0,0,#1 OFF
Pierce Ranch #4,2016-08-21,0.0,42.0,10.02,0,0,
Preston #1,2016-08-21,8.35,0.0,60.12,0,0,
Pritchett #1,2016-08-21,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-21,0.0,141.0,0.0,0,0,
Terrell #1,2016-08-21,0.0,282.0,15.03,0,0,Enterprise Sales- 187 MCF
Wayne #1,2016-08-21,0.0,247.0,0.0,0,0,
Wendel Unit #1,2016-08-21,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-21,0.0,0.0,0.0,0,0,si to build up
Wittig Sisters #1,2016-08-21,0.0,0.0,0.0,0,0,
AL #1,2016-08-20,0.0,34.4,0.0,0,0,16/64 choke
Allen 1,2016-08-20,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-08-20,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-08-20,0.0,0.0,0.0,0,0,
Betty #1,2016-08-20,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-20,0.0,14.0,0.0,0,0,
Bowman 1,2016-08-20,0.0,0.0,0.0,0,0,
Box 1,2016-08-20,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-20,0.0,38.0,0.0,0,0,
Carpenter #1,2016-08-20,0.0,107.0,1.16,0,0,
Clayton 1,2016-08-20,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-20,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-20,0.0,90.0,0.0,0,0,
Dyer #2,2016-08-20,0.0,147.0,120.0,0,0,
Dyer #7,2016-08-20,0.0,23.0,2.27,0,0,
Dyer Unit #10,2016-08-20,0.0,60.0,16.7,0,0,
Etta #1,2016-08-20,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-20,0.0,0.0,0.0,0,0,
Fridel #1,2016-08-20,9.08,146.0,20.04,0,0,
GB #1,2016-08-20,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-20,0.0,318.0,50.94,0,0,
Haby #1,2016-08-20,0.0,0.0,0.0,0,0,
Hill #1,2016-08-20,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-20,0.0,22.0,0.0,0,0,
Huber #1,2016-08-20,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-20,21.71,190.0,0.0,0,0,
JM Moore 192,2016-08-20,20.04,0.0,120.0,0,0,
Joe #1,2016-08-20,11.69,0.0,0.0,0,0,
Kirby #1,2016-08-20,11.69,523.0,10.02,0,0,
Kresta #1,2016-08-20,0.0,215.0,0.0,0,0,
Lansford #1,2016-08-20,1.67,0.0,0.0,0,0,
Lee #1H,2016-08-20,0.0,49.7,0.0,0,0,16/64 choke
Lisa #1,2016-08-20,0.0,0.0,30.42,0,0,
Lloyd #1,2016-08-20,27.24,20.0,51.77,0,0,
McLean #1,2016-08-20,2.27,0.0,0.0,0,0,
Montemayor #1,2016-08-20,5.01,0.0,0.0,0,0,
Peters EE A,2016-08-20,11.35,0.0,0.0,0,0,#1 OFF
Pierce Ranch #4,2016-08-20,0.0,40.0,8.35,0,0,
Preston #1,2016-08-20,10.02,0.0,58.45,0,0,
Pritchett #1,2016-08-20,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-20,0.0,144.0,0.0,0,0,
Terrell #1,2016-08-20,0.0,282.0,16.7,0,0,Enterprise Sales- 190 MCF
Wayne #1,2016-08-20,0.0,245.0,0.0,0,0,
Wendel Unit #1,2016-08-20,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-20,2.32,0.0,164.0,0,0,
Wittig Sisters #1,2016-08-20,0.0,0.0,0.0,0,0,
AL #1,2016-08-19,0.0,38.7,0.0,0,0,16/64 choke
Allen 1,2016-08-19,0.0,0.0,0.0,0,0,
Ann #1,2016-08-19,0.0,0.0,0.0,0,0,
Betty #1,2016-08-19,0.0,0.0,1.67,0,0,
Boone Est GU #1,2016-08-19,0.0,14.0,0.0,0,0,
Bowman 1,2016-08-19,0.0,0.0,0.0,0,0,
Box 1,2016-08-19,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-19,0.0,38.0,0.0,0,0,
Carpenter #1,2016-08-19,0.0,109.0,2.32,0,0,
Clayton 1,2016-08-19,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-19,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-19,0.0,103.0,0.0,0,0,
Dyer #2,2016-08-19,0.0,159.0,120.0,0,0,
Dyer #7,2016-08-19,0.0,23.0,2.27,0,0,
Dyer Unit #10,2016-08-19,0.0,45.0,0.0,0,0,Soap stick down well
Etta #1,2016-08-19,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-19,0.0,0.0,0.0,0,0,
Fridel #1,2016-08-19,4.54,24.0,43.42,0,0,
GB #1,2016-08-19,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-19,0.84,320.0,339.06,0,0,
Haby #1,2016-08-19,0.0,0.0,0.0,0,0,
Hill #1,2016-08-19,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-19,0.0,23.0,0.0,0,0,
Huber #1,2016-08-19,1.67,0.0,0.0,0,0,
JM Moore 178,2016-08-19,6.68,190.0,0.0,0,0,Soap Stick well
JM Moore 192,2016-08-19,16.7,0.0,120.0,0,0,
Joe #1,2016-08-19,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-19,10.02,522.0,10.02,0,0,
Kresta #1,2016-08-19,0.0,214.0,0.0,0,0,
Lansford #1,2016-08-19,5.01,0.0,0.0,0,0,
Lee #1H,2016-08-19,0.0,49.6,0.0,0,0,16/64 choke
Lisa #1,2016-08-19,0.0,0.0,93.11,0,0,
Lloyd #1,2016-08-19,36.32,57.0,35.07,0,0,
McLean #1,2016-08-19,2.27,0.0,0.0,0,0,
Montemayor #1,2016-08-19,5.01,0.0,0.0,0,0,
Peters EE A,2016-08-19,9.08,0.0,1.16,0,0,#1 OFF
Pierce Ranch #4,2016-08-19,0.0,43.0,8.35,0,0,
Preston #1,2016-08-19,10.02,0.0,111.37,0,0,
Pritchett #1,2016-08-19,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-19,0.0,145.0,0.0,0,0,
Terrell #1,2016-08-19,0.0,276.0,15.03,0,0,Enterprise Sales- 178 MCF
Wayne #1,2016-08-19,0.0,249.0,0.0,0,0,
Wendel Unit #1,2016-08-19,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-19,2.32,0.0,160.0,0,0,
Wittig Sisters #1,2016-08-19,0.0,0.0,0.0,0,0,
AL #1,2016-08-18,0.0,30.1,0.0,0,0,16/64 choke
Allen 1,2016-08-18,0.0,0.0,0.0,0,0,
Ann #1,2016-08-18,0.0,0.0,0.0,0,0,
Betty #1,2016-08-18,0.0,0.0,1.67,0,0,
Boone Est GU #1,2016-08-18,0.0,15.0,0.0,0,0,
Bowman 1,2016-08-18,0.0,0.0,0.0,0,0,
Box 1,2016-08-18,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-18,0.0,38.0,0.0,0,0,
Carpenter #1,2016-08-18,0.0,108.0,1.16,0,0,
Clayton 1,2016-08-18,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-18,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-18,0.0,90.0,0.0,0,0,
Dyer #2,2016-08-18,0.0,137.0,120.0,0,0,
Dyer #7,2016-08-18,0.0,24.0,0.0,0,0,
Dyer Unit #10,2016-08-18,0.0,45.0,0.0,0,0,
Etta #1,2016-08-18,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-18,0.0,0.0,1.16,0,0,
Fridel #1,2016-08-18,6.81,25.0,33.4,0,0,
GB #1,2016-08-18,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-18,0.0,316.0,341.38,0,0,
Haby #1,2016-08-18,0.0,0.0,0.0,0,0,
Hill #1,2016-08-18,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-18,0.0,23.0,0.0,0,0,
Huber #1,2016-08-18,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-18,6.68,185.0,0.0,0,0,
JM Moore 192,2016-08-18,16.7,0.0,120.0,0,0,
Joe #1,2016-08-18,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-18,6.68,562.0,6.68,0,0,
Kresta #1,2016-08-18,0.0,216.0,0.0,0,0,
Lansford #1,2016-08-18,0.0,0.0,0.0,0,0,
Lee #1H,2016-08-18,0.0,49.6,0.0,0,0,16/64 choke
Lisa #1,2016-08-18,0.0,0.0,46.8,0,0,
Lloyd #1,2016-08-18,6.81,179.0,50.48,0,0,
McLean #1,2016-08-18,9.08,0.0,6.68,0,0,
Montemayor #1,2016-08-18,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-18,5.52,0.0,58.0,0,0,Paddy 19-5 off resting
Peters EE A,2016-08-18,4.54,0.0,2.32,0,0,
Pierce Ranch #4,2016-08-18,0.0,42.0,11.69,0,0,
Preston #1,2016-08-18,15.03,0.0,141.69,0,0,
Pritchett #1,2016-08-18,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-18,0.0,152.0,0.0,0,0,
Terrell #1,2016-08-18,0.0,277.0,10.02,0,0,Enterprise Sales- 179 MCF
Wayne #1,2016-08-18,0.0,250.0,0.0,0,0,
Wendel Unit #1,2016-08-18,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-18,2.32,0.0,162.0,0,0,
Wittig Sisters #1,2016-08-18,0.0,0.0,0.0,0,0,
AL #1,2016-08-17,0.0,30.9,0.0,0,0,16/64 choke
Allen 1,2016-08-17,0.0,0.0,0.0,0,0,
Ann #1,2016-08-17,0.0,0.0,0.0,0,0,
Betty #1,2016-08-17,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-17,0.0,15.0,0.0,0,0,
Bowman 1,2016-08-17,0.0,0.0,0.0,0,0,
Box 1,2016-08-17,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-17,0.0,30.0,0.0,0,0,
Carpenter #1,2016-08-17,0.0,112.0,1.16,0,0,
Clayton 1,2016-08-17,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-17,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-17,0.0,85.0,0.0,0,0,
Dyer #2,2016-08-17,0.0,123.0,120.0,0,0,
Dyer #7,2016-08-17,0.0,26.0,4.54,0,0,
Dyer Unit #10,2016-08-17,0.0,60.0,11.69,0,0,
Etta #1,2016-08-17,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-17,0.0,0.0,1.16,0,0,
Fridel #1,2016-08-17,4.54,21.0,31.43,0,0,
GB #1,2016-08-17,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-17,0.0,310.0,339.61,0,0,
Haby #1,2016-08-17,0.0,0.0,0.0,0,0,
Hill #1,2016-08-17,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-17,0.0,28.0,0.0,0,0,
Huber #1,2016-08-17,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-17,8.35,195.0,0.0,0,0,
JM Moore 192,2016-08-17,15.03,0.0,120.0,0,0,
Joe #1,2016-08-17,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-17,0.03,534.0,20.04,0,0,
Kresta #1,2016-08-17,0.0,217.0,0.0,0,0,
Lansford #1,2016-08-17,0.0,0.0,1.67,0,0,
Lee #1H,2016-08-17,0.0,49.7,0.0,0,0,16/64 choke
Lisa #1,2016-08-17,0.0,0.0,9.36,0,0,
Lloyd #1,2016-08-17,13.62,21.0,65.13,0,0,
McLean #1,2016-08-17,0.0,0.0,13.36,0,0,
Montemayor #1,2016-08-17,1.67,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-17,5.52,0.0,78.5,0,0,
Peters EE A,2016-08-17,11.35,0.0,0.0,0,0,#1 OFF
Pierce Ranch #4,2016-08-17,0.0,41.0,11.69,0,0,
Preston #1,2016-08-17,11.69,0.0,45.09,0,0,
Pritchett #1,2016-08-17,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-17,0.0,154.0,0.0,0,0,
Terrell #1,2016-08-17,0.0,281.0,15.03,0,0,Enterprise Sales- 185 MCF
Wayne #1,2016-08-17,0.0,253.0,0.0,0,0,
Wendel Unit #1,2016-08-17,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-17,2.32,0.0,161.0,0,0,
Wittig Sisters #1,2016-08-17,0.0,0.0,0.0,0,0,
AL #1,2016-08-16,0.0,32.1,0.0,0,0,16/64 choke
Allen 1,2016-08-16,0.0,0.0,0.0,0,0,
Ann #1,2016-08-16,0.0,0.0,0.0,0,0,
Betty #1,2016-08-16,0.0,0.0,3.34,0,0,
Boone Est GU #1,2016-08-16,0.0,14.0,0.0,0,0,
Bowman 1,2016-08-16,0.0,0.0,0.0,0,0,
Box 1,2016-08-16,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-16,0.0,30.0,0.0,0,0,
Carpenter #1,2016-08-16,18.56,17.0,5.16,0,0,
Clayton 1,2016-08-16,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-16,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-16,0.0,70.0,0.0,0,0,
Dyer #2,2016-08-16,0.0,138.0,120.0,0,0,
Dyer #7,2016-08-16,0.0,56.0,0.0,0,0,
Dyer Unit #10,2016-08-16,0.0,60.0,5.01,0,0,
Etta #1,2016-08-16,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-16,0.0,0.0,55.76,0,0,
Fridel #1,2016-08-16,13.62,37.0,35.07,0,0,
GB #1,2016-08-16,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-16,0.0,320.0,330.71,0,0,
Haby #1,2016-08-16,0.0,0.0,0.0,0,0,
Hill #1,2016-08-16,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-16,0.0,28.0,0.0,0,0,
Huber #1,2016-08-16,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-16,8.35,195.0,0.0,0,0,
JM Moore 192,2016-08-16,16.7,0.0,120.0,0,0,
Joe #1,2016-08-16,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-16,25.05,534.0,0.0,0,0,
Kresta #1,2016-08-16,0.0,217.0,0.0,0,0,
Lansford #1,2016-08-16,0.0,0.0,3.34,0,0,
Lee #1H,2016-08-16,0.0,49.4,0.0,0,0,16/64 choke
Lisa #1,2016-08-16,0.0,0.0,14.04,0,0,
Lloyd #1,2016-08-16,20.43,14.0,51.49,0,0,
McLean #1,2016-08-16,2.27,0.0,0.0,0,0,
Montemayor #1,2016-08-16,1.67,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-16,5.52,0.0,35.25,0,0,Well off at arrival.  Replaced packing. Restart well
Peters EE A,2016-08-16,9.08,0.0,2.32,0,0,#1 OFF
Pierce Ranch #4,2016-08-16,0.0,38.0,13.1,0,0,
Preston #1,2016-08-16,10.02,0.0,119.98,0,0,
Pritchett #1,2016-08-16,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-16,0.0,144.0,0.0,0,0,
Terrell #1,2016-08-16,0.0,280.0,16.7,0,0,Enterprise Sales- 184 MCF
Wayne #1,2016-08-16,0.0,250.0,0.0,0,0,
Wendel Unit #1,2016-08-16,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-16,4.64,0.0,165.0,0,0,
Wittig Sisters #1,2016-08-16,0.0,0.0,0.0,0,0,
AL #1,2016-08-15,0.0,41.8,0.0,0,0,16/64 choke
Allen 1,2016-08-15,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-08-15,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-08-15,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-08-15,0.0,0.0,0.0,0,0,
Betty #1,2016-08-15,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-15,0.0,14.0,0.0,0,0,
Bowman 1,2016-08-15,0.0,0.0,0.0,0,0,
Box 1,2016-08-15,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-15,0.0,0.0,0.0,0,0,
Carpenter #1,2016-08-15,0.0,109.0,1.16,0,0,
Clayton 1,2016-08-15,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-15,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-15,0.0,75.0,0.0,0,0,
Dyer #2,2016-08-15,0.0,134.0,120.0,0,0,
Dyer #7,2016-08-15,0.0,25.0,2.27,0,0,
Dyer Unit #10,2016-08-15,0.0,65.0,10.02,0,0,
Etta #1,2016-08-15,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-15,1.67,0.0,13.92,0,0,
Fridel #1,2016-08-15,22.7,97.0,10.02,0,0,
GB #1,2016-08-15,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-15,0.0,321.0,345.27,0,0,
Haby #1,2016-08-15,0.0,0.0,0.0,0,0,
Hill #1,2016-08-15,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-15,0.0,25.0,0.0,0,0,
Huber #1,2016-08-15,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-15,10.02,220.0,1.67,0,0,
JM Moore 192,2016-08-15,16.7,0.0,120.0,0,0,
Joe #1,2016-08-15,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-15,11.69,542.0,4.83,0,0,
Kresta #1,2016-08-15,0.0,217.0,0.0,0,0,
Lansford #1,2016-08-15,10.02,0.0,0.0,0,0,
Lee #1H,2016-08-15,0.0,49.4,0.0,0,0,16/64 choke
Lisa #1,2016-08-15,0.0,0.0,19.89,0,0,
Lloyd #1,2016-08-15,27.24,20.0,51.77,0,0,
McLean #1,2016-08-15,4.54,0.0,13.36,0,0,
Montemayor #1,2016-08-15,3.34,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-15,-0.45,0.0,0.0,0,0,Started Paddy 19-5
Peters EE A,2016-08-15,0.0,0.0,23.2,0,0,#1 OFF
Pierce Ranch #4,2016-08-15,0.0,40.0,13.36,0,0,
Preston #1,2016-08-15,11.69,0.0,33.4,0,0,
Pritchett #1,2016-08-15,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-15,0.0,136.0,0.0,0,0,1 soap stick
Terrell #1,2016-08-15,0.0,281.0,16.7,0,0,Enterprise Sales- 185 MCF
Wayne #1,2016-08-15,0.0,252.0,0.0,0,0,
Wendel Unit #1,2016-08-15,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-15,3.48,0.0,164.0,0,0,
Wittig Sisters #1,2016-08-15,0.0,0.0,0.0,0,0,
AL #1,2016-08-14,0.0,27.6,0.0,0,0,16/64 choke
Allen 1,2016-08-14,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-08-14,0.0,0.0,0.0,0,0,
Ann #1,2016-08-14,0.0,0.0,0.0,0,0,
Betty #1,2016-08-14,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-14,0.0,14.0,0.0,0,0,
Bowman 1,2016-08-14,0.0,0.0,0.0,0,0,
Box 1,2016-08-14,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-14,0.0,30.0,0.0,0,0,
Carpenter #1,2016-08-14,0.0,95.0,1.16,0,0,
Clayton 1,2016-08-14,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-14,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-14,0.0,75.0,0.0,0,0,
Dyer #2,2016-08-14,0.0,106.0,120.0,0,0,
Dyer #7,2016-08-14,0.0,25.0,2.27,0,0,
Dyer Unit #10,2016-08-14,0.0,65.0,11.69,0,0,
Etta #1,2016-08-14,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-14,0.0,0.0,0.0,0,0,
Fridel #1,2016-08-14,6.81,26.0,33.4,0,0,
GB #1,2016-08-14,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-14,0.0,314.0,330.71,0,0,
Haby #1,2016-08-14,0.0,0.0,0.0,0,0,
Hill #1,2016-08-14,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-14,0.0,38.0,0.0,0,0,
Huber #1,2016-08-14,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-14,13.36,195.0,0.0,0,0,
JM Moore 192,2016-08-14,18.37,0.0,120.0,0,0,
Joe #1,2016-08-14,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-14,21.71,537.0,13.36,0,0,
Kresta #1,2016-08-14,0.0,218.0,0.0,0,0,
Lansford #1,2016-08-14,16.7,0.0,16.7,0,0,
Lee #1H,2016-08-14,0.0,49.4,0.0,0,0,16/64 choke
Lisa #1,2016-08-14,0.0,0.0,98.41,0,0,
Lloyd #1,2016-08-14,22.7,130.0,40.08,0,0,
McLean #1,2016-08-14,0.0,0.0,0.0,0,0,
Montemayor #1,2016-08-14,6.68,0.0,0.0,0,0,
Peters EE A,2016-08-14,4.54,0.0,4.64,0,0,#1 OFF
Pierce Ranch #4,2016-08-14,0.0,40.0,13.36,0,0,
Preston #1,2016-08-14,10.02,0.0,58.45,0,0,
Pritchett #1,2016-08-14,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-14,0.0,251.0,0.0,0,0,
Terrell #1,2016-08-14,0.0,284.0,16.7,0,0,Enterprise Sales- 187 MCF
Wayne #1,2016-08-14,0.0,249.0,0.0,0,0,
Wendel Unit #1,2016-08-14,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-08-14,3.48,0.0,162.0,0,0,
Wittig Sisters #1,2016-08-14,0.0,0.0,0.0,0,0,
AL #1,2016-08-13,0.0,20.8,0.0,0,0,16/64 choke
Allen 1,2016-08-13,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-08-13,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-08-13,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-08-13,0.0,0.0,0.0,0,0,
Betty #1,2016-08-13,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-13,0.0,14.0,0.0,0,0,
Bowman 1,2016-08-13,0.0,0.0,0.0,0,0,
Box 1,2016-08-13,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-13,0.0,30.0,0.0,0,0,
Carpenter #1,2016-08-13,0.0,102.0,1.16,0,0,
Clayton 1,2016-08-13,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-13,0.0,0.0,0.0,0,0,
