Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Betty #1,2016-09-21,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-21,0.0,13.0,0.0,0,0,
Bowman 1,2016-09-21,0.0,0.0,0.0,0,0,
Box 1,2016-09-21,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-21,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-21,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-21,0.0,90.0,2.32,0,0,
Clayton 1,2016-09-21,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-21,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-21,0.0,95.0,0.0,0,0,
Dyer #2,2016-09-21,0.0,129.0,120.0,0,0,
Dyer #7,2016-09-21,0.0,22.0,2.27,0,0,
Dyer Unit #10,2016-09-21,0.0,95.0,10.02,0,0,
Etta #1,2016-09-21,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-21,0.0,0.0,0.0,0,0,
Fridel #1,2016-09-21,4.54,37.0,8.35,0,0,
GB #1,2016-09-21,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-21,0.0,308.0,305.28,0,0,
Haby #1,2016-09-21,0.0,0.0,0.0,0,0,
Hill #1,2016-09-21,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-21,0.0,20.0,0.0,0,0,
Huber #1,2016-09-21,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-21,10.02,212.0,0.0,0,0,
JM Moore 192,2016-09-21,14.53,0.0,120.0,0,0,
Joe #1,2016-09-21,93.52,0.0,0.84,0,0,
Kirby #1,2016-09-21,3.34,488.0,6.68,0,0,
Kresta #1,2016-09-21,0.0,194.0,0.0,0,0,
Lansford #1,2016-09-21,6.68,0.0,0.0,0,0,
Lee #1H,2016-09-21,0.0,48.6,0.0,0,0,16/64 choke
Lisa #1,2016-09-21,0.0,0.0,19.89,0,0,
Lloyd #1,2016-09-21,9.08,6.0,53.44,0,0,
McLean #1,2016-09-21,0.0,0.0,3.34,0,0,
Montemayor #1,2016-09-21,10.02,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-09-21,35.88,0.0,193.25,0,0,
Peters EE A,2016-09-21,4.54,0.0,-82.37,0,0,#1 OFF
Pierce Ranch #4,2016-09-21,0.0,41.0,8.35,0,0,
Preston #1,2016-09-21,13.36,0.0,75.15,0,0,
Pritchett #1,2016-09-21,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-21,0.0,140.0,1.16,0,0,
Terrell #1,2016-09-21,0.0,279.0,11.69,0,0,Enterprise Sales- 184 MCF
Wayne #1,2016-09-21,0.0,264.0,0.0,0,0,
Wendel Unit #1,2016-09-21,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-21,2.32,0.0,114.0,0,0,
Wittig Sisters #1,2016-09-21,0.0,0.0,0.0,0,0,
AL #1,2016-09-20,0.0,34.0,0.0,0,0,16/64 choke
Allen 1,2016-09-20,0.0,0.0,0.0,0,0,
Ann #1,2016-09-20,0.0,0.0,0.0,0,0,
Betty #1,2016-09-20,3.34,0.0,0.0,0,0,
Boone Est GU #1,2016-09-20,0.0,15.0,0.0,0,0,
Bowman 1,2016-09-20,0.0,0.0,0.0,0,0,
Box 1,2016-09-20,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-20,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-20,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-20,0.0,85.0,1.16,0,0,
Clayton 1,2016-09-20,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-20,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-20,0.0,95.0,1.67,0,0,
Dyer #2,2016-09-20,0.0,122.0,120.0,0,0,
Dyer #7,2016-09-20,0.0,22.0,6.81,0,0,
Dyer Unit #10,2016-09-20,0.0,95.0,19.78,0,0,
Etta #1,2016-09-20,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-20,1.67,0.0,0.0,0,0,
Fridel #1,2016-09-20,2.81,96.0,21.71,0,0,
GB #1,2016-09-20,0.0,11.0,0.0,0,0,
Glaze #1,2016-09-20,0.0,309.0,339.43,0,0,
Haby #1,2016-09-20,0.0,0.0,0.0,0,0,
Hill #1,2016-09-20,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-20,0.0,26.0,0.0,0,0,
Huber #1,2016-09-20,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-20,8.35,212.0,0.0,0,0,
JM Moore 192,2016-09-20,16.7,0.0,120.0,0,0,
Joe #1,2016-09-20,35.07,0.0,13.36,0,0,
Kirby #1,2016-09-20,5.01,436.0,8.35,0,0,
Kresta #1,2016-09-20,0.0,194.0,0.0,0,0,
Lansford #1,2016-09-20,3.34,0.0,0.0,0,0,
Lee #1H,2016-09-20,0.0,49.0,0.0,0,0,16/64 choke
Lisa #1,2016-09-20,1.67,0.0,14.04,0,0,
Lloyd #1,2016-09-20,6.81,17.0,74.85,0,0,
McLean #1,2016-09-20,0.0,0.0,8.35,0,0,
Montemayor #1,2016-09-20,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-09-20,16.56,0.0,315.5,0,0,
Peters EE A,2016-09-20,22.7,0.0,0.0,0,0,#1 OFF
Pierce Ranch #4,2016-09-20,0.0,42.0,10.02,0,0,
Preston #1,2016-09-20,10.02,0.0,41.75,0,0,
Pritchett #1,2016-09-20,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-20,0.0,144.0,0.0,0,0,
Terrell #1,2016-09-20,0.0,279.0,15.03,0,0,Enterprise Sales- 185 MCF
Wayne #1,2016-09-20,0.0,266.0,0.0,0,0,
Wendel Unit #1,2016-09-20,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-20,3.48,0.0,117.0,0,0,
Wittig Sisters #1,2016-09-20,0.0,0.0,0.0,0,0,
AL #1,2016-09-19,0.0,30.1,0.0,0,0,16/64 choke
Allen 1,2016-09-19,0.0,0.0,0.0,0,0,
Ann #1,2016-09-19,0.0,0.0,0.0,0,0,
Betty #1,2016-09-19,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-19,0.0,13.0,0.0,0,0,
Bowman 1,2016-09-19,0.0,0.0,0.0,0,0,
Box 1,2016-09-19,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-19,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-19,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-19,0.0,93.0,1.16,0,0,
Clayton 1,2016-09-19,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-19,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-19,0.0,95.0,0.0,0,0,
Dyer #2,2016-09-19,0.0,127.0,120.0,0,0,
Dyer #7,2016-09-19,0.0,22.0,4.54,0,0,
Dyer Unit #10,2016-09-19,0.0,95.0,20.04,0,0,
Etta #1,2016-09-19,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-19,0.0,0.0,0.0,0,0,
Fridel #1,2016-09-19,4.54,23.0,26.72,0,0,
GB #1,2016-09-19,0.0,0.0,0.0,0,0,Turned well on
Glaze #1,2016-09-19,0.0,305.0,338.87,0,0,
Haby #1,2016-09-19,0.0,0.0,0.0,0,0,
Hill #1,2016-09-19,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-19,0.0,26.0,0.0,0,0,
Huber #1,2016-09-19,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-19,8.35,212.0,0.0,0,0,
JM Moore 192,2016-09-19,15.03,0.0,120.0,0,0,
Joe #1,2016-09-19,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-19,1.67,514.0,13.36,0,0,
Kresta #1,2016-09-19,0.0,194.0,0.0,0,0,
Lansford #1,2016-09-19,1.67,0.0,0.0,0,0,
Lee #1H,2016-09-19,0.0,49.0,0.0,0,0,16/64 choke
Lisa #1,2016-09-19,0.0,0.0,73.84,0,0,
Lloyd #1,2016-09-19,13.62,4.0,66.8,0,0,
McLean #1,2016-09-19,0.0,0.0,0.0,0,0,
Montemayor #1,2016-09-19,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-09-19,0.0,0.0,0.0,0,0,Started Paddy 19-1&4
Peters EE A,2016-09-19,11.35,0.0,4.64,0,0,
Pierce Ranch #4,2016-09-19,0.0,41.0,10.02,0,0,
Preston #1,2016-09-19,11.69,0.0,66.54,0,0,
Pritchett #1,2016-09-19,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-19,0.0,142.0,3.48,0,0,
Terrell #1,2016-09-19,0.0,270.0,13.36,0,0,Enterprise Sales- 179 MCF
Wayne #1,2016-09-19,0.0,267.0,0.0,0,0,
Wendel Unit #1,2016-09-19,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-19,2.32,0.0,120.0,0,0,
Wittig Sisters #1,2016-09-19,0.0,0.0,0.0,0,0,
AL #1,2016-09-18,0.0,30.0,0.0,0,0,16/64 choke
Allen 1,2016-09-18,0.0,0.0,0.0,0,0,
Ann #1,2016-09-18,0.0,0.0,0.0,0,0,
Betty #1,2016-09-18,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-18,0.0,14.0,0.0,0,0,
Bowman 1,2016-09-18,0.0,0.0,0.0,0,0,
Box 1,2016-09-18,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-18,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-18,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-18,0.0,109.0,1.16,0,0,
Clayton 1,2016-09-18,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-18,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-18,1.67,95.0,3.34,0,0,
Dyer #2,2016-09-18,0.0,133.0,120.0,0,0,
Dyer #7,2016-09-18,0.0,22.0,4.54,0,0,
Dyer Unit #10,2016-09-18,0.0,95.0,10.02,0,0,
Etta #1,2016-09-18,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-18,1.67,0.0,0.0,0,0,
Fridel #1,2016-09-18,4.54,26.0,34.77,0,0,
GB #1,2016-09-18,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-18,0.84,308.0,329.92,0,0,
Haby #1,2016-09-18,0.0,0.0,0.0,0,0,
Hill #1,2016-09-18,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-18,0.0,22.0,0.0,0,0,
Huber #1,2016-09-18,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-18,6.68,212.0,0.0,0,0,
JM Moore 192,2016-09-18,15.03,0.0,120.0,0,0,
Joe #1,2016-09-18,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-18,6.68,503.0,8.35,0,0,
Kresta #1,2016-09-18,0.0,193.0,0.0,0,0,
Lansford #1,2016-09-18,3.34,0.0,0.0,0,0,
Lee #1H,2016-09-18,0.0,49.0,0.0,0,0,16/64 choke
Lisa #1,2016-09-18,0.0,0.0,8.19,0,0,
Lloyd #1,2016-09-18,31.78,10.0,41.45,0,0,
McLean #1,2016-09-18,0.0,0.0,0.0,0,0,
Montemayor #1,2016-09-18,8.35,0.0,0.0,0,0,
Peters EE A,2016-09-18,4.54,0.0,1.16,0,0,
Pierce Ranch #4,2016-09-18,0.0,42.0,8.35,0,0,
Preston #1,2016-09-18,13.36,0.0,188.45,0,0,
Pritchett #1,2016-09-18,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-18,0.0,129.0,0.0,0,0,
Terrell #1,2016-09-18,0.0,270.0,10.02,0,0,Enterprise Sales- 178 MCF
Wayne #1,2016-09-18,0.0,257.0,0.0,0,0,
Wendel Unit #1,2016-09-18,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-18,3.48,0.0,118.0,0,0,
Wittig Sisters #1,2016-09-18,0.0,0.0,0.0,0,0,
AL #1,2016-09-17,0.0,36.5,0.0,0,0,16/64 choke
Allen 1,2016-09-17,0.0,0.0,0.0,0,0,
Ann #1,2016-09-17,0.0,0.0,0.0,0,0,
Betty #1,2016-09-17,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-17,0.0,13.0,0.0,0,0,
Bowman 1,2016-09-17,0.0,0.0,0.0,0,0,
Box 1,2016-09-17,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-17,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-17,0.0,65.0,0.0,0,0,
Carpenter #1,2016-09-17,0.0,111.0,2.32,0,0,
Clayton 1,2016-09-17,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-17,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-17,0.0,90.0,1.67,0,0,
Dyer #2,2016-09-17,0.0,119.0,120.0,0,0,
Dyer #7,2016-09-17,0.0,12.0,0.0,0,0,
Dyer Unit #10,2016-09-17,0.0,45.0,3.34,0,0,
Etta #1,2016-09-17,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-17,0.0,0.0,0.0,0,0,
Fridel #1,2016-09-17,24.97,25.0,20.04,0,0,
GB #1,2016-09-17,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-17,0.0,307.0,323.93,0,0,
Haby #1,2016-09-17,0.0,0.0,0.0,0,0,
Hill #1,2016-09-17,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-17,0.0,19.0,0.0,0,0,
Huber #1,2016-09-17,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-17,11.69,212.0,1.67,0,0,
JM Moore 192,2016-09-17,20.04,0.0,120.0,0,0,
Joe #1,2016-09-17,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-17,6.68,503.0,6.68,0,0,
Kresta #1,2016-09-17,0.0,192.0,0.0,0,0,
Lansford #1,2016-09-17,3.34,0.0,1.67,0,0,
Lee #1H,2016-09-17,0.0,49.2,0.0,0,0,16/64 choke
Lisa #1,2016-09-17,0.0,0.0,36.27,0,0,
Lloyd #1,2016-09-17,6.81,174.0,53.44,0,0,
McLean #1,2016-09-17,0.0,0.0,0.0,0,0,
Montemayor #1,2016-09-17,10.02,0.0,0.0,0,0,
Peters EE A,2016-09-17,2.27,0.0,2.72,0,0,MUHO
Pierce Ranch #4,2016-09-17,0.0,41.0,10.02,0,0,
Preston #1,2016-09-17,8.35,0.0,65.13,0,0,
Pritchett #1,2016-09-17,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-17,0.0,134.0,0.0,0,0,
Terrell #1,2016-09-17,0.0,271.0,11.69,0,0,Enterprise Sales- 180 MCF
Wayne #1,2016-09-17,0.0,268.0,0.0,0,0,
Wendel Unit #1,2016-09-17,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-17,2.32,0.0,122.0,0,0,
Wittig Sisters #1,2016-09-17,0.0,0.0,0.0,0,0,
AL #1,2016-09-16,0.0,31.9,0.0,0,0,16/64 choke
Allen 1,2016-09-16,0.0,0.0,0.0,0,0,
Ann #1,2016-09-16,0.0,0.0,0.0,0,0,
Betty #1,2016-09-16,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-16,0.0,14.0,0.0,0,0,
Bowman 1,2016-09-16,0.0,0.0,0.0,0,0,
Box 1,2016-09-16,0.0,0.0,1.67,0,0,
Breco-Dyer #1,2016-09-16,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-16,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-16,0.0,59.0,2.32,0,0,
Clayton 1,2016-09-16,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-16,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-16,0.0,95.0,0.0,0,0,
Dyer #2,2016-09-16,0.0,135.0,120.0,0,0,
Dyer #7,2016-09-16,0.0,22.0,4.54,0,0,
Dyer Unit #10,2016-09-16,0.0,95.0,20.04,0,0,
Etta #1,2016-09-16,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-16,0.0,0.0,0.0,0,0,
Fridel #1,2016-09-16,2.27,28.0,6.68,0,0,
GB #1,2016-09-16,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-16,0.0,306.0,334.56,0,0,
Haby #1,2016-09-16,0.0,0.0,0.0,0,0,
Hill #1,2016-09-16,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-16,0.0,22.0,0.0,0,0,
Huber #1,2016-09-16,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-16,11.69,212.0,0.0,0,0,
JM Moore 192,2016-09-16,16.7,0.0,120.0,0,0,
Joe #1,2016-09-16,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-16,6.68,502.9,5.01,0,0,
Kresta #1,2016-09-16,0.0,191.0,0.0,0,0,
Lansford #1,2016-09-16,6.68,0.0,3.34,0,0,
Lee #1H,2016-09-16,0.0,49.3,0.0,0,0,16/64 choke
Lisa #1,2016-09-16,0.0,0.0,25.74,0,0,
Lloyd #1,2016-09-16,10.73,9.0,66.8,0,0,
McLean #1,2016-09-16,63.56,0.0,0.0,0,0,
Montemayor #1,2016-09-16,8.35,0.0,0.0,0,0,
Peters EE A,2016-09-16,0.0,0.0,9.28,0,0,"#2 MUHO
#1 OFF"
Pierce Ranch #4,2016-09-16,0.0,40.0,11.69,0,0,
Preston #1,2016-09-16,11.69,0.0,99.96,0,0,
Pritchett #1,2016-09-16,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-16,0.0,137.0,1.16,0,0,
Terrell #1,2016-09-16,0.0,272.0,11.69,0,0,Enterprise Sales-  181  MCF
Wayne #1,2016-09-16,0.0,270.0,0.0,0,0,
Wendel Unit #1,2016-09-16,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-16,3.48,0.0,120.0,0,0,
Wittig Sisters #1,2016-09-16,0.0,0.0,0.0,0,0,
AL #1,2016-09-15,0.0,29.8,0.0,0,0,16/64 choke
Allen 1,2016-09-15,0.0,0.0,0.0,0,0,
Ann #1,2016-09-15,0.0,0.0,0.0,0,0,
Betty #1,2016-09-15,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-15,0.0,14.0,0.0,0,0,
Bowman 1,2016-09-15,0.0,0.0,0.0,0,0,
Box 1,2016-09-15,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-15,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-15,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-15,0.0,1.0,0.0,0,0,Comp down
Clayton 1,2016-09-15,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-15,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-15,0.0,95.0,1.67,0,0,
Dyer #2,2016-09-15,0.0,143.0,120.0,0,0,
Dyer #7,2016-09-15,0.0,22.0,2.27,0,0,
Dyer Unit #10,2016-09-15,0.0,95.0,20.69,0,0,
Etta #1,2016-09-15,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-15,1.67,0.0,0.0,0,0,
Fridel #1,2016-09-15,0.0,26.0,21.71,0,0,MUHO
GB #1,2016-09-15,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-15,0.0,308.0,320.08,0,0,
Haby #1,2016-09-15,0.0,0.0,0.0,0,0,
Hill #1,2016-09-15,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-15,0.0,25.0,0.0,0,0,
Huber #1,2016-09-15,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-15,3.34,90.0,0.0,0,0,compressor down 2 pm engine oil level called mechanic
JM Moore 192,2016-09-15,16.7,0.0,120.0,0,0,
Joe #1,2016-09-15,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-15,3.34,508.6,5.01,0,0,
Kresta #1,2016-09-15,0.0,194.0,0.0,0,0,
Lansford #1,2016-09-15,3.34,0.0,0.0,0,0,
Lee #1H,2016-09-15,0.0,49.2,0.0,0,0,16/64 choke
Lisa #1,2016-09-15,0.0,0.0,62.14,0,0,
Lloyd #1,2016-09-15,18.16,17.0,3.34,0,0,
McLean #1,2016-09-15,0.0,0.0,0.0,0,0,
Montemayor #1,2016-09-15,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-09-15,2.76,0.0,89.25,0,0,Paddy 19-5 off resting
Peters EE A,2016-09-15,0.0,0.0,34.8,0,0,
Pierce Ranch #4,2016-09-15,0.0,43.0,10.02,0,0,
Preston #1,2016-09-15,11.99,0.0,60.12,0,0,
Pritchett #1,2016-09-15,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-15,0.0,133.0,0.0,0,0,
Terrell #1,2016-09-15,0.0,272.0,13.36,0,0,Enterprise Sales- 182 MCF
Wayne #1,2016-09-15,0.0,270.0,0.0,0,0,
Wendel Unit #1,2016-09-15,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-15,2.32,0.0,126.0,0,0,
Wittig Sisters #1,2016-09-15,0.0,0.0,0.0,0,0,
AL #1,2016-09-14,0.0,43.0,0.0,0,0,16/64 choke
Allen 1,2016-09-14,0.0,0.0,0.0,0,0,
Ann #1,2016-09-14,0.0,0.0,0.0,0,0,
Betty #1,2016-09-14,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-14,0.0,14.0,0.0,0,0,
Bowman 1,2016-09-14,0.0,0.0,0.0,0,0,
Box 1,2016-09-14,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-14,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-14,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-14,0.0,2.0,0.0,0,0,Comp down
Clayton 1,2016-09-14,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-14,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-14,0.0,85.0,0.0,0,0,
Dyer #2,2016-09-14,0.0,146.0,120.0,0,0,
Dyer #7,2016-09-14,0.0,22.0,2.27,0,0,
Dyer Unit #10,2016-09-14,0.0,95.0,16.7,0,0,
Etta #1,2016-09-14,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-14,1.67,0.0,0.0,0,0,
Fridel #1,2016-09-14,18.16,34.0,20.04,0,0,H.O.
GB #1,2016-09-14,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-14,0.0,317.0,330.57,0,0,
Haby #1,2016-09-14,0.0,0.0,0.0,0,0,
Hill #1,2016-09-14,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-14,0.0,22.0,0.0,0,0,
Huber #1,2016-09-14,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-14,6.68,212.0,0.0,0,0,
JM Moore 192,2016-09-14,16.7,0.0,120.0,0,0,
Joe #1,2016-09-14,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-14,6.68,502.0,6.68,0,0,
Kresta #1,2016-09-14,0.0,200.0,0.0,0,0,
Lansford #1,2016-09-14,3.34,0.0,1.67,0,0,
Lee #1H,2016-09-14,0.0,49.3,0.0,0,0,16/64 choke
Lisa #1,2016-09-14,0.0,0.0,46.8,0,0,
Lloyd #1,2016-09-14,20.43,56.0,53.18,0,0,H.O.
McLean #1,2016-09-14,0.0,0.0,8.35,0,0,
Montemayor #1,2016-09-14,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-09-14,5.52,0.0,104.5,0,0,
Peters EE A,2016-09-14,0.0,0.0,4.64,0,0,MUHO
Pierce Ranch #4,2016-09-14,0.0,40.0,10.02,0,0,
Preston #1,2016-09-14,11.69,0.0,83.24,0,0,
Pritchett #1,2016-09-14,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-14,0.0,136.0,2.32,0,0,
Terrell #1,2016-09-14,0.0,272.0,10.02,0,0,Enterprise Sales-180 MCF
Wayne #1,2016-09-14,0.0,250.0,0.0,0,0,
Wendel Unit #1,2016-09-14,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-14,2.32,0.0,127.0,0,0,
Wittig Sisters #1,2016-09-14,0.0,0.0,0.0,0,0,
AL #1,2016-09-13,0.0,31.7,0.0,0,0,16/64 choke
Allen 1,2016-09-13,0.0,0.0,0.0,0,0,
Ann #1,2016-09-13,0.0,0.0,0.0,0,0,
Betty #1,2016-09-13,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-13,0.0,13.0,0.0,0,0,
Bowman 1,2016-09-13,0.0,0.0,0.0,0,0,
Box 1,2016-09-13,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-13,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-13,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-13,0.0,121.0,2.32,0,0,
Clayton 1,2016-09-13,1.67,0.0,0.0,0,0,
Cornette #1,2016-09-13,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-13,1.67,80.0,1.67,0,0,
Dyer #2,2016-09-13,0.0,150.0,120.0,0,0,
Dyer #7,2016-09-13,0.0,22.0,4.54,0,0,
Dyer Unit #10,2016-09-13,0.0,95.0,20.04,0,0,
Etta #1,2016-09-13,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-13,5.01,0.0,0.0,0,0,
Fridel #1,2016-09-13,9.08,151.0,10.02,0,0,
GB #1,2016-09-13,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-13,0.0,314.0,345.23,0,0,
Haby #1,2016-09-13,0.0,0.0,0.0,0,0,
Hill #1,2016-09-13,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-13,0.0,23.0,0.0,0,0,
Huber #1,2016-09-13,1.67,0.0,0.0,0,0,
JM Moore 178,2016-09-13,8.35,212.0,1.67,0,0,
JM Moore 192,2016-09-13,16.7,0.0,120.0,0,0,
Joe #1,2016-09-13,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-13,10.02,489.3,8.35,0,0,
Kresta #1,2016-09-13,0.0,199.0,0.0,0,0,
Lansford #1,2016-09-13,5.01,0.0,0.0,0,0,
Lee #1H,2016-09-13,0.0,49.1,0.0,0,0,16/64 choke
Lisa #1,2016-09-13,0.0,0.0,7.02,0,0,
Lloyd #1,2016-09-13,22.7,125.0,45.09,0,0,
McLean #1,2016-09-13,0.0,0.0,0.0,0,0,
Montemayor #1,2016-09-13,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-09-13,2.76,0.0,68.5,0,0,
Peters EE A,2016-09-13,0.0,0.0,13.92,0,0,MUHO
Pierce Ranch #4,2016-09-13,0.0,41.0,10.02,0,0,
Preston #1,2016-09-13,13.36,0.0,36.74,0,0,
Pritchett #1,2016-09-13,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-13,0.0,233.0,0.0,0,0,
Terrell #1,2016-09-13,0.0,272.0,13.36,0,0,Enterprise Sales- 185 MCF
Wayne #1,2016-09-13,0.0,263.0,0.0,0,0,
Wendel Unit #1,2016-09-13,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-13,2.32,0.0,131.0,0,0,
Wittig Sisters #1,2016-09-13,0.0,0.0,0.0,0,0,
AL #1,2016-09-12,0.0,31.9,0.0,0,0,16/64 choke
Allen 1,2016-09-12,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-09-12,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-09-12,0.0,0.0,0.0,0,0,
Betty #1,2016-09-12,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-12,0.0,14.0,0.0,0,0,
Bowman 1,2016-09-12,0.0,0.0,0.0,0,0,
Box 1,2016-09-12,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-12,0.0,25.0,0.0,0,0,
CL Moore #5,2016-09-12,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-12,0.0,74.0,0.0,0,0,
Clayton 1,2016-09-12,1.67,0.0,0.0,0,0,
Cornette #1,2016-09-12,0.0,0.0,0.0,0,0,
