Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Allen 1,2016-05-22,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-22,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-22,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-05-22,0.0,0.0,0.0,0,0,
Betty #1,2016-05-22,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-22,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-22,0.0,0.0,0.0,0,0,
Box 1,2016-05-22,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-22,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-22,0.0,97.0,2.32,0,0,
Clayton 1,2016-05-22,0.0,0.0,0.0,0,0,
Cornette #1,2016-05-22,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-22,0.0,55.0,1.67,0,0,
Dyer #2,2016-05-22,0.0,131.0,120.0,0,0,
Dyer #7,2016-05-22,0.0,25.0,4.54,0,0,
Dyer Unit #10,2016-05-22,0.0,85.0,13.36,0,0,
Etta #1,2016-05-22,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-22,1.67,0.0,0.0,0,0,
Fridel #1,2016-05-22,11.35,26.0,45.09,0,0,
GB #1,2016-05-22,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-22,0.0,322.0,356.04,0,0,
Haby #1,2016-05-22,0.0,0.0,0.0,0,0,
Hill #1,2016-05-22,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-22,0.0,20.0,0.0,0,0,
Huber #1,2016-05-22,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-22,8.35,237.0,5.6,0,0,
JM Moore 192,2016-05-22,23.38,0.0,120.0,0,0,
Joe #1,2016-05-22,5.01,0.0,76.55,0,0,
Kirby #1,2016-05-22,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-22,0.0,269.0,0.0,0,0,
Lansford #1,2016-05-22,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-22,0.0,53.5,0.0,0,0,16/64 choke
Lisa #1,2016-05-22,0.0,0.0,59.69,0,0,
Lloyd #1,2016-05-22,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-05-22,2.27,0.0,0.0,0,0,
Montemayor #1,2016-05-22,0.0,0.0,0.0,0,0,
Peters EE A,2016-05-22,15.89,0.0,7.76,0,0,
Pierce Ranch #4,2016-05-22,0.0,30.0,11.69,0,0,
Preston #1,2016-05-22,11.69,55.0,48.23,0,0,
Pritchett #1,2016-05-22,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-22,0.0,220.0,0.0,0,0,
Terrell #1,2016-05-22,0.0,330.0,18.37,0,0,Enterprise Sales- 234 MCF
Wayne #1,2016-05-22,0.0,250.0,0.0,0,0,
Wendel Unit #1,2016-05-22,6.96,0.0,201.0,0,0,
Wendel-Rioux #1,2016-05-22,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-05-22,0.0,19.0,46.48,0,0,
AL #1,2016-05-21,0.0,28.7,0.0,0,0,16/64 choke
Allen 1,2016-05-21,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-21,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-21,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-05-21,0.0,0.0,0.0,0,0,
Betty #1,2016-05-21,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-21,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-21,0.0,0.0,0.0,0,0,
Box 1,2016-05-21,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-21,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-21,0.0,99.0,0.0,0,0,
Clayton 1,2016-05-21,0.0,0.0,0.0,0,0,
Cornette #1,2016-05-21,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-21,0.0,55.0,8.35,0,0,
Dyer #2,2016-05-21,0.0,121.0,120.0,0,0,
Dyer #7,2016-05-21,0.0,25.0,4.54,0,0,
Dyer Unit #10,2016-05-21,0.0,85.0,31.73,0,0,
Etta #1,2016-05-21,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-21,1.67,0.0,0.0,0,0,
Fridel #1,2016-05-21,6.81,22.0,36.74,0,0,
GB #1,2016-05-21,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-21,0.0,326.0,356.04,0,0,
Haby #1,2016-05-21,0.0,0.0,0.0,0,0,
Hill #1,2016-05-21,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-21,0.0,20.0,0.0,0,0,
Huber #1,2016-05-21,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-21,23.38,237.0,26.72,0,0,
JM Moore 192,2016-05-21,20.04,0.0,120.0,0,0,
Joe #1,2016-05-21,0.0,0.0,41.75,0,0,
Kirby #1,2016-05-21,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-21,0.0,270.0,0.0,0,0,
Lansford #1,2016-05-21,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-21,0.0,53.6,0.0,0,0,16/64 choke
Lisa #1,2016-05-21,0.0,0.0,50.31,0,0,
Lloyd #1,2016-05-21,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-05-21,2.27,0.0,31.61,0,0,
Montemayor #1,2016-05-21,0.0,0.0,0.0,0,0,
Peters EE A,2016-05-21,13.53,0.0,6.96,0,0,
Pierce Ranch #4,2016-05-21,0.0,29.0,13.36,0,0,
Preston #1,2016-05-21,8.35,54.0,46.5,0,0,
Pritchett #1,2016-05-21,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-21,0.0,222.0,0.0,0,0,
Terrell #1,2016-05-21,0.0,331.0,15.03,0,0,Enterprise Sales-233 MCF
Wayne #1,2016-05-21,0.0,249.0,0.0,0,0,
Wendel Unit #1,2016-05-21,6.96,0.0,197.0,0,0,
Wendel-Rioux #1,2016-05-21,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-05-21,0.0,20.0,48.72,0,0,
AL #1,2016-05-20,0.0,29.9,0.0,0,0,16/64 choke
Allen 1,2016-05-20,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-20,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-05-20,0.0,0.0,0.0,0,0,
Betty #1,2016-05-20,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-20,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-20,0.0,0.0,0.0,0,0,
Box 1,2016-05-20,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-20,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-20,0.0,96.0,1.16,0,0,
Clayton 1,2016-05-20,1.67,0.0,0.0,0,0,
Cornette #1,2016-05-20,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-20,0.0,55.0,0.0,0,0,
Dyer #2,2016-05-20,0.0,129.0,120.0,0,0,
Dyer #7,2016-05-20,0.0,27.0,4.54,0,0,
Dyer Unit #10,2016-05-20,0.0,82.0,16.7,0,0,
Etta #1,2016-05-20,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-20,1.67,0.0,0.0,0,0,
Fridel #1,2016-05-20,13.62,150.0,39.78,0,0,
GB #1,2016-05-20,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-05-20,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-20,0.84,324.0,339.06,0,0,
Haby #1,2016-05-20,0.0,0.0,0.0,0,0,
Hill #1,2016-05-20,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-20,0.0,20.0,0.0,0,0,
Huber #1,2016-05-20,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-20,8.35,223.0,0.0,0,0,Soap Stick well
JM Moore 192,2016-05-20,20.04,0.0,120.0,0,0,
Joe #1,2016-05-20,11.69,0.0,53.28,0,0,
Kirby #1,2016-05-20,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-20,0.0,269.0,0.0,0,0,
Lansford #1,2016-05-20,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-20,0.0,53.4,0.0,0,0,16/64 choke
Lisa #1,2016-05-20,0.0,0.0,1.17,0,0,
Lloyd #1,2016-05-20,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-05-20,2.27,0.0,21.71,0,0,
Montemayor #1,2016-05-20,0.0,0.0,0.0,0,0,
Peters EE A,2016-05-20,13.62,0.0,3.48,0,0,
Pierce Ranch #4,2016-05-20,0.0,28.0,10.02,0,0,
Preston #1,2016-05-20,10.02,56.0,75.15,0,0,
Pritchett #1,2016-05-20,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-20,0.0,223.0,0.0,0,0,
Terrell #1,2016-05-20,0.0,325.0,16.7,0,0,Enterprise Sales-224 MCF
Wayne #1,2016-05-20,0.0,252.0,0.0,0,0,
Wendel Unit #1,2016-05-20,4.64,0.0,198.0,0,0,
Wendel-Rioux #1,2016-05-20,2.32,0.0,170.0,0,0,
Wittig Sisters #1,2016-05-20,0.0,19.0,47.56,0,0,
AL #1,2016-05-19,0.0,38.3,0.0,0,0,16/64 choke
Allen 1,2016-05-19,0.0,0.0,0.0,0,0,
Ann #1,2016-05-19,0.0,0.0,0.0,0,0,
Betty #1,2016-05-19,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-19,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-19,0.0,0.0,0.0,0,0,
Box 1,2016-05-19,0.0,9.0,0.0,0,0,
Breco-Dyer #1,2016-05-19,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-19,0.0,89.0,1.16,0,0,
Clayton 1,2016-05-19,1.67,0.0,0.0,0,0,
Cornette #1,2016-05-19,0.0,0.0,2.34,0,0,
Dyer #1,2016-05-19,0.0,45.0,0.0,0,0,
Dyer #2,2016-05-19,0.0,126.0,120.0,0,0,
Dyer #7,2016-05-19,0.0,26.0,0.0,0,0,
Dyer Unit #10,2016-05-19,0.0,82.0,0.0,0,0,
Etta #1,2016-05-19,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-19,1.67,0.0,1.16,0,0,
Fridel #1,2016-05-19,4.54,24.0,35.07,0,0,
GB #1,2016-05-19,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-05-19,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-19,0.0,322.0,358.82,0,0,
Haby #1,2016-05-19,0.0,0.0,0.0,0,0,
Hill #1,2016-05-19,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-19,0.0,17.0,0.0,0,0,
Huber #1,2016-05-19,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-19,10.02,215.0,0.0,0,0,Compressor Down for 5 hours to change head
JM Moore 192,2016-05-19,19.2,0.0,120.0,0,0,
Joe #1,2016-05-19,41.75,0.0,40.08,0,0,
Kirby #1,2016-05-19,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-19,0.0,270.0,0.0,0,0,
Lansford #1,2016-05-19,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-19,0.0,53.5,0.0,0,0,16/64 choke
Lisa #1,2016-05-19,0.0,0.0,57.46,0,0,
Lloyd #1,2016-05-19,0.0,3.0,0.0,0,0,OFF
McLean #1,2016-05-19,2.27,0.0,8.35,0,0,
Montemayor #1,2016-05-19,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-05-19,5.52,0.0,114.75,0,0,
Peters EE A,2016-05-19,18.16,0.0,3.48,0,0,
Pierce Ranch #4,2016-05-19,0.0,32.0,6.68,0,0,
Preston #1,2016-05-19,13.36,55.0,96.86,0,0,
Pritchett #1,2016-05-19,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-19,0.0,227.0,0.0,0,0,
Terrell #1,2016-05-19,0.0,324.0,16.7,0,0,Enterprise Sales-226 MCF
Wayne #1,2016-05-19,0.0,253.0,0.0,0,0,
Wendel Unit #1,2016-05-19,6.96,0.0,147.0,0,0,
Wendel-Rioux #1,2016-05-19,3.48,0.0,176.0,0,0,
Wittig Sisters #1,2016-05-19,0.0,21.0,43.0,0,0,
AL #1,2016-05-18,0.0,30.1,0.0,0,0,16/64 choke
Allen 1,2016-05-18,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-18,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-05-18,0.0,0.0,0.0,0,0,
Betty #1,2016-05-18,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-18,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-18,0.0,0.0,0.0,0,0,
Box 1,2016-05-18,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-18,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-18,0.0,99.0,1.16,0,0,
Clayton 1,2016-05-18,1.67,0.0,0.0,0,0,
Cornette #1,2016-05-18,0.0,0.0,11.7,0,0,
Dyer #1,2016-05-18,0.0,55.0,0.0,0,0,
Dyer #2,2016-05-18,0.0,130.0,120.0,0,0,
Dyer #7,2016-05-18,0.0,25.0,0.0,0,0,
Dyer Unit #10,2016-05-18,0.0,85.0,6.68,0,0,
Etta #1,2016-05-18,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-18,1.67,0.0,2.32,0,0,
Fridel #1,2016-05-18,32.95,21.0,15.03,0,0,
GB #1,2016-05-18,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-05-18,0.0,8.0,0.42,0,0,
Glaze #1,2016-05-18,0.0,320.0,342.12,0,0,
Haby #1,2016-05-18,0.0,0.0,0.0,0,0,
Hill #1,2016-05-18,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-18,0.0,18.0,0.0,0,0,
Huber #1,2016-05-18,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-18,6.68,245.0,0.0,0,0,
JM Moore 192,2016-05-18,21.69,0.0,120.0,0,0,
Joe #1,2016-05-18,11.69,0.0,49.86,0,0,
Kirby #1,2016-05-18,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-18,0.0,268.0,0.0,0,0,
Lansford #1,2016-05-18,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-18,0.0,53.9,0.0,0,0,16/64 choke
Lisa #1,2016-05-18,0.0,0.0,51.48,0,0,
Lloyd #1,2016-05-18,6.81,73.0,3.34,0,0,
McLean #1,2016-05-18,2.27,0.0,6.68,0,0,
Montemayor #1,2016-05-18,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-05-18,11.04,4.0,133.75,0,0,
Peters EE A,2016-05-18,20.43,0.0,0.0,0,0,
Pierce Ranch #4,2016-05-18,0.0,28.0,8.35,0,0,
Preston #1,2016-05-18,11.69,52.0,59.86,0,0,
Pritchett #1,2016-05-18,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-18,0.0,229.0,0.0,0,0,
Terrell #1,2016-05-18,0.0,325.0,16.7,0,0,Enterprise Sales=225
Wayne #1,2016-05-18,0.0,255.0,0.0,0,0,
Wendel Unit #1,2016-05-18,0.0,0.0,0.0,0,0,back on pm
Wendel-Rioux #1,2016-05-18,4.64,0.0,179.0,0,0,
Wittig Sisters #1,2016-05-18,0.0,19.0,39.44,0,0,
AL #1,2016-05-17,0.0,28.4,0.0,0,0,16/64 choke
Allen 1,2016-05-17,0.0,0.0,0.0,0,0,
Ann #1,2016-05-17,0.0,0.0,0.0,0,0,
Betty #1,2016-05-17,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-17,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-17,0.0,0.0,0.0,0,0,
Box 1,2016-05-17,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-17,0.0,25.0,0.0,0,0,
Carpenter #1,2016-05-17,0.0,75.0,2.32,0,0,
Clayton 1,2016-05-17,1.67,0.0,0.0,0,0,
Cornette #1,2016-05-17,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-17,0.0,61.0,1.67,0,0,
Dyer #2,2016-05-17,0.0,140.0,120.0,0,0,
Dyer #7,2016-05-17,2.27,25.0,2.88,0,0,
Dyer Unit #10,2016-05-17,0.0,82.0,3.34,0,0,
Etta #1,2016-05-17,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-17,1.67,0.0,0.0,0,0,
Fridel #1,2016-05-17,15.89,73.0,23.38,0,0,
GB #1,2016-05-17,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-05-17,0.0,111.0,0.42,0,0,
Glaze #1,2016-05-17,0.84,323.0,327.92,0,0,
Haby #1,2016-05-17,0.0,0.0,0.0,0,0,
Hill #1,2016-05-17,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-17,0.0,16.0,0.0,0,0,
Huber #1,2016-05-17,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-17,6.68,228.0,1.67,0,0,Soap stick well
JM Moore 192,2016-05-17,18.37,0.0,120.0,0,0,
Joe #1,2016-05-17,8.35,0.0,53.44,0,0,
Kirby #1,2016-05-17,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-17,0.0,268.0,0.0,0,0,
Lansford #1,2016-05-17,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-17,0.0,53.7,0.0,0,0,16/64 choke
Lisa #1,2016-05-17,0.0,0.0,44.46,0,0,
Lloyd #1,2016-05-17,20.43,21.0,6.68,0,0,
McLean #1,2016-05-17,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-17,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-05-17,19.32,0.0,355.75,0,0,
Peters EE A,2016-05-17,0.0,0.0,13.92,0,0,MUHO
Pierce Ranch #4,2016-05-17,0.0,27.0,11.69,0,0,
Preston #1,2016-05-17,10.02,52.0,63.46,0,0,
Pritchett #1,2016-05-17,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-17,0.0,219.0,0.0,0,0,
Terrell #1,2016-05-17,0.0,319.0,15.03,0,0,Enterprise Sales-254
Wayne #1,2016-05-17,0.0,258.0,0.0,0,0,
Wendel Unit #1,2016-05-17,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-17,4.64,0.0,178.0,0,0,
Wittig Sisters #1,2016-05-17,0.0,18.0,42.92,0,0,
AL #1,2016-05-16,0.0,42.1,0.0,0,0,16/64 choke
Allen 1,2016-05-16,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-16,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-05-16,0.0,0.0,0.0,0,0,
Betty #1,2016-05-16,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-16,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-16,0.0,0.0,0.0,0,0,
Box 1,2016-05-16,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-16,0.0,50.0,0.0,0,0,
Carpenter #1,2016-05-16,0.0,42.0,2.32,0,0,Dump leaking
Clayton 1,2016-05-16,3.34,0.0,0.0,0,0,
Cornette #1,2016-05-16,0.0,0.0,3.51,0,0,
Dyer #1,2016-05-16,0.0,55.0,0.0,0,0,
Dyer #2,2016-05-16,0.0,144.0,120.0,0,0,
Dyer #7,2016-05-16,0.0,27.0,0.0,0,0,
Dyer Unit #10,2016-05-16,0.0,85.0,15.03,0,0,
Etta #1,2016-05-16,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-16,1.67,0.0,0.0,0,0,
Fridel #1,2016-05-16,4.54,162.0,15.03,0,0,
GB #1,2016-05-16,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-05-16,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-16,0.0,312.0,330.57,0,0,
Haby #1,2016-05-16,0.0,0.0,0.0,0,0,
Hill #1,2016-05-16,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-16,0.0,17.0,0.0,0,0,
Huber #1,2016-05-16,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-16,8.35,242.0,0.0,0,0,
JM Moore 192,2016-05-16,20.04,0.0,120.0,0,0,
Joe #1,2016-05-16,6.68,0.0,59.86,0,0,
Kirby #1,2016-05-16,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-16,0.0,266.0,0.0,0,0,
Lansford #1,2016-05-16,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-16,0.0,54.0,0.0,0,0,16/64 choke
Lisa #1,2016-05-16,0.0,0.0,46.93,0,0,
Lloyd #1,2016-05-16,11.35,71.0,0.0,0,0,
McLean #1,2016-05-16,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-16,0.0,0.0,0.0,0,0,
Peters EE A,2016-05-16,0.0,0.0,12.76,0,0,"MUHO
H.O. #2"
Pierce Ranch #4,2016-05-16,0.0,26.0,8.35,0,0,
Preston #1,2016-05-16,10.02,49.0,63.2,0,0,
Pritchett #1,2016-05-16,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-16,0.0,200.0,0.0,0,0,1 soap stick
Terrell #1,2016-05-16,0.0,320.0,16.7,0,0,Enterprise Sales- 242 MCF
Wayne #1,2016-05-16,0.0,259.0,0.0,0,0,
Wendel Unit #1,2016-05-16,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-16,4.64,0.0,176.0,0,0,
Wittig Sisters #1,2016-05-16,0.0,18.0,40.6,0,0,
AL #1,2016-05-15,0.0,30.1,0.0,0,0,16/64 choke
Allen 1,2016-05-15,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-15,0.0,0.0,0.0,0,0,
Ann #1,2016-05-15,0.0,0.0,0.0,0,0,
Betty #1,2016-05-15,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-15,0.0,19.0,0.0,0,0,
Bowman 1,2016-05-15,0.0,0.0,0.0,0,0,
Box 1,2016-05-15,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-15,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-15,0.0,105.0,1.16,0,0,
Clayton 1,2016-05-15,3.34,0.0,0.0,0,0,
Cornette #1,2016-05-15,0.0,0.0,7.02,0,0,
Dyer #1,2016-05-15,0.0,55.0,1.67,0,0,
Dyer #2,2016-05-15,0.0,101.0,120.0,0,0,
Dyer #7,2016-05-15,0.0,25.0,2.27,0,0,
Dyer Unit #10,2016-05-15,0.0,82.0,8.35,0,0,
Etta #1,2016-05-15,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-15,1.67,0.0,4.64,0,0,
Fridel #1,2016-05-15,4.54,30.0,35.07,0,0,
GB #1,2016-05-15,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-15,0.0,316.0,327.09,0,0,
Haby #1,2016-05-15,0.0,0.0,0.0,0,0,
Hill #1,2016-05-15,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-15,0.0,15.0,0.0,0,0,
Huber #1,2016-05-15,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-15,10.02,237.0,0.0,0,0,
JM Moore 192,2016-05-15,28.39,0.0,120.0,0,0,
Joe #1,2016-05-15,5.01,0.0,48.43,0,0,
Kirby #1,2016-05-15,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-15,0.0,267.0,0.0,0,0,
Lansford #1,2016-05-15,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-15,0.0,53.9,0.0,0,0,16/64 choke
Lisa #1,2016-05-15,0.0,0.0,52.65,0,0,
Lloyd #1,2016-05-15,0.0,0.0,0.0,0,0,ON
McLean #1,2016-05-15,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-15,0.0,0.0,0.0,0,0,
Peters EE A,2016-05-15,0.0,0.0,17.4,0,0,MUHO
Pierce Ranch #4,2016-05-15,0.0,26.0,8.35,0,0,
Preston #1,2016-05-15,11.69,50.0,91.59,0,0,
Pritchett #1,2016-05-15,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-15,0.0,205.0,0.0,0,0,
Terrell #1,2016-05-15,0.0,320.0,20.04,0,0,Enterprise Sales- 131 MCF
Wayne #1,2016-05-15,0.0,260.0,0.0,0,0,
Wendel Unit #1,2016-05-15,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-15,4.64,0.0,180.0,0,0,
Wittig Sisters #1,2016-05-15,0.0,19.0,38.36,0,0,
AL #1,2016-05-14,0.0,31.9,0.0,0,0,16/64 choke
Allen 1,2016-05-14,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-14,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-14,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-05-14,0.0,0.0,0.0,0,0,
Betty #1,2016-05-14,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-14,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-14,1.67,0.0,0.0,0,0,
Box 1,2016-05-14,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-14,0.0,45.0,0.0,0,0,
Carpenter #1,2016-05-14,0.0,105.0,2.32,0,0,
Clayton 1,2016-05-14,3.34,0.0,0.0,0,0,
Cornette #1,2016-05-14,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-14,0.0,55.0,5.01,0,0,
Dyer #2,2016-05-14,0.0,102.0,120.0,0,0,
Dyer #7,2016-05-14,0.0,25.0,0.49,0,0,
Dyer Unit #10,2016-05-14,0.0,82.0,0.0,0,0,
Etta #1,2016-05-14,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-14,1.67,0.0,0.0,0,0,
Fridel #1,2016-05-14,22.7,31.0,30.06,0,0,
GB #1,2016-05-14,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-14,0.0,314.0,322.91,0,0,
Haby #1,2016-05-14,0.0,0.0,0.0,0,0,
Hill #1,2016-05-14,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-14,0.0,16.0,0.0,0,0,
Huber #1,2016-05-14,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-14,11.69,228.0,0.0,0,0,
JM Moore 192,2016-05-14,18.37,0.0,120.0,0,0,
Joe #1,2016-05-14,10.02,0.0,36.74,0,0,
Kirby #1,2016-05-14,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-14,0.0,266.0,0.0,0,0,
Lansford #1,2016-05-14,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-14,0.0,54.2,0.0,0,0,16/64 choke
Lisa #1,2016-05-14,0.0,0.0,41.08,0,0,
Lloyd #1,2016-05-14,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-05-14,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-14,0.0,0.0,0.0,0,0,
Peters EE A,2016-05-14,0.0,0.0,20.88,0,0,
Pierce Ranch #4,2016-05-14,0.0,28.0,10.02,0,0,
Preston #1,2016-05-14,8.35,54.0,48.43,0,0,
Pritchett #1,2016-05-14,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-14,0.0,206.0,0.0,0,0,
Terrell #1,2016-05-14,0.0,319.0,16.7,0,0,Enterprise Sales-225 MCF
Wayne #1,2016-05-14,0.0,263.0,0.0,0,0,
Wendel Unit #1,2016-05-14,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-14,4.64,0.0,184.0,0,0,
Wittig Sisters #1,2016-05-14,0.0,19.0,42.92,0,0,
AL #1,2016-05-13,0.0,40.4,0.0,0,0,16/64 choke
Allen 1,2016-05-13,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-13,0.0,0.0,0.0,0,0,
Ann #1,2016-05-13,0.0,0.0,0.0,0,0,
Betty #1,2016-05-13,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-13,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-13,1.67,0.0,45.09,0,0,
Box 1,2016-05-13,0.0,0.0,0.0,0,0,
