Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Flying G #1,2017-05-22,0.0,0.0,0.0,0,0,
Fridel #1,2017-05-22,2.27,157.0,4.75,0,0,
GB #1,2017-05-22,0.0,0.0,0.0,0,0,
Glaze #1,2017-05-22,0.0,0.0,0.0,0,0,
Haby #1,2017-05-22,0.0,0.0,0.0,0,0,
Hill #1,2017-05-22,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-05-22,0.0,31.0,0.0,0,0,
Huber #1,2017-05-22,0.0,0.0,0.0,0,0,
JM Moore 178,2017-05-22,6.68,283.0,0.0,0,0,
JM Moore 192,2017-05-22,15.03,0.0,120.0,0,0,
Joe #1,2017-05-22,28.39,0.0,60.12,0,0,Gas meter not working.
Kirby #1,2017-05-22,0.0,486.0,0.0,0,0,
Kresta #1,2017-05-22,0.0,347.0,0.0,0,0,
Lansford #1,2017-05-22,0.0,0.0,0.0,0,0,
Lee #1H,2017-05-22,0.0,63.4,0.0,0,0,16/64 choke
Lisa #1,2017-05-22,0.0,0.0,0.0,0,0,
Lloyd #1,2017-05-22,2.27,2.0,70.14,0,0,
McLean #1,2017-05-22,0.0,0.0,0.0,0,0,
Montemayor #1,2017-05-22,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-05-22,0.0,0.0,0.0,0,0,Started Paddy 19-5
Peters EE A,2017-05-22,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-05-22,0.0,40.0,13.36,0,0,
Preston #1,2017-05-22,26.72,0.0,51.77,0,0,
Pritchett #1,2017-05-22,0.0,0.0,0.0,0,0,
Rhodes #1,2017-05-22,0.0,0.0,0.0,0,0,
Stange #1D,2017-05-22,0.0,0.0,0.0,0,0,
Terrell #1,2017-05-22,0.0,348.0,36.74,0,0,Enterprise Sales- 48 MCF
Vermillion #1,2017-05-22,145.29,1005.0,8.35,0,0,Tbg.-995
Wayne #1,2017-05-22,0.0,468.0,0.0,0,0,
Wendel Unit #1,2017-05-22,6.96,0.0,225.0,0,0,
Wendel-Rioux #1,2017-05-22,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-05-22,0.0,0.0,0.0,0,0,back on
Ann #1,2017-05-21,0.0,0.0,0.0,0,0,
Betty #1,2017-05-21,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-05-21,0.0,12.0,0.0,0,0,
Box 1,2017-05-21,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-05-21,0.0,25.0,0.0,0,0,
CL Moore #5,2017-05-21,0.0,20.0,0.0,0,0,
Clayton 1,2017-05-21,0.0,0.0,0.0,0,0,Well down possibly a tubing leak.
Cornette #1,2017-05-21,0.0,0.0,0.0,0,0,
Dyer #1,2017-05-21,0.0,120.0,1.67,0,0,
Dyer #2,2017-05-21,0.0,111.0,120.0,0,0,
Dyer #7,2017-05-21,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-05-21,0.0,90.0,18.11,0,0,
Etta #1,2017-05-21,0.0,12.0,0.0,0,0,SIFBU
Flying G #1,2017-05-21,0.0,0.0,0.0,0,0,Turned on unit several times. Reset button will not reset. Notified mech.
Fridel #1,2017-05-21,6.81,29.0,15.03,0,0,
GB #1,2017-05-21,0.0,0.0,0.0,0,0,
Glaze #1,2017-05-21,0.0,0.0,0.0,0,0,
Haby #1,2017-05-21,1.67,0.0,0.0,0,0,
Hill #1,2017-05-21,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-05-21,0.0,28.0,0.0,0,0,
Huber #1,2017-05-21,0.0,0.0,0.0,0,0,
JM Moore 178,2017-05-21,8.35,280.0,1.67,0,0,
JM Moore 192,2017-05-21,15.03,0.0,120.0,0,0,
Joe #1,2017-05-21,0.0,0.0,0.0,0,0,
Kirby #1,2017-05-21,28.39,466.0,0.0,0,0,
Kresta #1,2017-05-21,0.0,344.0,0.0,0,0,
Lansford #1,2017-05-21,0.0,0.0,0.0,0,0,
Lee #1H,2017-05-21,0.0,63.6,0.0,0,0,16/64 choke
Lisa #1,2017-05-21,0.0,0.0,0.0,0,0,
Lloyd #1,2017-05-21,34.05,70.0,46.46,0,0,
McLean #1,2017-05-21,0.0,0.0,0.0,0,0,Unit dn. Possible water pump or engine problems.  Notified mech.
Montemayor #1,2017-05-21,3.34,0.0,0.0,0,0,
Peters EE A,2017-05-21,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-05-21,0.0,38.0,8.35,0,0,
Preston #1,2017-05-21,0.0,1.0,55.11,0,0,
Pritchett #1,2017-05-21,0.0,0.0,0.0,0,0,
Rhodes #1,2017-05-21,0.0,0.0,0.0,0,0,Dn till further notice. Possible pump problems.
Stange #1D,2017-05-21,0.0,0.0,0.0,0,0,
Terrell #1,2017-05-21,0.0,353.0,6.68,0,0,Enterprise Sales- 115 MCF
Vermillion #1,2017-05-21,96.8,969.0,6.68,0,0,
Wayne #1,2017-05-21,0.0,474.0,0.0,0,0,
Wendel Unit #1,2017-05-21,6.96,0.0,223.0,0,0,
Wendel-Rioux #1,2017-05-21,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-05-21,0.0,0.0,0.0,0,0,
Ann #1,2017-05-20,0.0,0.0,0.0,0,0,
Betty #1,2017-05-20,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-05-20,0.0,12.0,0.0,0,0,
Box 1,2017-05-20,0.0,0.0,0.0,0,0,Well down no casing gas.
Breco-Dyer #1,2017-05-20,0.0,25.0,0.0,0,0,
CL Moore #5,2017-05-20,0.0,20.0,0.0,0,0,
Carpenter #1,2017-05-20,0.0,101.0,2.32,0,0,
Clayton 1,2017-05-20,0.0,0.0,0.0,0,0,Well down may have tubing leak.
Cornette #1,2017-05-20,0.0,0.0,0.0,0,0,
Dyer #1,2017-05-20,0.0,120.0,1.67,0,0,
Dyer #2,2017-05-20,0.0,140.0,120.0,0,0,
Dyer #7,2017-05-20,0.0,25.0,4.54,0,0,
Etta #1,2017-05-20,0.0,0.0,0.0,0,0,POL @ 9:00 AM
Flying G #1,2017-05-20,0.0,0.0,0.0,0,0,
Fridel #1,2017-05-20,6.81,14.0,16.7,0,0,
GB #1,2017-05-20,0.0,0.0,0.0,0,0,
Glaze #1,2017-05-20,0.0,0.0,0.0,0,0,
Haby #1,2017-05-20,1.67,0.0,0.0,0,0,
Hill #1,2017-05-20,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-05-20,0.0,24.0,0.0,0,0,
Huber #1,2017-05-20,3.34,0.0,0.0,0,0,
JM Moore 178,2017-05-20,8.35,260.0,1.67,0,0,
JM Moore 192,2017-05-20,15.03,0.0,120.0,0,0,
Joe #1,2017-05-20,0.0,0.0,18.37,0,0,
Kirby #1,2017-05-20,0.0,578.0,3.34,0,0,
Kresta #1,2017-05-20,0.0,340.0,0.0,0,0,
Lansford #1,2017-05-20,1.67,0.0,0.0,0,0,
Lee #1H,2017-05-20,0.0,63.7,0.0,0,0,16/64 choke
Lisa #1,2017-05-20,0.0,0.0,0.0,0,0,
Lloyd #1,2017-05-20,1.77,93.0,43.42,0,0,
McLean #1,2017-05-20,2.27,0.0,0.0,0,0,Left unit dn. Loud grinding noise coming from front of engine. Notified mech.
Montemayor #1,2017-05-20,6.68,0.0,0.0,0,0,
Peters EE A,2017-05-20,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-05-20,0.0,39.0,8.35,0,0,
Preston #1,2017-05-20,11.69,0.0,36.48,0,0,
Pritchett #1,2017-05-20,0.0,0.0,0.0,0,0,
Rhodes #1,2017-05-20,-8.73,0.0,0.0,0,0,Unit dn till further notice.
Stange #1D,2017-05-20,0.0,0.0,0.0,0,0,
Terrell #1,2017-05-20,0.0,364.0,10.02,0,0,Enterprise Sales- 113 MCF
Vermillion #1,2017-05-20,80.16,1392.0,5.01,0,0,
Wayne #1,2017-05-20,0.0,476.0,0.0,0,0,
Wendel Unit #1,2017-05-20,8.12,0.0,225.0,0,0,
Wendel-Rioux #1,2017-05-20,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-05-20,0.0,0.0,0.0,0,0,
Ann #1,2017-05-19,0.0,0.0,0.0,0,0,
Betty #1,2017-05-19,5.01,0.0,0.0,0,0,
Boone Est GU #1,2017-05-19,0.0,12.0,0.0,0,0,
Box 1,2017-05-19,0.0,0.0,0.0,0,0,Well on @3:16.
Breco-Dyer #1,2017-05-19,0.0,25.0,0.0,0,0,
CL Moore #5,2017-05-19,0.0,20.0,0.0,0,0,
Carpenter #1,2017-05-19,0.0,93.0,2.32,0,0,
Clayton 1,2017-05-19,0.0,0.0,0.0,0,0,Well down may have tubing leak.
Cornette #1,2017-05-19,0.0,0.0,1.17,0,0,
Dyer #1,2017-05-19,0.0,115.0,0.0,0,0,
Dyer #2,2017-05-19,0.0,113.0,120.0,0,0,
Dyer #7,2017-05-19,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-05-19,0.0,90.0,11.69,0,0,
Etta #1,2017-05-19,0.0,0.0,0.0,0,0,
Flying G #1,2017-05-19,0.0,0.0,0.0,0,0,
Fridel #1,2017-05-19,6.81,9.0,28.39,0,0,
GB #1,2017-05-19,0.0,0.0,0.0,0,0,
Glaze #1,2017-05-19,0.0,0.0,0.0,0,0,
Haby #1,2017-05-19,1.67,0.0,0.0,0,0,
Hill #1,2017-05-19,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-05-19,0.0,25.0,0.0,0,0,
Huber #1,2017-05-19,6.68,0.0,0.0,0,0,
JM Moore 178,2017-05-19,6.68,250.0,0.0,0,0,
JM Moore 192,2017-05-19,15.03,0.0,120.0,0,0,
Joe #1,2017-05-19,0.0,0.0,41.57,0,0,
Kirby #1,2017-05-19,3.34,640.0,58.45,0,0,
Kresta #1,2017-05-19,0.0,349.0,0.0,0,0,
Lansford #1,2017-05-19,0.0,0.0,0.0,0,0,
Lee #1H,2017-05-19,0.0,63.8,0.0,0,0,16/64 choke
Lisa #1,2017-05-19,0.0,0.0,0.0,0,0,
Lloyd #1,2017-05-19,4.54,3.0,68.47,0,0,
McLean #1,2017-05-19,-13.62,0.0,0.0,0,0,
Montemayor #1,2017-05-19,6.68,0.0,0.0,0,0,
Peters EE A,2017-05-19,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-05-19,0.0,40.0,6.68,0,0,
Preston #1,2017-05-19,11.69,0.0,0.0,0,0,
Pritchett #1,2017-05-19,0.0,0.0,0.0,0,0,
Rhodes #1,2017-05-19,0.0,0.0,0.0,0,0,Left Rhodes dn. Possible pump problems. Left dn as per Byron.
Stange #1D,2017-05-19,0.0,0.0,0.0,0,0,
Terrell #1,2017-05-19,0.0,362.0,6.68,0,0,Enterprise Sales- 117 MCF
Vermillion #1,2017-05-19,73.48,1307.0,3.34,0,0,
Wayne #1,2017-05-19,0.0,476.0,0.0,0,0,
Wendel Unit #1,2017-05-19,7.7,0.0,226.0,0,0,
Wendel-Rioux #1,2017-05-19,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-05-19,0.0,0.0,0.0,0,0,
Ann #1,2017-05-18,0.0,0.0,0.0,0,0,
Betty #1,2017-05-18,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-05-18,0.0,13.0,0.0,0,0,
Bowman 1,2017-05-18,0.0,0.0,0.0,0,0,March 2017 production reduced to clear 111 barrels of BS&W carried as inventory.  Cleared on RRC filings only.
Box 1,2017-05-18,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-05-18,0.0,25.0,0.0,0,0,
CL Moore #5,2017-05-18,0.0,20.0,0.0,0,0,
Carpenter #1,2017-05-18,0.0,102.0,3.48,0,0,
Clayton 1,2017-05-18,0.0,0.0,0.0,0,0,Well down.
Cornette #1,2017-05-18,0.0,0.0,10.53,0,0,
Dyer #1,2017-05-18,1.67,120.0,1.67,0,0,
Dyer #2,2017-05-18,0.0,111.0,120.0,0,0,
Dyer #7,2017-05-18,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-05-18,0.0,90.0,13.36,0,0,
Etta #1,2017-05-18,0.0,0.0,0.0,0,0,
Flying G #1,2017-05-18,3.34,0.0,0.0,0,0,Well back on @4:00 pm
Fridel #1,2017-05-18,2.27,14.0,6.68,0,0,
GB #1,2017-05-18,0.0,0.0,0.0,0,0,
Glaze #1,2017-05-18,0.0,0.0,0.0,0,0,
Haby #1,2017-05-18,0.0,0.0,0.0,0,0,Unit needs belt guard.
Hill #1,2017-05-18,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-05-18,0.0,29.0,0.0,0,0,
Huber #1,2017-05-18,6.68,0.0,0.0,0,0,TK#497 being used as GB.
JM Moore 178,2017-05-18,8.35,250.0,1.67,0,0,
JM Moore 192,2017-05-18,15.03,0.0,120.0,0,0,
Joe #1,2017-05-18,3.34,0.0,1.67,0,0,
Kirby #1,2017-05-18,1.67,286.0,1.67,0,0,
Kresta #1,2017-05-18,0.0,350.0,0.0,0,0,
Lansford #1,2017-05-18,0.0,0.0,0.0,0,0,
Lee #1H,2017-05-18,0.0,63.9,0.0,0,0,16/64 choke
Lisa #1,2017-05-18,0.0,0.0,0.0,0,0,
Lloyd #1,2017-05-18,34.05,6.0,36.84,0,0,
McLean #1,2017-05-18,29.51,0.0,0.0,0,0,
Montemayor #1,2017-05-18,6.93,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-05-18,19.32,0.0,65.5,0,0,Paddy 19-4 off resting
Peters EE A,2017-05-18,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-05-18,0.0,40.0,11.69,0,0,
Preston #1,2017-05-18,15.03,0.0,0.0,0,0,
Pritchett #1,2017-05-18,0.0,0.0,0.0,0,0,
Rhodes #1,2017-05-18,25.05,36.0,15.03,0,0,
Stange #1D,2017-05-18,0.0,0.0,0.0,0,0,
Terrell #1,2017-05-18,0.0,368.0,13.36,0,0,Enterprise Sales- 136 MCF
Vermillion #1,2017-05-18,0.0,32.0,0.0,0,0,
Wayne #1,2017-05-18,0.0,551.0,0.0,0,0,
Wendel Unit #1,2017-05-18,6.96,0.0,224.0,0,0,
Wendel-Rioux #1,2017-05-18,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-05-18,0.0,0.0,0.0,0,0,
Ann #1,2017-05-17,0.0,0.0,0.0,0,0,
Betty #1,2017-05-17,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-05-17,0.0,13.0,0.0,0,0,
Bowman 1,2017-05-17,0.0,0.0,0.0,0,0,
Box 1,2017-05-17,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-05-17,0.0,25.0,0.0,0,0,
CL Moore #5,2017-05-17,0.0,20.0,0.0,0,0,
Carpenter #1,2017-05-17,0.0,99.0,2.32,0,0,
Clayton 1,2017-05-17,6.68,0.0,0.0,0,0,Well down tagging bottom hard may have tubing leak.
Cornette #1,2017-05-17,0.0,0.0,0.0,0,0,
Dyer #1,2017-05-17,0.0,120.0,0.0,0,0,
Dyer #2,2017-05-17,0.0,109.0,120.0,0,0,
Dyer #7,2017-05-17,0.0,25.0,4.54,0,0,
Dyer Unit #10,2017-05-17,0.0,90.0,10.02,0,0,
Etta #1,2017-05-17,0.0,0.0,0.0,0,0,
Flying G #1,2017-05-17,3.34,0.0,0.0,0,0,Unit BOL at 1130am. Cellar needs to be emptied.
Fridel #1,2017-05-17,4.54,12.0,6.68,0,0,
GB #1,2017-05-17,0.0,0.0,0.0,0,0,
Glaze #1,2017-05-17,0.0,0.0,0.0,0,0,
Haby #1,2017-05-17,3.34,0.0,0.0,0,0,Well tagging bottom.
Hill #1,2017-05-17,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-05-17,0.0,29.0,0.0,0,0,
Huber #1,2017-05-17,0.0,0.0,0.0,0,0,
JM Moore 178,2017-05-17,6.68,245.0,1.67,0,0,
JM Moore 192,2017-05-17,15.03,0.0,120.0,0,0,
Joe #1,2017-05-17,3.34,0.0,0.0,0,0,
Kirby #1,2017-05-17,0.0,535.0,0.0,0,0,
Kresta #1,2017-05-17,0.0,352.0,0.0,0,0,
Lansford #1,2017-05-17,5.01,0.0,0.0,0,0,
Lee #1H,2017-05-17,0.0,64.0,0.0,0,0,16/64 choke
Lisa #1,2017-05-17,0.0,0.0,7.02,0,0,
Lloyd #1,2017-05-17,2.27,187.0,28.39,0,0,
McLean #1,2017-05-17,0.0,0.0,0.0,0,0,
Montemayor #1,2017-05-17,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-05-17,5.52,0.0,96.5,0,0,
Peters EE A,2017-05-17,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-05-17,0.0,40.0,6.68,0,0,
Preston #1,2017-05-17,60.12,0.0,40.08,0,0,
Pritchett #1,2017-05-17,0.0,0.0,0.0,0,0,
Rhodes #1,2017-05-17,35.07,40.0,0.0,0,0,
Stange #1D,2017-05-17,0.0,0.0,0.0,0,0,
Terrell #1,2017-05-17,0.0,365.0,11.69,0,0,Enterprise Sales- 138 MCF
Vermillion #1,2017-05-17,-20.04,198.4,1.67,0,0,Comp. down notified Byron & Mech @ 8:00am.   Well still down.
Wayne #1,2017-05-17,0.0,468.0,0.0,0,0,
Wendel Unit #1,2017-05-17,6.96,0.0,223.0,0,0,
Wendel-Rioux #1,2017-05-17,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-05-17,0.0,0.0,0.0,0,0,
Ann #1,2017-05-16,0.0,0.0,0.0,0,0,
Betty #1,2017-05-16,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-05-16,0.0,13.0,0.0,0,0,
Bowman 1,2017-05-16,-0.42,0.0,0.0,0,0,
Box 1,2017-05-16,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-05-16,0.0,25.0,0.0,0,0,switched to casing
CL Moore #5,2017-05-16,0.0,25.0,0.0,0,0,
Carpenter #1,2017-05-16,0.0,70.0,125.28,0,0,
Clayton 1,2017-05-16,0.0,0.0,0.0,0,0,Well on @ 3:00 pm
Cornette #1,2017-05-16,0.0,0.0,0.0,0,0,
Dyer #1,2017-05-16,0.0,120.0,1.67,0,0,
Dyer #2,2017-05-16,0.0,105.0,120.0,0,0,
Dyer #7,2017-05-16,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-05-16,0.0,90.0,13.36,0,0,
Etta #1,2017-05-16,0.0,0.0,0.0,0,0,
Flying G #1,2017-05-16,0.0,0.0,0.0,0,0,Well back on @4:40 pm.
Fridel #1,2017-05-16,2.27,38.0,25.05,0,0,CT
GB #1,2017-05-16,0.0,11.0,0.0,0,0,
Glaze #1,2017-05-16,0.0,0.0,0.0,0,0,
Haby #1,2017-05-16,0.0,0.0,0.0,0,0,Pm unit
Hill #1,2017-05-16,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-05-16,0.0,29.0,0.0,0,0,
Huber #1,2017-05-16,0.0,0.0,0.0,0,0,
JM Moore 178,2017-05-16,6.68,250.0,1.67,0,0,
JM Moore 192,2017-05-16,15.03,0.0,120.0,0,0,
Joe #1,2017-05-16,3.34,0.0,0.0,0,0,
Kirby #1,2017-05-16,0.0,300.0,0.0,0,0,Com. Bol at 730am.
Kresta #1,2017-05-16,0.0,353.0,0.29,0,0,
Lansford #1,2017-05-16,0.0,0.0,0.0,0,0,Well on @ 11:00pm
Lee #1H,2017-05-16,0.0,64.1,0.0,0,0,16/64 choke
Lisa #1,2017-05-16,0.0,0.0,0.0,0,0,Fond half of oil trapper on ground.
Lloyd #1,2017-05-16,0.0,2.0,43.12,0,0,MUHO	CT
McLean #1,2017-05-16,0.67,0.0,0.0,0,0,
Montemayor #1,2017-05-16,18.37,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-05-16,11.04,0.0,292.25,0,0,Paddy 19-1 off resting
Peters EE A,2017-05-16,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-05-16,0.0,42.0,11.69,0,0,
Preston #1,2017-05-16,0.0,0.0,0.0,0,0,
Pritchett #1,2017-05-16,0.0,0.0,0.0,0,0,
Rhodes #1,2017-05-16,65.13,40.0,0.0,0,0,
Stange #1D,2017-05-16,0.0,0.0,0.0,0,0,
Terrell #1,2017-05-16,0.0,369.0,28.39,0,0,Enterprise Sales-142
Vermillion #1,2017-05-16,126.65,1122.0,6.68,0,0,
Wayne #1,2017-05-16,0.0,472.0,0.0,0,0,
Wendel Unit #1,2017-05-16,6.96,0.0,227.0,0,0,
Wendel-Rioux #1,2017-05-16,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-05-16,0.0,0.0,0.0,0,0,
Ann #1,2017-05-15,0.0,0.0,0.0,0,0,
Betty #1,2017-05-15,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-05-15,0.0,12.0,0.0,0,0,
Bowman 1,2017-05-15,-0.42,0.0,0.0,0,0,
Box 1,2017-05-15,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-05-15,0.0,25.0,0.0,0,0,
CL Moore #5,2017-05-15,0.0,25.0,0.0,0,0,
Carpenter #1,2017-05-15,0.0,78.0,1.16,0,0,
Clayton 1,2017-05-15,0.0,0.0,0.0,0,0,Well off.
Cornette #1,2017-05-15,0.0,0.0,0.0,0,0,
Dyer #1,2017-05-15,0.0,120.0,0.0,0,0,
Dyer #2,2017-05-15,0.0,90.0,120.0,0,0,
Dyer #7,2017-05-15,0.0,25.0,4.54,0,0,
Dyer Unit #10,2017-05-15,0.0,90.0,15.03,0,0,
Etta #1,2017-05-15,0.0,0.0,0.0,0,0,
Flying G #1,2017-05-15,0.0,0.0,0.0,0,0,Well down bad battery.
Fridel #1,2017-05-15,14.24,28.0,18.25,0,0,
GB #1,2017-05-15,0.0,0.0,0.0,0,0,Turned well on
Glaze #1,2017-05-15,0.0,0.0,0.0,0,0,
Haby #1,2017-05-15,0.0,0.0,0.0,0,0,
Hill #1,2017-05-15,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-05-15,0.0,30.0,0.0,0,0,
Huber #1,2017-05-15,0.0,0.0,0.0,0,0,
JM Moore 178,2017-05-15,6.68,250.0,1.67,0,0,
JM Moore 192,2017-05-15,15.03,0.0,120.0,0,0,
Joe #1,2017-05-15,5.01,0.0,18.37,0,0,
Kirby #1,2017-05-15,5.01,477.0,0.0,0,0,Leak on water leg of treater. Unit dn at 1130am to repair. Bol at 6pm
Kresta #1,2017-05-15,0.0,374.0,0.0,0,0,
Lansford #1,2017-05-15,1.67,0.0,0.0,0,0,Well down.
Lee #1H,2017-05-15,0.0,64.2,0.0,0,0,16/64 choke
Lisa #1,2017-05-15,0.0,0.0,0.0,0,0,Bol at 230pm.
Lloyd #1,2017-05-15,6.81,4.0,66.8,0,0,H.O.
McLean #1,2017-05-15,6.81,0.0,0.0,0,0,
Montemayor #1,2017-05-15,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-05-15,0.0,0.0,0.0,0,0,Started Paddy 19-1&4
Peters EE A,2017-05-15,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-05-15,0.0,41.0,8.35,0,0,
Preston #1,2017-05-15,53.44,0.0,50.1,0,0,
Pritchett #1,2017-05-15,0.0,0.0,0.0,0,0,
Rhodes #1,2017-05-15,3.04,0.0,0.0,0,0,
Stange #1D,2017-05-15,0.0,0.0,0.0,0,0,
Terrell #1,2017-05-15,0.0,376.0,38.41,0,0,
Vermillion #1,2017-05-15,112.58,1020.0,5.01,0,0,
Wayne #1,2017-05-15,0.0,478.0,0.0,0,0,
Wendel Unit #1,2017-05-15,8.12,0.0,222.0,0,0,
Wendel-Rioux #1,2017-05-15,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-05-15,0.0,0.0,0.0,0,0,
Allen 1,2017-05-14,0.0,0.0,0.0,0,0,
Ann #1,2017-05-14,0.0,0.0,0.0,0,0,
Betty #1,2017-05-14,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-05-14,0.0,12.0,0.0,0,0,
Bowman 1,2017-05-14,0.0,0.0,0.0,0,0,
Box 1,2017-05-14,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-05-14,0.0,25.0,0.0,0,0,
CL Moore #5,2017-05-14,0.0,25.0,0.0,0,0,
Carpenter #1,2017-05-14,0.0,89.0,1.16,0,0,
Clayton 1,2017-05-14,0.0,0.0,0.0,0,0,
Cornette #1,2017-05-14,0.0,0.0,0.0,0,0,
Dyer #1,2017-05-14,0.0,120.0,1.67,0,0,
Dyer #2,2017-05-14,0.0,93.0,120.0,0,0,
Dyer #7,2017-05-14,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-05-14,0.0,90.0,13.36,0,0,
Etta #1,2017-05-14,0.0,0.0,0.0,0,0,
Flying G #1,2017-05-14,0.0,0.0,0.0,0,0,
Fridel #1,2017-05-14,20.43,17.0,15.03,0,0,
GB #1,2017-05-14,0.0,0.0,0.0,0,0,
Glaze #1,2017-05-14,0.0,0.0,0.0,0,0,
Haby #1,2017-05-14,5.01,0.0,3.34,0,0,
Hill #1,2017-05-14,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-05-14,0.0,29.0,0.0,0,0,
Huber #1,2017-05-14,1.67,0.0,0.0,0,0,
JM Moore 178,2017-05-14,6.68,245.0,1.67,0,0,
JM Moore 192,2017-05-14,13.36,0.0,120.0,0,0,
Joe #1,2017-05-14,18.37,0.0,41.75,0,0,
Kirby #1,2017-05-14,1.67,510.0,3.34,0,0,
Kresta #1,2017-05-14,0.0,370.0,0.0,0,0,
Lansford #1,2017-05-14,0.0,0.0,0.0,0,0,
Lee #1H,2017-05-14,0.0,64.1,0.0,0,0,16/64 choke
Lisa #1,2017-05-14,0.0,0.0,0.0,0,0,
Lloyd #1,2017-05-14,27.24,4.0,43.42,0,0,
McLean #1,2017-05-14,6.81,0.0,0.0,0,0,
Montemayor #1,2017-05-14,6.68,0.0,0.0,0,0,
Peters EE A,2017-05-14,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-05-14,0.0,41.0,11.69,0,0,
Preston #1,2017-05-14,15.03,0.0,46.76,0,0,
Pritchett #1,2017-05-14,0.0,0.0,0.0,0,0,
Rhodes #1,2017-05-14,33.4,41.0,11.69,0,0,
Stange #1D,2017-05-14,0.0,0.0,0.0,0,0,
Terrell #1,2017-05-14,0.0,366.0,148.63,0,0,Enterprise Sales- 92 MCF
Vermillion #1,2017-05-14,354.27,1044.0,5.01,0,0,
Wayne #1,2017-05-14,0.0,508.0,0.0,0,0,
Wendel Unit #1,2017-05-14,8.12,0.0,226.0,0,0,
Wendel-Rioux #1,2017-05-14,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-05-14,0.0,0.0,0.0,0,0,
Allen 1,2017-05-13,0.0,0.0,0.0,0,0,
Ann #1,2017-05-13,0.0,0.0,0.0,0,0,
Betty #1,2017-05-13,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-05-13,0.0,11.0,0.0,0,0,
Bowman 1,2017-05-13,0.0,0.0,0.0,0,0,
Box 1,2017-05-13,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-05-13,0.0,25.0,0.0,0,0,
CL Moore #5,2017-05-13,0.0,25.0,0.0,0,0,
Carpenter #1,2017-05-13,0.0,91.0,2.32,0,0,
Clayton 1,2017-05-13,0.0,0.0,0.0,0,0,
Cornette #1,2017-05-13,0.0,0.0,0.0,0,0,
Dyer #1,2017-05-13,0.0,120.0,0.0,0,0,
Dyer #2,2017-05-13,0.0,97.0,120.0,0,0,
Dyer #7,2017-05-13,0.0,25.0,4.54,0,0,
Dyer Unit #10,2017-05-13,0.0,90.0,11.69,0,0,
Etta #1,2017-05-13,0.0,0.0,0.0,0,0,
